3183 365.833 38.444 1.401 -8.051
3184 365.948 38.351 1.401 -8.171
3185 366.063 38.258 1.401 -8.281
3186 366.178 38.162 1.362 -8.386
3187 366.293 38.066 1.401 -8.494
3188 366.408 37.968 1.381 -8.603
3189 366.522 37.870 1.381 -8.682
3190 366.637 37.770 1.381 -8.775
3191 366.752 37.669 1.342 -8.860
3192 366.867 37.567 1.362 -8.936
3193 366.982 37.464 1.362 -9.013
3194 367.097 37.361 1.362 -9.093
3195 367.212 37.256 1.362 -9.158
3196 367.327 37.151 1.342 -9.219
3197 367.442 37.045 1.362 -9.288
3198 367.557 36.938 1.362 -9.351
3199 367.672 36.831 1.362 -9.411
3200 367.787 36.723 1.342 -9.467
3201 367.902 36.614 1.304 -9.525
3202 368.017 36.504 1.323 -9.573
3203 368.132 36.394 1.323 -9.626
3204 368.246 36.284 1.304 -9.679
3205 368.361 36.172 1.304 -9.735
3206 368.476 36.061 1.284 -9.781
3207 368.591 35.948 1.284 -9.827
3208 368.706 35.835 1.245 -9.874
3209 368.821 35.722 1.245 -9.918
3210 368.936 35.608 1.187 -9.969
3211 369.051 35.493 1.148 -10.010
3212 369.166 35.378 1.148 -10.058
3213 369.281 35.263 1.129 -10.097
3214 369.396 35.146 1.109 -10.149
3215 369.511 35.030 1.090 -10.187
3216 369.626 34.913 1.070 -10.228
3217 369.741 34.795 1.070 -10.281
3218 369.856 34.677 1.031 -10.325
3219 369.970 34.558 0.993 -10.373
3220 370.085 34.439 0.993 -10.414
3221 370.200 34.319 0.993 -10.464
3222 370.315 34.199 1.031 -10.509
3223 370.430 34.078 1.051 -10.565
3224 370.545 33.957 1.031 -10.609
3225 370.660 33.835 1.070 -10.665
3226 370.775 33.713 1.090 -10.730
3227 370.890 33.589 1.109 -10.776
3228 371.005 33.465 1.109 -10.837
3229 371.120 33.341 1.090 -10.893
3230 371.235 33.216 1.109 -10.966
3231 371.350 33.090 1.109 -11.019
3232 371.465 32.963 1.129 -11.086
3233 371.580 32.835 1.109 -11.141
3234 371.694 32.707 1.129 -11.217
3235 371.809 32.578 1.129 -11.275
3236 371.924 32.449 1.070 -11.340
3237 372.039 32.319 1.109 -11.411
3238 372.154 32.187 1.109 -11.474
3239 372.269 32.056 1.109 -11.541
3240 372.384 31.923 1.109 -11.606
3241 372.499 31.790 1.168 -11.669
3242 372.614 31.655 1.187 -11.738
3243 372.729 31.520 1.187 -11.803
3244 372.844 31.385 1.206 -11.869
3245 372.959 31.248 1.148 -11.932
3246 373.074 31.111 1.206 -11.998
3247 373.189 30.973 1.245 -12.065
3248 373.304 30.835 1.265 -12.125
3249 373.418 30.695 1.245 -12.184
3250 373.533 30.555 1.245 -12.246
3251 373.648 30.415 1.265 -12.310
3252 373.763 30.273 1.284 -12.360
3253 373.878 30.131 1.304 -12.412
3254 373.993 29.988 1.284 -12.460
3255 374.108 29.845 1.245 -12.499
3256 374.223 29.702 1.245 -12.521
3257 374.338 29.558 1.265 -12.555
3258 374.453 29.413 1.265 -12.559
3259 374.568 29.269 1.206 -12.554
3260 374.683 29.125 1.168 -12.533
3261 374.798 28.981 1.168 -12.512
3262 374.913 28.837 1.187 -12.479
3263 375.028 28.693 1.168 -12.423
3264 375.142 28.551 1.109 -12.366
3265 375.257 28.408 1.148 -12.283
3266 375.372 28.267 1.129 -12.207
3267 375.487 28.127 1.109 -12.122
3268 375.602 27.988 1.129 -12.025
3269 375.717 27.849 1.051 -11.927
3270 375.832 27.712 1.031 -11.848
3271 375.947 27.576 1.031 -11.765
3272 376.062 27.441 1.070 -11.675
3273 376.177 27.307 1.051 -11.607
3274 376.292 27.173 1.012 -11.555
3275 376.407 27.041 0.993 -11.512
3276 376.522 26.908 0.973 -11.476
3277 376.637 26.776 0.993 -11.463
3278 376.752 26.645 0.934 -11.450
3279 376.866 26.513 0.876 -11.466
3280 376.981 26.381 0.876 -11.488
3281 377.096 26.249 0.934 -11.506
3282 377.211 26.117 0.993 -11.554
3283 377.326 25.984 0.915 -11.586
3284 377.441 25.851 0.895 -11.628
3285 377.556 25.717 0.934 -11.660
3286 377.671 25.583 0.954 -11.701
3287 377.786 25.449 0.993 -11.732
3288 377.901 25.314 1.070 -11.757
3289 378.016 25.179 1.012 -11.752
3290 378.131 25.044 0.973 -11.757
3291 378.246 24.909 1.031 -11.754
3292 378.361 24.774 1.070 -11.723
3293 378.476 24.639 1.051 -11.699
3294 378.590 24.504 0.993 -11.657
3295 378.705 24.370 1.012 -11.612
3296 378.820 24.237 0.993 -11.571
3297 378.935 24.104 0.954 -11.510
3298 379.050 23.972 0.934 -11.452
3299 379.165 23.840 0.934 -11.398
3300 379.280 23.709 0.837 -11.349
3301 379.395 23.579 0.895 -11.301
3302 379.510 23.449 0.857 -11.259
3303 379.625 23.319 0.857 -11.220
3304 379.740 23.190 0.857 -11.192
3305 379.855 23.062 0.895 -11.166
3306 379.970 22.933 0.954 -11.153
3307 380.085 22.805 0.954 -11.146
3308 380.200 22.677 0.895 -11.123
3309 380.314 22.549 0.973 -11.117
3310 380.429 22.422 1.012 -11.118
3311 380.544 22.294 1.012 -11.122
3312 380.659 22.166 1.012 -11.105
3313 380.774 22.038 0.993 -11.106
3314 380.889 21.911 1.031 -11.093
3315 381.004 21.783 1.051 -11.093
3316 381.119 21.656 1.031 -11.075
3317 381.234 21.528 1.031 -11.048
3318 381.349 21.401 0.993 -11.035
3319 381.464 21.275 0.934 -10.992
3320 381.579 21.148 0.915 -10.971
3321 381.694 21.022 0.934 -10.947
3322 381.809 20.896 0.895 -10.903
3323 381.924 20.771 0.857 -10.873
3324 382.038 20.646 0.837 -10.836
3325 382.153 20.522 0.857 -10.797
3326 382.268 20.397 0.857 -10.748
3327 382.383 20.274 0.837 -10.715
3328 382.498 20.151 0.857 -10.685
3329 382.613 20.028 0.876 -10.637
3330 382.728 19.906 0.876 -10.593
3331 382.843 19.784 0.954 -10.559
3332 382.958 19.663 1.012 -10.522
3333 383.073 19.542 1.051 -10.490
3334 383.188 19.421 1.051 -10.446
3335 383.303 19.301 1.070 -10.406
3336 383.418 19.181 1.148 -10.366
3337 383.533 19.062 1.168 -10.314
3338 383.648 18.944 1.129 -10.274
3339 383.762 18.826 1.168 -10.233
3340 383.877 18.708 1.148 -10.185
3341 383.992 18.591 1.148 -10.130
3342 384.107 18.475 1.090 -10.074
3343 384.222 18.359 1.031 -10.032
3344 384.337 18.243 0.973 -9.994
3345 384.452 18.129 0.895 -9.945
3346 384.567 18.014 0.876 -9.891
3347 384.682 17.901 0.876 -9.855
3348 384.797 17.787 0.798 -9.808
3349 384.912 17.675 0.798 -9.774
3350 385.027 17.562 0.779 -9.726
3351 385.142 17.451 0.759 -9.711
3352 385.257 17.339 0.740 -9.680
3353 385.372 17.228 0.740 -9.645
3354 385.486 17.117 0.720 -9.629
3355 385.601 17.006 0.740 -9.615
3356 385.716 16.896 0.720 -9.600
3357 385.831 16.785 0.740 -9.584
3358 385.946 16.675 0.759 -9.577
3359 386.061 16.565 0.740 -9.563
3360 386.176 16.455 0.720 -9.552
3361 386.291 16.345 0.720 -9.532
3362 386.406 16.236 0.779 -9.517
3363 386.521 16.126 0.759 -9.509
3364 386.636 16.017 0.779 -9.493
3365 386.751 15.908 0.779 -9.455
3366 386.866 15.799 0.818 -9.422
3367 386.981 15.691 0.798 -9.393
3368 387.096 15.583 0.779 -9.362
3369 387.210 15.476 0.818 -9.329
3370 387.325 15.368 0.798 -9.272
3371 387.440 15.262 0.798 -9.225
3372 387.555 15.156 0.798 -9.181
3373 387.670 15.050 0.818 -9.121
3374 387.785 14.945 0.798 -9.079
3375 387.900 14.841 0.818 -9.011
3376 388.015 14.737 0.798 -8.948
3377 388.130 14.635 0.779 -8.901
3378 388.245 14.532 0.818 -8.849
3379 388.360 14.431 0.837 -8.788
3380 388.475 14.330 0.818 -8.731
3381 388.590 14.229 0.857 -8.675
3382 388.705 14.130 0.818 -8.629
3383 388.820 14.030 0.857 -8.571
3384 388.934 13.932 0.857 -8.525
3385 389.049 13.834 0.837 -8.475
3386 389.164 13.736 0.876 -8.424
3387 389.279 13.640 0.895 -8.375
3388 389.394 13.543 0.876 -8.319
3389 389.509 13.448 0.857 -8.279
3390 389.624 13.353 0.895 -8.217
3391 389.739 13.258 0.837 -8.169
3392 389.854 13.164 0.837 -8.114
3393 389.969 13.071 0.857 -8.065
3394 390.084 12.978 0.915 -8.004
3395 390.199 12.886 0.915 -7.942
3396 390.314 12.795 0.895 -7.885
3397 390.429 12.704 0.895 -7.836
3398 390.544 12.614 0.895 -7.776
3399 390.658 12.525 0.837 -7.712
3400 390.773 12.436 0.857 -7.656
3401 390.888 12.348 0.857 -7.606
3402 391.003 12.261 0.798 -7.545
3403 391.118 12.174 0.740 -7.498
3404 391.233 12.088 0.759 -7.448
3405 391.348 12.002 0.779 -7.417
3406 391.463 11.917 0.759 -7.358
3407 391.578 11.833 0.759 -7.322
3408 391.693 11.748 0.759 -7.305
3409 391.808 11.665 0.779 -7.277
3410 391.923 11.581 0.798 -7.236
3411 392.038 11.498 0.818 -7.203
3412 392.153 11.415 0.857 -7.189
3413 392.268 11.332 0.798 -7.174
3414 392.382 11.250 0.779 -7.159
3415 392.497 11.168 0.818 -7.142
3416 392.612 11.086 0.857 -7.132
3417 392.727 11.004 0.759 -7.113
3418 392.842 10.922 0.740 -7.099
3419 392.957 10.840 0.759 -7.080
3420 393.072 10.759 0.740 -7.069
3421 393.187 10.678 0.779 -7.062
3422 393.302 10.596 0.779 -7.042
3423 393.417 10.515 0.759 -7.017
3424 393.532 10.435 0.740 -6.996
3425 393.647 10.354 0.720 -6.977
3426 393.762 10.274 0.759 -6.948
3427 393.877 10.194 0.740 -6.923
3428 393.992 10.115 0.662 -6.878
3429 394.106 10.036 0.565 -6.844
3430 394.221 9.957 0.584 -6.815
3431 394.336 9.879 0.623 -6.776
3432 394.451 9.801 0.545 -6.728
3433 394.566 9.724 0.526 -6.680
3434 394.681 9.647 0.507 -6.646
3435 394.796 9.570 0.565 -6.599
3436 394.911 9.495 0.623 -6.569
3437 395.026 9.419 0.623 -6.530
3438 395.141 9.344 0.662 -6.485
3439 395.256 9.269 0.682 -6.455
3440 395.371 9.195 0.701 -6.434
3441 395.486 9.121 0.759 -6.409
3442 395.601 9.048 0.798 -6.379
3443 395.716 8.974 0.818 -6.358
3444 395.830 8.901 0.740 -6.335
3445 395.945 8.828 0.779 -6.320
3446 396.060 8.756 0.837 -6.295
3447 396.175 8.683 0.779 -6.268
3448 396.290 8.611 0.779 -6.228
3449 396.405 8.540 0.837 -6.189
3450 396.520 8.469 0.818 -6.162
3451 396.635 8.398 0.759 -6.125
3452 396.750 8.327 0.779 -6.068
3453 396.865 8.258 0.779 -6.009
3454 396.980 8.189 0.740 -5.960
3455 397.095 8.120 0.643 -5.893
3456 397.210 8.052 0.604 -5.827
3457 397.325 7.985 0.604 -5.766
3458 397.440 7.919 0.584 -5.700
3459 397.554 7.854 0.565 -5.635
3460 397.669 7.789 0.507 -5.571
3461 397.784 7.725 0.507 -5.519
3462 397.899 7.661 0.604 -5.469
3463 398.014 7.599 0.604 -5.418
3464 398.129 7.536 0.662 -5.377
3465 398.244 7.475 0.759 -5.356
3466 398.359 7.413 0.798 -5.339
3467 398.474 7.352 0.857 -5.314
3468 398.589 7.291 0.973 -5.283
3469 398.704 7.230 1.051 -5.267
3470 398.819 7.169 1.070 -5.261
3471 398.934 7.109 1.090 -5.248
3472 399.049 7.049 1.168 -5.237
3473 399.164 6.988 1.187 -5.230
3474 399.278 6.928 1.109 -5.217
3475 399.393 6.868 1.051 -5.205
3476 399.508 6.808 1.012 -5.183
3477 399.623 6.749 0.954 -5.165
3478 399.738 6.690 0.837 -5.141
3479 399.853 6.630 0.779 -5.112
3480 399.968 6.572 0.662 -5.075
3481 400.083 6.513 0.604 -5.054
3482 400.198 6.455 0.565 -5.012
3483 400.313 6.398 0.507 -4.995
3484 400.428 6.340 0.448 -4.965
3485 400.543 6.283 0.468 -4.926
3486 400.658 6.227 0.429 -4.891
3487 400.773 6.170 0.429 -4.855
3488 400.888 6.115 0.409 -4.824
3489 401.002 6.059 0.448 -4.791
3490 401.117 6.004 0.526 -4.764
3491 401.232 5.949 0.545 -4.737
3492 401.347 5.895 0.623 -4.698
3493 401.462 5.841 0.759 -4.677
3494 401.577 5.787 0.818 -4.641
3495 401.692 5.734 0.798 -4.609
3496 401.807 5.681 0.895 -4.565
3497 401.922 5.628 0.876 -4.533
3498 402.037 5.576 0.857 -4.509
3499 402.152 5.524 0.934 -4.473
3500 402.267 5.473 0.857 -4.438
3501 402.382 5.422 0.779 -4.412
3502 402.497 5.371 0.643 -4.384
3503 402.612 5.321 0.526 -4.359
3504 402.726 5.271 0.487 -4.349
3505 402.841 5.221 0.254 -4.323
3506 402.956 5.171 0.196 -4.310
3507 403.071 5.122 0.176 -4.298
3508 403.186 5.072 0.118 -4.292
3509 403.301 5.023 0.118 -4.279
3510 403.416 4.974 0.215 -4.284
3511 403.531 4.924 0.196 -4.283
3512 403.646 4.875 0.234 -4.283
3513 403.761 4.826 0.429 -4.279
3514 403.876 4.777 0.507 -4.277
3515 403.991 4.728 0.643 -4.281
3516 404.106 4.678 0.798 -4.272
3517 404.221 4.629 0.973 -4.257
3518 404.336 4.580 1.051 -4.246
3519 404.450 4.532 1.129 -4.220
3520 404.565 4.483 1.206 -4.184
3521 404.680 4.435 1.265 -4.162
3522 404.795 4.387 1.206 -4.120
3523 404.910 4.340 1.187 -4.087
3524 405.025 4.293 1.148 -4.045
3525 405.140 4.246 0.993 -3.980
3526 405.255 4.201 0.895 -3.942
3527 405.370 4.155 0.740 -3.900
3528 405.485 4.110 0.565 -3.855
3529 405.600 4.066 0.409 -3.809
3530 405.715 4.022 0.293 -3.766
3531 405.830 3.979 0.176 -3.735
3532 405.945 3.936 0.137 -3.706
3533 406.060 3.894 0.118 -3.686
3534 406.174 3.851 0.176 -3.670
3535 406.289 3.809 0.234 -3.672
3536 406.404 3.767 0.332 -3.667
3537 406.519 3.725 0.409 -3.674
3538 406.634 3.682 0.565 -3.684
3539 406.749 3.640 0.720 -3.694
3540 406.864 3.598 0.895 -3.718
3541 406.979 3.555 1.051 -3.731
3542 407.094 3.512 1.206 -3.752
3543 407.209 3.469 1.323 -3.767
3544 407.324 3.426 1.342 -3.771
3545 407.439 3.382 1.401 -3.769
3546 407.554 3.339 1.401 -3.755
3547 407.669 3.296 1.284 -3.737
3548 407.784 3.253 1.129 -3.709
3549 407.898 3.210 0.973 -3.670
3550 408.013 3.168 0.798 -3.625
3551 408.128 3.126 0.623 -3.583
3552 408.243 3.085 0.371 -3.527
3553 408.358 3.045 0.254 -3.461
3554 408.473 3.005 0.060 -3.393
3555 408.588 2.966 -0.077 -3.328
3556 408.703 2.928 0.021 -3.254
3557 408.818 2.890 0.040 -3.192
3558 408.933 2.854 0.060 -3.138
3559 409.048 2.818 0.234 -3.078
3560 409.163 2.782 0.390 -3.034
3561 409.278 2.747 0.526 -2.993
3562 409.393 2.713 0.720 -2.969
3563 409.508 2.679 0.895 -2.946
3564 409.622 2.645 0.954 -2.935
3565 409.737 2.611 1.031 -2.925
3566 409.852 2.578 1.168 -2.933
3567 409.967 2.544 1.245 -2.942
3568 410.082 2.510 1.168 -2.959
3569 410.197 2.476 1.031 -2.976
3570 410.312 2.442 0.973 -2.996
3571 410.427 2.407 0.857 -3.015
3572 410.542 2.373 0.759 -3.043
3573 410.657 2.338 0.643 -3.064
3574 410.772 2.303 0.448 -3.084
3575 410.887 2.267 0.254 -3.103
3576 411.002 2.231 0.215 -3.101
3577 411.117 2.196 0.060 -3.107
3578 411.232 2.160 -0.018 -3.104
3579 411.346 2.124 -0.077 -3.078
3580 411.461 2.089 -0.077 -3.069
3581 411.576 2.054 0.021 -3.036
3582 411.691 2.019 0.118 -2.996
3583 411.806 1.984 0.215 -2.932
3584 411.921 1.951 0.390 -2.877
3585 412.036 1.918 0.565 -2.819
3586 412.151 1.885 0.740 -2.745
3587 412.266 1.854 0.857 -2.669
3588 412.381 1.823 0.895 -2.595
3589 412.496 1.793 0.973 -2.519
3590 412.611 1.764 0.993 -2.439
3591 412.726 1.736 1.031 -2.372
3592 412.841 1.709 0.993 -2.309
3593 412.956 1.682 0.915 -2.255
3594 413.070 1.657 0.779 -2.207
3595 413.185 1.631 0.701 -2.170
3596 413.300 1.606 0.565 -2.151
3597 413.415 1.581 0.526 -2.137
3598 413.530 1.557 0.448 -2.139
3599 413.645 1.532 0.351 -2.153
3600 413.760 1.508 0.332 -2.186
3601 413.875 1.482 0.332 -2.223
3602 413.990 1.457 0.351 -2.267
3603 414.105 1.431 0.371 -2.323
3604 414.220 1.404 0.429 -2.380
3605 414.335 1.377 0.545 -2.435
3606 414.450 1.349 0.682 -2.492
3607 414.565 1.320 0.779 -2.540
3608 414.680 1.291 0.876 -2.586
3609 414.794 1.261 0.954 -2.628
3610 414.909 1.231 1.012 -2.658
3611 415.024 1.201 1.070 -2.685
3612 415.139 1.170 1.109 -2.706
3613 415.254 1.139 1.109 -2.707
3614 415.369 1.107 0.993 -2.713
3615 415.484 1.076 0.954 -2.707
3616 415.599 1.045 0.895 -2.693
3617 415.714 1.014 0.857 -2.678
3618 415.829 0.983 0.759 -2.658
3619 415.944 0.953 0.662 -2.633
3620 416.059 0.923 0.584 -2.609
3621 416.174 0.893 0.565 -2.581
3622 416.289 0.863 0.545 -2.554
3623 416.404 0.834 0.545 -2.525
3624 416.518 0.805 0.526 -2.497
3625 416.633 0.776 0.526 -2.464
3626 416.748 0.748 0.565 -2.431
3627 416.863 0.720 0.584 -2.389
3628 416.978 0.692 0.604 -2.343
3629 417.093 0.665 0.623 -2.298
3630 417.208 0.639 0.604 -2.246
3631 417.323 0.613 0.643 -2.185
3632 417.438 0.588 0.682 -2.123
3633 417.553 0.563 0.643 -2.053
3634 417.668 0.540 0.604 -1.992
3635 417.783 0.517 0.643 -1.917
3636 417.898 0.495 0.623 -1.845
3637 418.013 0.474 0.565 -1.770
3638 418.128 0.453 0.507 -1.713
3639 418.242 0.434 0.448 -1.643
3640 418.357 0.415 0.409 -1.586
3641 418.472 0.397 0.390 -1.540
3642 418.587 0.379 0.351 -1.507
3643 418.702 0.362 0.273 -1.481
3644 418.817 0.345 0.254 -1.463
3645 418.932 0.328 0.254 -1.457
3646 419.047 0.311 0.371 -1.457
3647 419.162 0.294 0.409 -1.478
3648 419.277 0.277 0.448 -1.497
3649 419.392 0.260 0.526 -1.531
3650 419.507 0.242 0.623 -1.565
3651 419.622 0.224 0.682 -1.609
3652 419.737 0.206 0.720 -1.655
3653 419.852 0.187 0.720 -1.699
3654 419.966 0.167 0.701 -1.744
3655 420.081 0.147 0.720 -1.784
3656 420.196 0.127 0.720 -1.815
3657 420.311 0.106 0.701 -1.862
3658 420.426 0.085 0.623 -1.880
3659 420.541 0.063 0.565 -1.901
3660 420.656 0.041 0.526 -1.916
3661 420.771 0.019 0.487 -1.917
3662 420.886 -0.003 0.429 -1.929
3663 421.001 -0.025 0.371 -1.922
3664 421.116 -0.047 0.332 -1.916
3665 421.231 -0.069 0.390 -1.908
3666 421.346 -0.091 0.448 -1.897
3667 421.461 -0.113 0.448 -1.884
3668 421.576 -0.135 0.468 -1.877
3669 421.690 -0.156 0.507 -1.868
3670 421.805 -0.178 0.643 -1.871
3671 421.920 -0.199 0.740 -1.870
3672 422.035 -0.221 0.759 -1.879
3673 422.150 -0.242 0.798 -1.891
3674 422.265 -0.264 0.837 -1.918
3675 422.380 -0.286 0.895 -1.949
3676 422.495 -0.308 0.895 -1.979
3677 422.610 -0.331 0.876 -2.016
3678 422.725 -0.354 0.837 -2.058
3679 422.840 -0.378 0.798 -2.095
3680 422.955 -0.402 0.798 -2.130
3681 423.070 -0.426 0.779 -2.167
3682 423.185 -0.451 0.720 -2.201
3683 423.300 -0.477 0.662 -2.220
3684 423.414 -0.502 0.643 -2.230
3685 423.529 -0.528 0.604 -2.232
3686 423.644 -0.554 0.526 -2.220
3687 423.759 -0.579 0.526 -2.190
3688 423.874 -0.604 0.545 -2.150
3689 423.989 -0.629 0.487 -2.100
3690 424.104 -0.653 0.526 -2.036
3691 424.219 -0.676 0.545 -1.954
3692 424.334 -0.699 0.604 -1.865
3693 424.449 -0.720 0.643 -1.777
3694 424.564 -0.741 0.701 -1.684
3695 424.679 -0.760 0.740 -1.583
3696 424.794 -0.778 0.798 -1.480
3697 424.909 -0.795 0.818 -1.380
3698 425.024 -0.811 0.818 -1.288
3699 425.138 -0.826 0.798 -1.202
3700 425.253 -0.840 0.798 -1.129
3701 425.368 -0.853 0.740 -1.073
3702 425.483 -0.865 0.682 -1.010
3703 425.598 -0.877 0.643 -0.975
3704 425.713 -0.888 0.584 -0.940
3705 425.828 -0.899 0.468 -0.921
3706 425.943 -0.909 0.429 -0.906
3707 426.058 -0.920 0.409 -0.916
3708 426.173 -0.930 0.371 -0.930
3709 426.288 -0.941 0.351 -0.950
3710 426.403 -0.952 0.312 -0.975
3711 426.518 -0.963 0.351 -1.009
3712 426.633 -0.975 0.390 -1.041
3713 426.748 -0.987 0.390 -1.082
3714 426.862 -0.999 0.448 -1.128
3715 426.977 -1.012 0.448 -1.170
3716 427.092 -1.025 0.468 -1.220
3717 427.207 -1.039 0.507 -1.266
3718 427.322 -1.054 0.507 -1.314
3719 427.437 -1.069 0.526 -1.356
3720 427.552 -1.085 0.526 -1.403
3721 427.667 -1.101 0.565 -1.446
3722 427.782 -1.117 0.584 -1.486
3723 427.897 -1.135 0.565 -1.527
3724 428.012 -1.152 0.545 -1.561
3725 428.127 -1.170 0.526 -1.588
3726 428.242 -1.188 0.468 -1.616
3727 428.357 -1.207 0.448 -1.632
3728 428.472 -1.226 0.429 -1.651
3729 428.586 -1.245 0.448 -1.659
3730 428.701 -1.264 0.429 -1.651
3731 428.816 -1.283 0.371 -1.641
3732 428.931 -1.301 0.409 -1.625
3733 429.046 -1.320 0.409 -1.603
3734 429.161 -1.339 0.429 -1.581
3735 429.276 -1.357 0.429 -1.550
3736 429.391 -1.375 0.468 -1.511
3737 429.506 -1.392 0.526 -1.465
3738 429.621 -1.409 0.545 -1.419
3739 429.736 -1.425 0.545 -1.369
3740 429.851 -1.441 0.545 -1.321
3741 429.966 -1.456 0.584 -1.271
3742 430.081 -1.471 0.584 -1.232
3743 430.196 -1.485 0.584 -1.187
3744 430.310 -1.498 0.565 -1.147
3745 430.425 -1.512 0.643 -1.114
3746 430.540 -1.524 0.643 -1.092
3747 430.655 -1.537 0.662 -1.074
3748 430.770 -1.549 0.701 -1.056
3749 430.885 -1.561 0.759 -1.037
3750 431.000 -1.573 0.759 -1.040
3751 431.115 -1.585 0.779 -1.043
3752 431.230 -1.597 0.798 -1.055
3753 431.345 -1.609 0.857 -1.070
3754 431.460 -1.622 0.895 -1.084
3755 431.575 -1.634 0.895 -1.106
3756 431.690 -1.647 0.895 -1.122
3757 431.805 -1.660 0.857 -1.151
3758 431.920 -1.673 0.857 -1.174
3759 432.034 -1.686 0.837 -1.204
3760 432.149 -1.700 0.818 -1.230
3761 432.264 -1.714 0.798 -1.261
3762 432.379 -1.729 0.740 -1.277
3763 432.494 -1.744 0.682 -1.296
3764 432.609 -1.759 0.623 -1.312
3765 432.724 -1.774 0.545 -1.318
3766 432.839 -1.789 0.487 -1.329
3767 432.954 -1.804 0.448 -1.332
3768 433.069 -1.819 0.429 -1.329
3769 433.184 -1.835 0.332 -1.324
3770 433.299 -1.850 0.312 -1.310
3771 433.414 -1.865 0.351 -1.294
3772 433.529 -1.880 0.371 -1.267
3773 433.644 -1.894 0.429 -1.242
3774 433.758 -1.909 0.448 -1.210
3775 433.873 -1.922 0.487 -1.172
3776 433.988 -1.936 0.584 -1.137
3777 434.103 -1.949 0.604 -1.095
3778 434.218 -1.962 0.604 -1.057
3779 434.333 -1.974 0.604 -1.017
3780 434.448 -1.985 0.623 -0.974
3781 434.563 -1.997 0.623 -0.935
3782 434.678 -2.007 0.584 -0.902
3783 434.793 -2.018 0.584 -0.871
3784 434.908 -2.028 0.526 -0.834
3785 435.023 -2.037 0.448 -0.808
3786 435.138 -2.047 0.487 -0.794
3787 435.253 -2.056 0.448 -0.781
3788 435.368 -2.065 0.351 -0.760
3789 435.482 -2.073 0.371 -0.755
3790 435.597 -2.082 0.371 -0.743
3791 435.712 -2.091 0.351 -0.728
3792 435.827 -2.099 0.390 -0.729
3793 435.942 -2.107 0.409 -0.721
3794 436.057 -2.116 0.371 -0.725
3795 436.172 -2.124 0.448 -0.713
3796 436.287 -2.132 0.468 -0.708
3797 436.402 -2.140 0.487 -0.693
3798 436.517 -2.148 0.584 -0.691
3799 436.632 -2.156 0.623 -0.675
3800 436.747 -2.164 0.604 -0.664
3801 436.862 -2.172 0.643 -0.646
3802 436.977 -2.179 0.701 -0.630
3803 437.092 -2.186 0.584 -0.614
3804 437.206 -2.193 0.565 -0.612
3805 437.321 -2.200 0.545 -0.592
3806 437.436 -2.207 0.468 -0.591
3807 437.551 -2.214 0.448 -0.580
3808 437.666 -2.221 0.332 -0.572
3809 437.781 -2.227 0.332 -0.582
3810 437.896 -2.234 0.293 -0.579
3811 438.011 -2.241 0.293 -0.599
3812 438.126 -2.247 0.254 -0.603
3813 438.241 -2.254 0.293 -0.617
3814 438.356 -2.262 0.351 -0.631
3815 438.471 -2.269 0.429 -0.652
3816 438.586 -2.276 0.487 -0.668
3817 438.701 -2.284 0.565 -0.687
3818 438.816 -2.292 0.682 -0.708
3819 438.930 -2.300 0.759 -0.723
3820 439.045 -2.308 0.798 -0.748
3821 439.160 -2.317 0.818 -0.766
3822 439.275 -2.326 0.857 -0.774
3823 439.390 -2.335 0.915 -0.783
3824 439.505 -2.344 0.934 -0.796
3825 439.620 -2.353 0.954 -0.804
3826 439.735 -2.362 0.915 -0.813
3827 439.850 -2.371 0.837 -0.810
3828 439.965 -2.381 0.837 -0.808
3829 440.080 -2.390 0.798 -0.813
3830 440.195 -2.399 0.740 -0.812
3831 440.310 -2.409 0.682 -0.807
3832 440.425 -2.418 0.662 -0.797
3833 440.540 -2.427 0.565 -0.786
3834 440.654 -2.436 0.507 -0.777
3835 440.769 -2.445 0.526 -0.772
3836 440.884 -2.454 0.468 -0.755
3837 440.999 -2.463 0.468 -0.744
3838 441.114 -2.471 0.526 -0.729
3839 441.229 -2.479 0.565 -0.722
3840 441.344 -2.488 0.584 -0.716
3841 441.459 -2.496 0.682 -0.706
3842 441.574 -2.504 0.701 -0.687
3843 441.689 -2.512 0.720 -0.678
3844 441.804 -2.520 0.779 -0.666
3845 441.919 -2.527 0.740 -0.652
3846 442.034 -2.535 0.759 -0.653
3847 442.149 -2.542 0.720 -0.643
3848 442.264 -2.550 0.662 -0.651
3849 442.378 -2.557 0.682 -0.630
3850 442.493 -2.565 0.604 -0.631
3851 442.608 -2.572 0.448 -0.633
3852 442.723 -2.579 0.409 -0.625
3853 442.838 -2.586 0.332 -0.621
3854 442.953 -2.593 0.312 -0.623
3855 443.068 -2.601 0.215 -0.620
3856 443.183 -2.608 0.176 -0.624
3857 443.298 -2.615 0.176 -0.628
3858 443.413 -2.622 0.176 -0.627
3859 443.528 -2.629 0.234 -0.629
3860 443.643 -2.637 0.234 -0.634
3861 443.758 -2.644 0.254 -0.633
3862 443.873 -2.651 0.215 -0.642
3863 443.988 -2.658 0.371 -0.645
3864 444.102 -2.666 0.371 -0.645
3865 444.217 -2.673 0.468 -0.656
3866 444.332 -2.681 0.487 -0.649
3867 444.447 -2.688 0.507 -0.653
3868 444.562 -2.696 0.526 -0.655
3869 444.677 -2.703 0.526 -0.654
3870 444.792 -2.711 0.565 -0.644
3871 444.907 -2.718 0.584 -0.647
