3237 369.006 43.020 0.507 -11.622
3238 369.120 42.888 0.176 -11.673
3239 369.234 42.755 0.079 -11.716
3240 369.348 42.621 0.040 -11.771
3241 369.462 42.487 -0.232 -11.815
3242 369.576 42.352 -0.290 -11.867
3243 369.690 42.217 -0.310 -11.925
3244 369.804 42.081 -0.407 -11.979
3245 369.918 41.944 -0.388 -12.041
3246 370.032 41.807 -0.426 -12.102
3247 370.146 41.669 -0.524 -12.180
3248 370.260 41.530 -0.582 -12.261
3249 370.374 41.391 -0.835 -12.342
3250 370.488 41.250 -1.010 -12.419
3251 370.602 41.108 -1.282 -12.500
3252 370.716 40.966 -1.534 -12.588
3253 370.830 40.822 -1.573 -12.669
3254 370.944 40.678 -1.690 -12.746
3255 371.058 40.533 -1.943 -12.815
3256 371.172 40.387 -1.787 -12.893
3257 371.286 40.240 -1.554 -12.961
3258 371.400 40.092 -1.573 -13.021
3259 371.514 39.943 -1.457 -13.081
3260 371.628 39.794 -1.126 -13.140
3261 371.742 39.644 -1.068 -13.203
3262 371.856 39.494 -1.010 -13.260
3263 371.970 39.343 -0.874 -13.320
3264 372.084 39.191 -0.718 -13.383
3265 372.198 39.038 -0.524 -13.447
3266 372.312 38.885 -0.524 -13.500
3267 372.426 38.731 -0.465 -13.557
3268 372.540 38.577 -0.213 -13.616
3269 372.654 38.421 -0.038 -13.661
3270 372.768 38.266 -0.115 -13.708
3271 372.882 38.109 0.293 -13.761
3272 372.996 37.953 0.565 -13.819
3273 373.110 37.795 0.623 -13.862
3274 373.224 37.637 0.934 -13.918
3275 373.338 37.478 1.148 -13.973
3276 373.452 37.319 1.148 -14.025
3277 373.566 37.159 1.304 -14.086
3278 373.680 36.999 1.401 -14.157
3279 373.794 36.837 1.517 -14.215
3280 373.908 36.675 1.595 -14.283
3281 374.022 36.512 1.479 -14.335
3282 374.136 36.349 1.401 -14.402
3283 374.250 36.185 1.517 -14.466
3284 374.364 36.020 1.304 -14.525
3285 374.478 35.854 1.284 -14.578
3286 374.592 35.688 1.265 -14.626
3287 374.706 35.521 1.031 -14.683
3288 374.820 35.354 1.129 -14.723
3289 374.934 35.186 1.206 -14.759
3290 375.047 35.018 1.031 -14.788
3291 375.161 34.849 0.954 -14.811
3292 375.275 34.680 0.701 -14.826
3293 375.389 34.511 0.390 -14.819
3294 375.503 34.343 0.118 -14.830
3295 375.617 34.173 -0.154 -14.794
3296 375.731 34.005 -0.563 -14.761
3297 375.845 33.837 -0.893 -14.709
3298 375.959 33.669 -1.087 -14.651
3299 376.073 33.502 -1.029 -14.583
3300 376.187 33.336 -1.048 -14.497
3301 376.301 33.170 -1.146 -14.413
3302 376.415 33.006 -0.932 -14.314
3303 376.529 32.843 -0.718 -14.207
3304 376.643 32.681 -0.737 -14.107
3305 376.757 32.520 -0.990 -14.015
3306 376.871 32.360 -1.185 -13.923
3307 376.985 32.202 -1.262 -13.836
3308 377.099 32.044 -1.107 -13.752
3309 377.213 31.887 -1.146 -13.675
3310 377.327 31.731 -1.185 -13.613
3311 377.441 31.576 -0.465 -13.541
3312 377.555 31.422 0.137 -13.493
3313 377.669 31.268 -0.057 -13.449
3314 377.783 31.115 0.098 -13.416
3315 377.897 30.962 0.584 -13.386
3316 378.011 30.809 0.798 -13.371
3317 378.125 30.657 0.604 -13.348
3318 378.239 30.504 0.662 -13.334
3319 378.353 30.352 1.148 -13.328
3320 378.467 30.201 1.362 -13.321
3321 378.581 30.049 1.284 -13.321
3322 378.695 29.897 1.284 -13.310
3323 378.809 29.745 1.168 -13.305
3324 378.923 29.593 1.342 -13.296
3325 379.037 29.442 1.323 -13.292
3326 379.151 29.290 0.818 -13.279
3327 379.265 29.139 0.701 -13.258
3328 379.379 28.988 0.934 -13.249
3329 379.493 28.837 0.973 -13.222
3330 379.607 28.686 0.545 -13.206
3331 379.721 28.535 0.176 -13.188
3332 379.835 28.385 0.487 -13.150
3333 379.949 28.235 0.507 -13.120
3334 380.063 28.086 0.098 -13.091
3335 380.177 27.936 0.196 -13.056
3336 380.291 27.788 0.234 -13.040
3337 380.405 27.639 0.118 -13.008
3338 380.519 27.491 -0.115 -12.976
3339 380.633 27.343 -0.621 -12.947
3340 380.747 27.195 -0.854 -12.923
3341 380.861 27.048 -1.087 -12.880
3342 380.975 26.901 -1.457 -12.858
3343 381.089 26.754 -1.476 -12.837
3344 381.203 26.608 -1.554 -12.809
3345 381.317 26.462 -1.262 -12.784
3346 381.431 26.316 -1.010 -12.753
3347 381.545 26.171 -1.243 -12.732
3348 381.659 26.026 -1.146 -12.724
3349 381.773 25.881 -1.107 -12.690
3350 381.887 25.736 -1.204 -12.678
3351 382.001 25.592 -1.243 -12.664
3352 382.115 25.447 -1.321 -12.652
3353 382.229 25.303 -1.146 -12.631
3354 382.343 25.159 -1.185 -12.624
3355 382.457 25.015 -1.204 -12.611
3356 382.571 24.871 -0.874 -12.593
3357 382.685 24.728 -0.874 -12.580
3358 382.799 24.584 -0.951 -12.568
3359 382.913 24.441 -0.582 -12.549
3360 383.027 24.298 -0.232 -12.533
3361 383.141 24.155 -0.077 -12.511
3362 383.255 24.013 0.137 -12.485
3363 383.369 23.870 0.584 -12.455
3364 383.483 23.728 0.701 -12.427
3365 383.597 23.587 0.740 -12.388
3366 383.711 23.445 0.682 -12.367
3367 383.825 23.304 0.643 -12.327
3368 383.939 23.164 0.818 -12.292
3369 384.053 23.024 0.720 -12.261
3370 384.167 22.884 0.584 -12.224
3371 384.281 22.745 0.818 -12.171
3372 384.395 22.606 0.934 -12.142
3373 384.509 22.467 0.895 -12.099
3374 384.623 22.330 0.954 -12.049
3375 384.737 22.192 1.090 -12.001
3376 384.851 22.055 1.109 -11.949
3377 384.965 21.919 1.070 -11.896
3378 385.079 21.784 1.051 -11.841
3379 385.193 21.649 0.973 -11.791
3380 385.307 21.514 0.779 -11.728
3381 385.421 21.380 0.390 -11.665
3382 385.535 21.247 0.137 -11.610
3383 385.649 21.115 -0.290 -11.549
3384 385.763 20.983 -0.737 -11.504
3385 385.877 20.852 -1.029 -11.437
3386 385.991 20.722 -1.223 -11.378
3387 386.105 20.592 -1.418 -11.329
3388 386.219 20.463 -1.534 -11.271
3389 386.333 20.335 -1.573 -11.223
3390 386.447 20.207 -1.573 -11.158
3391 386.561 20.080 -1.651 -11.087
3392 386.675 19.953 -1.787 -11.026
3393 386.789 19.827 -1.729 -10.965
3394 386.903 19.702 -1.904 -10.891
3395 387.017 19.578 -2.079 -10.812
3396 387.131 19.455 -2.234 -10.753
3397 387.245 19.332 -2.331 -10.670
3398 387.359 19.211 -2.448 -10.597
3399 387.473 19.090 -2.487 -10.519
3400 387.587 18.970 -2.487 -10.446
3401 387.701 18.851 -2.390 -10.377
3402 387.815 18.733 -2.234 -10.309
3403 387.929 18.615 -2.020 -10.220
3404 388.043 18.499 -1.729 -10.169
3405 388.157 18.383 -1.476 -10.111
3406 388.271 18.268 -1.321 -10.057
3407 388.385 18.153 -1.107 -10.003
3408 388.499 18.039 -0.932 -9.961
3409 388.613 17.925 -0.679 -9.909
3410 388.727 17.812 -0.543 -9.875
3411 388.841 17.700 -0.465 -9.851
3412 388.955 17.587 -0.310 -9.819
3413 389.069 17.476 -0.115 -9.800
3414 389.183 17.364 -0.096 -9.780
3415 389.297 17.252 0.021 -9.760
3416 389.411 17.141 0.079 -9.738
3417 389.525 17.030 0.118 -9.723
3418 389.639 16.919 0.254 -9.716
3419 389.753 16.808 0.448 -9.701
3420 389.867 16.698 0.584 -9.682
3421 389.981 16.588 0.604 -9.659
3422 390.095 16.477 0.662 -9.640
3423 390.209 16.368 0.701 -9.608
3424 390.323 16.258 0.662 -9.579
3425 390.437 16.149 0.507 -9.548
3426 390.551 16.040 0.429 -9.511
3427 390.665 15.932 0.234 -9.478
3428 390.779 15.824 0.118 -9.442
3429 390.893 15.716 0.040 -9.399
3430 391.007 15.609 -0.115 -9.353
3431 391.121 15.502 -0.329 -9.316
3432 391.235 15.396 -0.543 -9.281
3433 391.349 15.290 -0.640 -9.240
3434 391.463 15.185 -0.699 -9.187
3435 391.577 15.080 -0.796 -9.144
3436 391.691 14.976 -0.893 -9.102
3437 391.805 14.872 -0.990 -9.056
3438 391.919 14.769 -1.087 -9.013
3439 392.033 14.666 -1.223 -8.960
3440 392.147 14.564 -1.301 -8.909
3441 392.261 14.462 -1.437 -8.863
3442 392.375 14.361 -1.573 -8.815
3443 392.489 14.261 -1.651 -8.757
3444 392.603 14.161 -1.709 -8.700
3445 392.717 14.062 -1.573 -8.658
3446 392.831 13.963 -1.515 -8.616
3447 392.945 13.865 -1.457 -8.557
3448 393.059 13.767 -1.359 -8.502
3449 393.173 13.670 -1.146 -8.450
3450 393.287 13.574 -0.971 -8.401
3451 393.401 13.478 -0.854 -8.348
3452 393.515 13.383 -0.718 -8.295
3453 393.629 13.289 -0.621 -8.236
3454 393.743 13.195 -0.504 -8.181
3455 393.857 13.101 -0.446 -8.124
3456 393.971 13.009 -0.446 -8.060
3457 394.085 12.917 -0.446 -7.994
3458 394.199 12.826 -0.446 -7.944
3459 394.313 12.735 -0.290 -7.872
3460 394.427 12.646 -0.193 -7.799
3461 394.541 12.557 -0.115 -7.737
3462 394.655 12.468 -0.038 -7.679
3463 394.769 12.381 0.079 -7.612
3464 394.883 12.294 0.196 -7.554
3465 394.997 12.208 0.234 -7.493
3466 395.111 12.123 0.293 -7.433
3467 395.225 12.038 0.312 -7.381
3468 395.339 11.954 0.273 -7.329
3469 395.453 11.870 0.157 -7.282
3470 395.567 11.787 0.060 -7.243
3471 395.681 11.705 -0.115 -7.203
3472 395.795 11.623 -0.310 -7.162
3473 395.909 11.541 -0.485 -7.122
3474 396.023 11.460 -0.660 -7.100
3475 396.137 11.379 -0.815 -7.083
3476 396.251 11.298 -0.932 -7.064
3477 396.365 11.217 -1.068 -7.044
3478 396.479 11.137 -1.146 -7.035
3479 396.593 11.057 -1.243 -7.023
3480 396.707 10.977 -1.340 -7.019
3481 396.821 10.897 -1.379 -7.027
3482 396.935 10.817 -1.457 -7.023
3483 397.049 10.737 -1.496 -7.020
3484 397.163 10.657 -1.554 -7.023
3485 397.277 10.577 -1.651 -7.033
3486 397.391 10.496 -1.748 -7.034
3487 397.505 10.416 -1.787 -7.021
3488 397.619 10.336 -1.845 -7.006
3489 397.733 10.256 -1.904 -6.997
3490 397.847 10.177 -1.923 -6.974
3491 397.961 10.097 -1.865 -6.944
3492 398.075 10.018 -1.748 -6.913
3493 398.189 9.939 -1.593 -6.877
3494 398.303 9.861 -1.437 -6.830
3495 398.417 9.783 -1.282 -6.782
3496 398.531 9.706 -1.146 -6.723
3497 398.645 9.629 -1.010 -6.670
3498 398.759 9.553 -0.815 -6.623
3499 398.873 9.477 -0.699 -6.564
3500 398.987 9.403 -0.621 -6.508
3501 399.101 9.328 -0.504 -6.450
3502 399.215 9.255 -0.368 -6.411
3503 399.329 9.182 -0.290 -6.363
3504 399.443 9.109 -0.232 -6.326
3505 399.557 9.037 -0.096 -6.295
3506 399.671 8.965 0.021 -6.267
3507 399.785 8.894 0.157 -6.250
3508 399.899 8.823 0.351 -6.231
3509 400.013 8.752 0.448 -6.212
3510 400.127 8.681 0.468 -6.198
3511 400.241 8.610 0.643 -6.191
3512 400.355 8.540 0.701 -6.172
3513 400.469 8.469 0.701 -6.151
3514 400.583 8.399 0.662 -6.124
3515 400.697 8.329 0.623 -6.105
3516 400.811 8.260 0.545 -6.071
3517 400.925 8.191 0.487 -6.028
3518 401.039 8.122 0.429 -5.974
3519 401.153 8.054 0.312 -5.915
3520 401.267 7.986 0.060 -5.855
3521 401.381 7.920 -0.018 -5.785
3522 401.495 7.854 -0.115 -5.711
3523 401.609 7.789 -0.232 -5.637
3524 401.723 7.724 -0.388 -5.562
3525 401.837 7.661 -0.543 -5.480
3526 401.951 7.598 -0.679 -5.409
3527 402.065 7.537 -0.815 -5.347
3528 402.179 7.476 -0.951 -5.286
3529 402.293 7.416 -1.087 -5.223
3530 402.407 7.356 -1.321 -5.169
3531 402.521 7.297 -1.398 -5.123
3532 402.635 7.239 -1.476 -5.084
3533 402.749 7.181 -1.573 -5.057
3534 402.863 7.123 -1.632 -5.021
3535 402.977 7.066 -1.709 -5.004
3536 403.091 7.009 -1.748 -4.993
3537 403.205 6.952 -1.670 -4.984
3538 403.319 6.895 -1.612 -4.982
3539 403.433 6.838 -1.554 -4.979
3540 403.547 6.782 -1.476 -4.971
3541 403.661 6.725 -1.340 -4.959
3542 403.775 6.668 -1.243 -4.962
3543 403.889 6.612 -1.165 -4.972
3544 404.003 6.555 -0.990 -4.969
3545 404.117 6.498 -0.912 -4.976
3546 404.231 6.442 -0.776 -4.983
3547 404.345 6.385 -0.563 -4.978
3548 404.459 6.328 -0.524 -4.976
3549 404.573 6.271 -0.485 -4.971
3550 404.687 6.215 -0.290 -4.964
3551 404.801 6.158 -0.232 -4.964
3552 404.915 6.102 -0.329 -4.954
3553 405.028 6.045 -0.271 -4.944
3554 405.142 5.989 -0.057 -4.937
3555 405.256 5.932 -0.135 -4.912
3556 405.370 5.876 -0.154 -4.895
3557 405.484 5.821 0.079 -4.867
3558 405.598 5.765 0.021 -4.855
3559 405.712 5.710 -0.115 -4.828
3560 405.826 5.655 0.001 -4.807
3561 405.940 5.600 -0.038 -4.782
3562 406.054 5.545 -0.154 -4.760
3563 406.168 5.491 -0.115 -4.729
3564 406.282 5.437 -0.154 -4.707
3565 406.396 5.384 -0.135 -4.680
3566 406.510 5.330 -0.193 -4.654
3567 406.624 5.277 -0.290 -4.634
3568 406.738 5.224 -0.368 -4.617
3569 406.852 5.172 -0.465 -4.594
3570 406.966 5.119 -0.543 -4.565
3571 407.080 5.067 -0.621 -4.535
3572 407.194 5.016 -0.660 -4.503
3573 407.308 4.964 -0.679 -4.478
3574 407.422 4.913 -0.835 -4.451
3575 407.536 4.863 -0.912 -4.412
3576 407.650 4.812 -0.932 -4.376
3577 407.764 4.762 -1.068 -4.335
3578 407.878 4.713 -1.165 -4.297
3579 407.992 4.664 -1.068 -4.245
3580 408.106 4.616 -1.126 -4.199
3581 408.220 4.568 -1.165 -4.151
3582 408.334 4.520 -1.087 -4.099
3583 408.448 4.474 -1.010 -4.045
3584 408.562 4.428 -1.010 -3.997
3585 408.676 4.382 -0.951 -3.946
3586 408.790 4.337 -0.893 -3.890
3587 408.904 4.293 -0.893 -3.840
3588 409.018 4.249 -0.854 -3.787
3589 409.132 4.206 -0.737 -3.763
3590 409.246 4.163 -0.563 -3.712
3591 409.360 4.121 -0.504 -3.675
3592 409.474 4.079 -0.465 -3.642
3593 409.588 4.037 -0.213 -3.607
3594 409.702 3.996 0.001 -3.584
3595 409.816 3.955 0.118 -3.565
3596 409.930 3.914 0.234 -3.550
3597 410.044 3.874 0.312 -3.543
3598 410.158 3.834 0.312 -3.531
3599 410.272 3.793 0.332 -3.530
3600 410.386 3.753 0.371 -3.533
3601 410.500 3.713 0.429 -3.541
3602 410.614 3.672 0.390 -3.552
3603 410.728 3.632 0.312 -3.564
3604 410.842 3.591 0.371 -3.582
3605 410.956 3.551 0.429 -3.601
3606 411.070 3.509 0.273 -3.613
3607 411.184 3.468 0.196 -3.632
3608 411.298 3.427 0.157 -3.643
3609 411.412 3.385 0.098 -3.639
3610 411.526 3.344 0.021 -3.656
3611 411.640 3.302 -0.115 -3.656
3612 411.754 3.261 -0.193 -3.657
3613 411.868 3.219 -0.310 -3.643
3614 411.982 3.177 -0.465 -3.636
3615 412.096 3.136 -0.543 -3.617
3616 412.210 3.095 -0.699 -3.596
3617 412.324 3.054 -0.893 -3.567
3618 412.438 3.013 -1.087 -3.545
3619 412.552 2.973 -1.126 -3.506
3620 412.666 2.933 -1.204 -3.486
3621 412.780 2.893 -1.418 -3.461
3622 412.894 2.853 -1.437 -3.426
3623 413.008 2.814 -1.457 -3.398
3624 413.122 2.776 -1.534 -3.375
3625 413.236 2.737 -1.515 -3.360
3626 413.350 2.699 -1.593 -3.341
3627 413.464 2.661 -1.573 -3.323
3628 413.578 2.623 -1.593 -3.317
3629 413.692 2.585 -1.632 -3.301
3630 413.806 2.547 -1.554 -3.292
3631 413.920 2.510 -1.690 -3.284
3632 414.034 2.472 -1.690 -3.277
3633 414.148 2.435 -1.515 -3.259
3634 414.262 2.398 -1.476 -3.260
3635 414.376 2.361 -1.418 -3.248
3636 414.490 2.324 -1.379 -3.236
3637 414.604 2.287 -1.243 -3.218
3638 414.718 2.250 -1.107 -3.196
3639 414.832 2.214 -0.971 -3.166
3640 414.946 2.178 -0.854 -3.134
3641 415.060 2.142 -0.679 -3.097
3642 415.174 2.107 -0.543 -3.060
3643 415.288 2.072 -0.426 -3.021
3644 415.402 2.037 -0.349 -2.959
3645 415.516 2.004 -0.290 -2.915
3646 415.630 1.970 -0.174 -2.849
3647 415.744 1.938 -0.096 -2.787
3648 415.858 1.906 -0.057 -2.728
3649 415.972 1.875 0.040 -2.652
3650 416.086 1.845 0.060 -2.590
3651 416.200 1.815 0.098 -2.530
3652 416.314 1.786 0.118 -2.463
3653 416.428 1.758 0.196 -2.408
3654 416.542 1.731 0.196 -2.358
3655 416.656 1.704 0.176 -2.309
3656 416.770 1.678 0.234 -2.271
3657 416.884 1.652 0.196 -2.244
3658 416.998 1.626 0.157 -2.226
3659 417.112 1.601 0.040 -2.219
3660 417.226 1.576 -0.038 -2.223
3661 417.340 1.550 -0.174 -2.235
3662 417.454 1.525 -0.251 -2.251
3663 417.568 1.499 -0.446 -2.290
3664 417.682 1.473 -0.524 -2.340
3665 417.796 1.446 -0.640 -2.375
3666 417.910 1.419 -0.699 -2.418
3667 418.024 1.392 -0.757 -2.472
3668 418.138 1.363 -0.815 -2.513
3669 418.252 1.335 -0.874 -2.562
3670 418.366 1.306 -0.912 -2.603
3671 418.480 1.276 -0.874 -2.638
3672 418.594 1.246 -0.912 -2.664
3673 418.708 1.215 -0.971 -2.685
3674 418.822 1.185 -0.971 -2.711
3675 418.936 1.154 -0.951 -2.706
3676 419.050 1.123 -0.951 -2.700
3677 419.164 1.092 -0.912 -2.701
3678 419.278 1.062 -0.951 -2.689
3679 419.392 1.031 -0.893 -2.680
3680 419.506 1.000 -0.776 -2.660
3681 419.620 0.970 -0.737 -2.639
3682 419.734 0.940 -0.660 -2.630
3683 419.848 0.910 -0.601 -2.607
3684 419.962 0.880 -0.524 -2.584
3685 420.076 0.851 -0.465 -2.567
3686 420.190 0.822 -0.349 -2.551
3687 420.304 0.792 -0.329 -2.539
3688 420.418 0.763 -0.290 -2.522
3689 420.532 0.735 -0.232 -2.504
3690 420.646 0.706 -0.174 -2.486
3691 420.760 0.678 -0.154 -2.457
3692 420.874 0.650 -0.193 -2.428
3693 420.988 0.622 -0.174 -2.401
3694 421.102 0.595 -0.115 -2.370
3695 421.216 0.568 -0.135 -2.326
3696 421.330 0.541 -0.115 -2.292
3697 421.444 0.515 -0.096 -2.246
3698 421.558 0.490 -0.174 -2.198
3699 421.672 0.464 -0.154 -2.150
3700 421.786 0.440 -0.154 -2.096
3701 421.900 0.416 -0.232 -2.044
3702 422.014 0.393 -0.251 -1.997
3703 422.128 0.370 -0.290 -1.946
3704 422.242 0.348 -0.388 -1.910
3705 422.356 0.326 -0.465 -1.867
3706 422.470 0.305 -0.582 -1.832
3707 422.584 0.284 -0.679 -1.806
3708 422.698 0.263 -0.776 -1.780
3709 422.812 0.243 -0.835 -1.767
3710 422.926 0.223 -0.893 -1.759
3711 423.040 0.203 -0.990 -1.755
3712 423.154 0.183 -1.029 -1.757
3713 423.268 0.163 -1.029 -1.767
3714 423.382 0.143 -1.068 -1.775
3715 423.496 0.122 -1.087 -1.783
3716 423.610 0.102 -1.146 -1.808
3717 423.724 0.081 -1.185 -1.823
3718 423.838 0.061 -1.185 -1.835
3719 423.952 0.040 -1.185 -1.846
3720 424.066 0.019 -1.146 -1.854
3721 424.180 -0.002 -1.165 -1.879
3722 424.294 -0.024 -1.165 -1.886
3723 424.408 -0.045 -1.107 -1.903
3724 424.522 -0.067 -1.029 -1.910
3725 424.636 -0.089 -0.951 -1.917
3726 424.750 -0.111 -0.874 -1.924
3727 424.864 -0.133 -0.737 -1.933
3728 424.978 -0.155 -0.621 -1.944
3729 425.092 -0.177 -0.524 -1.958
3730 425.206 -0.199 -0.465 -1.976
3731 425.320 -0.222 -0.388 -1.998
3732 425.434 -0.244 -0.310 -2.032
3733 425.548 -0.268 -0.213 -2.054
3734 425.662 -0.291 -0.077 -2.091
3735 425.776 -0.315 -0.057 -2.125
3736 425.890 -0.339 0.060 -2.168
3737 426.004 -0.364 0.118 -2.200
3738 426.118 -0.389 0.157 -2.238
3739 426.232 -0.414 0.215 -2.275
3740 426.346 -0.440 0.234 -2.302
3741 426.460 -0.467 0.273 -2.322
3742 426.574 -0.493 0.254 -2.330
3743 426.688 -0.520 0.332 -2.340
3744 426.802 -0.546 0.332 -2.319
3745 426.916 -0.573 0.351 -2.298
3746 427.030 -0.599 0.332 -2.268
3747 427.144 -0.625 0.312 -2.226
3748 427.258 -0.650 0.215 -2.169
3749 427.372 -0.675 0.176 -2.097
3750 427.486 -0.699 0.079 -2.034
3751 427.600 -0.722 0.001 -1.950
3752 427.714 -0.744 -0.135 -1.865
3753 427.828 -0.765 -0.193 -1.780
3754 427.942 -0.786 -0.290 -1.693
3755 428.056 -0.805 -0.407 -1.612
3756 428.170 -0.823 -0.504 -1.539
3757 428.284 -0.841 -0.601 -1.463
3758 428.398 -0.858 -0.679 -1.392
3759 428.512 -0.873 -0.757 -1.335
3760 428.626 -0.889 -0.815 -1.299
3761 428.740 -0.904 -0.874 -1.259
3762 428.854 -0.918 -0.932 -1.219
3763 428.968 -0.932 -1.010 -1.193
3764 429.082 -0.945 -1.010 -1.172
3765 429.196 -0.959 -1.087 -1.162
3766 429.310 -0.972 -1.068 -1.149
3767 429.424 -0.985 -1.126 -1.142
3768 429.538 -0.998 -1.126 -1.131
3769 429.652 -1.011 -1.107 -1.130
3770 429.766 -1.024 -1.068 -1.136
3771 429.880 -1.037 -0.990 -1.130
3772 429.994 -1.050 -0.951 -1.140
3773 430.108 -1.063 -0.893 -1.142
3774 430.222 -1.076 -0.815 -1.156
3775 430.336 -1.089 -0.796 -1.182
3776 430.450 -1.102 -0.699 -1.202
3777 430.564 -1.116 -0.621 -1.228
3778 430.678 -1.130 -0.582 -1.257
3779 430.792 -1.144 -0.524 -1.293
3780 430.906 -1.159 -0.407 -1.336
3781 431.020 -1.174 -0.349 -1.386
3782 431.134 -1.190 -0.310 -1.428
3783 431.248 -1.206 -0.310 -1.479
3784 431.362 -1.223 -0.213 -1.529
3785 431.476 -1.241 -0.115 -1.580
3786 431.590 -1.259 -0.057 -1.628
3787 431.704 -1.277 -0.038 -1.656
3788 431.818 -1.296 -0.038 -1.707
3789 431.932 -1.316 -0.018 -1.726
3790 432.046 -1.335 -0.018 -1.749
3791 432.160 -1.355 -0.018 -1.760
3792 432.274 -1.375 -0.018 -1.764
3793 432.388 -1.395 -0.038 -1.743
3794 432.502 -1.415 -0.096 -1.737
3795 432.616 -1.435 -0.115 -1.720
3796 432.730 -1.455 -0.193 -1.695
3797 432.844 -1.474 -0.174 -1.666
3798 432.958 -1.493 -0.271 -1.625
3799 433.072 -1.512 -0.329 -1.600
3800 433.186 -1.530 -0.368 -1.568
3801 433.300 -1.548 -0.407 -1.541
3802 433.414 -1.565 -0.465 -1.516
3803 433.528 -1.583 -0.504 -1.493
3804 433.642 -1.600 -0.563 -1.489
3805 433.756 -1.617 -0.485 -1.477
3806 433.870 -1.633 -0.601 -1.477
3807 433.984 -1.650 -0.660 -1.486
3808 434.098 -1.667 -0.543 -1.495
3809 434.212 -1.684 -0.679 -1.514
3810 434.326 -1.701 -0.679 -1.532
3811 434.440 -1.719 -0.582 -1.551
3812 434.554 -1.737 -0.699 -1.566
3813 434.668 -1.754 -0.660 -1.593
3814 434.782 -1.773 -0.563 -1.604
3815 434.896 -1.791 -0.543 -1.602
3816 435.010 -1.809 -0.504 -1.601
3817 435.123 -1.827 -0.524 -1.590
3818 435.237 -1.846 -0.388 -1.573
3819 435.351 -1.863 -0.310 -1.537
3820 435.465 -1.881 -0.310 -1.490
3821 435.579 -1.898 -0.232 -1.439
3822 435.693 -1.914 -0.174 -1.379
3823 435.807 -1.930 -0.193 -1.304
3824 435.921 -1.945 -0.077 -1.230
3825 436.035 -1.959 0.098 -1.150
3826 436.149 -1.972 0.098 -1.065
3827 436.263 -1.984 0.079 -0.981
3828 436.377 -1.995 0.118 -0.901
3829 436.491 -2.006 0.215 -0.823
3830 436.605 -2.015 0.196 -0.748
3831 436.719 -2.024 0.196 -0.682
3832 436.833 -2.031 0.196 -0.630
3833 436.947 -2.039 0.196 -0.588
3834 437.061 -2.045 0.273 -0.554
3835 437.175 -2.052 0.234 -0.529
3836 437.289 -2.058 0.254 -0.511
3837 437.403 -2.063 0.215 -0.518
3838 437.517 -2.069 0.137 -0.525
3839 437.631 -2.075 0.060 -0.538
3840 437.745 -2.081 0.060 -0.563
3841 437.859 -2.088 -0.077 -0.590
3842 437.973 -2.095 -0.135 -0.619
3843 438.087 -2.102 -0.174 -0.650
3844 438.201 -2.109 -0.310 -0.696
3845 438.315 -2.117 -0.310 -0.722
3846 438.429 -2.125 -0.368 -0.756
3847 438.543 -2.134 -0.426 -0.788
3848 438.657 -2.143 -0.563 -0.840
3849 438.771 -2.152 -0.465 -0.860
3850 438.885 -2.162 -0.465 -0.888
3851 438.999 -2.172 -0.485 -0.910
3852 439.113 -2.183 -0.329 -0.931
3853 439.227 -2.193 -0.426 -0.959
3854 439.341 -2.204 -0.368 -0.982
3855 439.455 -2.215 -0.154 -1.003
3856 439.569 -2.227 -0.135 -1.015
3857 439.683 -2.238 -0.368 -1.026
3858 439.797 -2.250 -0.407 -1.047
3859 439.911 -2.262 -0.368 -1.058
3860 440.025 -2.274 -0.582 -1.070
3861 440.139 -2.286 -0.621 -1.080
3862 440.253 -2.299 -0.504 -1.085
3863 440.367 -2.311 -0.640 -1.093
3864 440.481 -2.323 -0.699 -1.091
3865 440.595 -2.336 -0.485 -1.091
3866 440.709 -2.348 -0.446 -1.095
3867 440.823 -2.361 -0.543 -1.087
3868 440.937 -2.373 -0.601 -1.083
3869 441.051 -2.386 -0.368 -1.070
3870 441.165 -2.398 -0.174 -1.056
3871 441.279 -2.410 -0.368 -1.042
3872 441.393 -2.422 -0.193 -1.032
3873 441.507 -2.433 0.118 -1.013
3874 441.621 -2.445 0.098 -1.001
3875 441.735 -2.456 0.098 -0.982
3876 441.849 -2.468 0.215 -0.963
3877 441.963 -2.479 0.351 -0.944
3878 442.077 -2.489 0.351 -0.931
3879 442.191 -2.500 0.137 -0.903
3880 442.305 -2.510 0.332 -0.877
3881 442.419 -2.520 0.429 -0.859
3882 442.533 -2.530 0.157 -0.840
3883 442.647 -2.540 0.273 -0.816
3884 442.761 -2.549 0.351 -0.787
3885 442.875 -2.558 0.137 -0.765
3886 442.989 -2.567 0.098 -0.744
3887 443.103 -2.575 0.196 -0.716
3888 443.217 -2.583 0.157 -0.692
3889 443.331 -2.591 0.137 -0.676
3890 443.445 -2.599 0.293 -0.656
3891 443.559 -2.606 0.507 -0.642
3892 443.673 -2.614 0.468 -0.629
3893 443.787 -2.621 0.293 -0.620
3894 443.901 -2.628 0.196 -0.618
3895 444.015 -2.635 0.176 -0.615
3896 444.129 -2.642 0.137 -0.618
3897 444.243 -2.649 -0.232 -0.631
3898 444.357 -2.656 -0.368 -0.642
3899 444.471 -2.663 -0.329 -0.649
3900 444.585 -2.671 -0.485 -0.668
3901 444.699 -2.678 -0.640 -0.678
3902 444.813 -2.686 -0.621 -0.698
3903 444.927 -2.694 -0.601 -0.704
