4799 551.962 -4.761 0.701 0.065
4800 552.077 -4.760 0.701 0.065
4801 552.192 -4.759 0.682 0.078
4802 552.307 -4.758 0.662 0.089
4803 552.422 -4.757 0.662 0.097
4804 552.537 -4.756 0.662 0.112
4805 552.652 -4.755 0.623 0.125
4806 552.767 -4.753 0.487 0.135
4807 552.882 -4.752 0.390 0.148
4808 552.997 -4.750 0.351 0.158
4809 553.112 -4.748 0.351 0.165
4810 553.227 -4.746 0.293 0.180
4811 553.342 -4.744 0.196 0.187
4812 553.457 -4.742 0.157 0.197
4813 553.572 -4.740 0.060 0.194
4814 553.687 -4.738 0.079 0.197
4815 553.802 -4.735 0.098 0.189
4816 553.917 -4.733 0.040 0.187
4817 554.032 -4.731 0.001 0.178
4818 554.147 -4.729 -0.038 0.173
4819 554.262 -4.727 0.001 0.164
4820 554.377 -4.725 0.040 0.156
4821 554.492 -4.723 0.098 0.146
4822 554.607 -4.722 0.118 0.140
4823 554.722 -4.720 0.118 0.122
4824 554.837 -4.719 0.157 0.115
4825 554.952 -4.717 0.254 0.111
4826 555.067 -4.716 0.293 0.108
4827 555.182 -4.715 0.254 0.098
4828 555.297 -4.714 0.254 0.101
4829 555.412 -4.713 0.312 0.103
4830 555.527 -4.711 0.371 0.097
4831 555.642 -4.710 0.409 0.099
4832 555.757 -4.709 0.371 0.097
4833 555.872 -4.708 0.312 0.101
4834 555.987 -4.707 0.390 0.108
4835 556.102 -4.706 0.487 0.099
4836 556.217 -4.704 0.507 0.105
4837 556.332 -4.703 0.468 0.103
4838 556.447 -4.702 0.468 0.097
4839 556.562 -4.701 0.487 0.092
4840 556.677 -4.700 0.545 0.090
4841 556.792 -4.699 0.565 0.080
4842 556.907 -4.698 0.468 0.072
4843 557.022 -4.697 0.332 0.066
4844 557.137 -4.696 0.332 0.060
4845 557.252 -4.696 0.351 0.048
4846 557.367 -4.695 0.351 0.036
4847 557.482 -4.695 0.312 0.031
4848 557.597 -4.694 0.273 0.027
4849 557.712 -4.694 0.293 0.024
4850 557.827 -4.694 0.371 0.014
4851 557.943 -4.694 0.390 0.015
4852 558.058 -4.693 0.390 0.014
4853 558.173 -4.693 0.390 0.014
4854 558.288 -4.693 0.390 0.015
4855 558.403 -4.693 0.429 0.014
4856 558.518 -4.693 0.448 0.019
4857 558.633 -4.693 0.409 0.012
4858 558.748 -4.692 0.351 0.019
4859 558.863 -4.692 0.371 0.017
4860 558.978 -4.692 0.371 0.023
4861 559.093 -4.692 0.371 0.022
4862 559.208 -4.692 0.312 0.018
4863 559.323 -4.691 0.293 0.018
4864 559.438 -4.691 0.273 0.022
4865 559.553 -4.691 0.234 0.016
4866 559.668 -4.691 0.234 0.007
4867 559.783 -4.691 0.234 0.003
4868 559.898 -4.691 0.234 0.002
4869 560.013 -4.691 0.254 -0.002
4870 560.128 -4.691 0.293 -0.006
4871 560.243 -4.691 0.254 -0.009
4872 560.358 -4.691 0.215 -0.013
4873 560.473 -4.691 0.215 -0.015
4874 560.588 -4.691 0.215 -0.021
4875 560.703 -4.691 0.176 -0.022
4876 560.818 -4.692 0.118 -0.021
4877 560.933 -4.692 0.118 -0.024
4878 561.048 -4.692 0.137 -0.018
4879 561.163 -4.692 0.098 -0.019
4880 561.278 -4.693 0.137 -0.017
4881 561.393 -4.693 0.176 -0.019
4882 561.508 -4.693 0.234 -0.009
4883 561.623 -4.693 0.332 -0.004
4884 561.738 -4.693 0.429 -0.005
4885 561.853 -4.693 0.468 0.006
4886 561.968 -4.693 0.448 0.013
4887 562.083 -4.693 0.487 0.019
4888 562.198 -4.693 0.545 0.026
4889 562.313 -4.692 0.545 0.029
4890 562.428 -4.692 0.526 0.038
4891 562.543 -4.692 0.507 0.041
4892 562.658 -4.691 0.545 0.049
4893 562.773 -4.691 0.545 0.051
4894 562.888 -4.690 0.526 0.061
4895 563.003 -4.689 0.487 0.064
4896 563.118 -4.689 0.468 0.061
4897 563.233 -4.688 0.487 0.066
4898 563.348 -4.687 0.468 0.067
4899 563.463 -4.686 0.448 0.064
4900 563.578 -4.686 0.390 0.063
4901 563.693 -4.685 0.351 0.064
4902 563.808 -4.684 0.332 0.061
4903 563.923 -4.683 0.332 0.058
4904 564.038 -4.683 0.312 0.048
4905 564.153 -4.682 0.254 0.052
4906 564.268 -4.682 0.215 0.044
4907 564.383 -4.681 0.234 0.039
4908 564.498 -4.681 0.234 0.033
4909 564.613 -4.680 0.176 0.022
4910 564.728 -4.680 0.137 0.026
4911 564.843 -4.680 0.079 0.015
4912 564.958 -4.680 0.118 0.011
4913 565.073 -4.679 0.118 0.013
4914 565.189 -4.679 0.118 0.006
4915 565.304 -4.679 0.215 0.000
4916 565.419 -4.679 0.234 -0.002
4917 565.534 -4.679 0.293 0.001
4918 565.649 -4.679 0.332 -0.003
4919 565.764 -4.679 0.409 -0.010
4920 565.879 -4.679 0.390 -0.009
4921 565.994 -4.679 0.448 -0.007
4922 566.109 -4.680 0.507 -0.008
4923 566.224 -4.680 0.507 -0.008
4924 566.339 -4.680 0.507 -0.012
4925 566.454 -4.680 0.507 -0.009
4926 566.569 -4.680 0.487 -0.009
4927 566.684 -4.680 0.468 -0.009
4928 566.799 -4.680 0.526 -0.008
4929 566.914 -4.680 0.526 -0.008
4930 567.029 -4.680 0.545 -0.004
4931 567.144 -4.680 0.526 -0.009
4932 567.259 -4.681 0.487 -0.005
4933 567.374 -4.681 0.468 -0.006
4934 567.489 -4.681 0.468 -0.002
4935 567.604 -4.681 0.468 -0.001
4936 567.719 -4.681 0.448 0.001
4937 567.834 -4.681 0.448 0.003
4938 567.949 -4.681 0.448 0.005
4939 568.064 -4.681 0.409 0.006
4940 568.179 -4.681 0.390 0.008
4941 568.294 -4.680 0.429 0.010
4942 568.409 -4.680 0.371 0.015
4943 568.524 -4.680 0.254 0.016
4944 568.639 -4.680 0.273 0.015
4945 568.754 -4.680 0.312 0.016
4946 568.869 -4.680 0.254 0.017
4947 568.984 -4.679 0.196 0.017
4948 569.099 -4.679 0.196 0.017
4949 569.214 -4.679 0.254 0.013
4950 569.329 -4.679 0.273 0.011
4951 569.444 -4.679 0.312 0.012
4952 569.559 -4.679 0.332 0.009
4953 569.674 -4.678 0.234 0.006
4954 569.789 -4.678 0.332 0.002
4955 569.904 -4.678 0.487 -0.001
4956 570.019 -4.678 0.448 -0.004
4957 570.134 -4.678 0.312 -0.004
4958 570.249 -4.679 0.409 -0.009
4959 570.364 -4.679 0.448 -0.008
4960 570.479 -4.679 0.429 -0.014
4961 570.594 -4.679 0.526 -0.012
4962 570.709 -4.679 0.487 -0.012
4963 570.824 -4.679 0.332 -0.011
4964 570.939 -4.679 0.448 -0.010
4965 571.054 -4.679 0.565 -0.012
4966 571.169 -4.680 0.468 -0.007
4967 571.284 -4.680 0.448 0.003
4968 571.399 -4.680 0.293 -0.006
4969 571.514 -4.680 0.196 0.001
4970 571.629 -4.680 0.643 -0.003
4971 571.744 -4.680 1.012 0.001
4972 571.859 -4.680 0.254 -0.002
4973 571.974 -4.680 -0.213 0.003
4974 572.089 -4.680 0.876 -0.001
4975 572.204 -4.680 1.109 0.001
4976 572.319 -4.680 0.390 -0.002
4977 572.435 -4.680 0.954 -0.007
4978 572.550 -4.680 1.653 -0.010
4979 572.665 -4.680 0.759 -0.014
4980 572.780 -4.680 0.876 -0.018
4981 572.895 -4.680 2.139 -0.019
4982 573.010 -4.680 1.673 -0.026
4983 573.125 -4.681 0.604 -0.029
4984 573.240 -4.681 1.517 -0.033
4985 573.355 -4.681 2.003 -0.039
4986 573.470 -4.682 0.720 -0.039
4987 573.585 -4.682 0.915 -0.043
4988 573.700 -4.683 1.751 -0.044
4989 573.815 -4.683 0.993 -0.041
4990 573.930 -4.684 1.245 -0.037
4991 574.045 -4.684 2.081 -0.038
4992 574.160 -4.685 0.623 -0.034
4993 574.275 -4.685 0.351 -0.029
4994 574.390 -4.685 1.556 -0.022
4995 574.505 -4.686 0.837 -0.015
4996 574.620 -4.686 0.429 -0.004
4997 574.735 -4.686 1.459 -0.001
4998 574.850 -4.686 0.837 0.008
4999 574.965 -4.686 -0.018 0.019
5000 575.080 -4.686 1.595 0.025
5001 575.195 -4.685 2.800 0.036
5002 575.310 -4.685 0.682 0.043
5003 575.425 -4.684 0.176 0.047
5004 575.540 -4.684 2.139 0.055
5005 575.655 -4.683 1.401 0.059
5006 575.770 -4.683 0.215 0.061
5007 575.885 -4.682 1.517 0.063
5008 576.000 -4.681 1.031 0.064
5009 576.115 -4.680 -0.563 0.063
5010 576.230 -4.680 0.545 0.062
5011 576.345 -4.679 1.401 0.060
5012 576.460 -4.678 0.021 0.055
5013 576.575 -4.678 -0.115 0.054
5014 576.690 -4.677 0.993 0.050
5015 576.805 -4.676 0.876 0.047
5016 576.920 -4.676 0.720 0.043
5017 577.035 -4.675 1.187 0.036
5018 577.150 -4.675 0.701 0.035
5019 577.265 -4.675 0.040 0.032
5020 577.380 -4.674 0.545 0.029
5021 577.495 -4.674 0.798 0.026
5022 577.610 -4.674 0.273 0.017
5023 577.725 -4.673 0.118 0.020
5024 577.840 -4.673 0.234 0.015
5025 577.955 -4.673 0.215 0.018
5026 578.070 -4.673 0.254 0.016
5027 578.185 -4.673 0.371 0.011
5028 578.300 -4.672 0.215 0.009
5029 578.415 -4.672 0.215 0.006
5030 578.530 -4.672 0.720 0.001
5031 578.645 -4.672 0.993 -0.002
5032 578.760 -4.672 0.448 -0.006
5033 578.875 -4.672 0.215 -0.007
5034 578.990 -4.672 0.409 -0.011
5035 579.105 -4.673 0.176 -0.015
5036 579.220 -4.673 0.021 -0.025
5037 579.335 -4.673 0.293 -0.024
5038 579.450 -4.673 0.098 -0.027
5039 579.566 -4.674 -0.154 -0.031
5040 579.681 -4.674 0.234 -0.033
5041 579.796 -4.674 0.390 -0.034
5042 579.911 -4.675 0.137 -0.031
5043 580.026 -4.675 0.234 -0.027
5044 580.141 -4.675 0.448 -0.030
5045 580.256 -4.676 0.623 -0.024
5046 580.371 -4.676 0.740 -0.022
5047 580.486 -4.676 0.720 -0.020
5048 580.601 -4.677 0.565 -0.011
5049 580.716 -4.677 0.448 -0.003
5050 580.831 -4.677 0.448 -0.001
5051 580.946 -4.677 0.409 -0.000
5052 581.061 -4.677 0.312 0.006
5053 581.176 -4.677 0.273 0.011
5054 581.291 -4.677 0.409 0.009
5055 581.406 -4.676 0.448 0.010
5056 581.521 -4.676 0.584 0.006
5057 581.636 -4.676 0.662 0.007
5058 581.751 -4.676 0.565 0.006
5059 581.866 -4.676 0.604 -0.001
5060 581.981 -4.676 0.759 -0.005
5061 582.096 -4.676 0.759 -0.010
5062 582.211 -4.676 0.682 -0.014
5063 582.326 -4.676 0.584 -0.016
5064 582.441 -4.677 0.507 -0.025
5065 582.556 -4.677 0.390 -0.024
5066 582.671 -4.677 0.196 -0.026
5067 582.786 -4.677 0.098 -0.026
5068 582.901 -4.678 0.098 -0.025
5069 583.016 -4.678 0.060 -0.022
5070 583.131 -4.678 0.040 -0.018
5071 583.246 -4.678 0.157 -0.013
5072 583.361 -4.679 0.176 -0.010
5073 583.476 -4.679 0.196 0.006
5074 583.591 -4.679 0.176 0.007
5075 583.706 -4.679 0.254 0.012
5076 583.821 -4.678 0.273 0.019
5077 583.936 -4.678 0.273 0.028
5078 584.051 -4.678 0.312 0.030
5079 584.166 -4.678 0.293 0.040
5080 584.281 -4.677 0.273 0.040
5081 584.396 -4.677 0.215 0.039
5082 584.511 -4.676 0.234 0.042
5083 584.626 -4.676 0.234 0.038
5084 584.741 -4.675 0.273 0.038
5085 584.856 -4.675 0.390 0.035
5086 584.971 -4.674 0.468 0.032
5087 585.086 -4.674 0.507 0.030
5088 585.201 -4.674 0.584 0.021
5089 585.316 -4.674 0.604 0.019
5090 585.431 -4.673 0.507 0.013
5091 585.546 -4.673 0.584 0.013
5092 585.661 -4.673 0.662 0.010
5093 585.776 -4.673 0.545 0.005
5094 585.891 -4.673 0.487 0.004
5095 586.006 -4.673 0.545 0.007
5096 586.121 -4.673 0.448 0.008
5097 586.236 -4.673 0.332 0.010
5098 586.351 -4.672 0.312 0.007
5099 586.466 -4.672 0.332 0.016
5100 586.581 -4.672 0.312 0.014
5101 586.696 -4.672 0.332 0.024
5102 586.812 -4.672 0.409 0.029
5103 586.927 -4.671 0.526 0.031
5104 587.042 -4.671 0.468 0.033
5105 587.157 -4.671 0.371 0.038
5106 587.272 -4.670 0.351 0.043
5107 587.387 -4.670 0.312 0.050
5108 587.502 -4.669 0.254 0.050
5109 587.617 -4.669 0.215 0.056
5110 587.732 -4.668 0.254 0.066
5111 587.847 -4.667 0.234 0.069
5112 587.962 -4.666 0.273 0.068
5113 588.077 -4.666 0.215 0.072
5114 588.192 -4.665 0.234 0.076
5115 588.307 -4.664 0.293 0.077
5116 588.422 -4.663 0.332 0.079
5117 588.537 -4.662 0.293 0.091
5118 588.652 -4.661 0.371 0.089
5119 588.767 -4.660 0.371 0.098
5120 588.882 -4.659 0.254 0.096
5121 588.997 -4.658 0.254 0.103
5122 589.112 -4.657 0.293 0.106
5123 589.227 -4.655 0.196 0.111
5124 589.342 -4.654 0.157 0.108
5125 589.457 -4.653 0.273 0.111
5126 589.572 -4.652 0.332 0.119
5127 589.687 -4.650 0.371 0.120
5128 589.802 -4.649 0.390 0.109
5129 589.917 -4.648 0.409 0.115
5130 590.032 -4.646 0.409 0.117
5131 590.147 -4.645 0.429 0.116
5132 590.262 -4.644 0.448 0.114
5133 590.377 -4.642 0.448 0.112
5134 590.492 -4.641 0.390 0.106
5135 590.607 -4.640 0.371 0.102
5136 590.722 -4.639 0.371 0.101
5137 590.837 -4.637 0.371 0.095
5138 590.952 -4.636 0.351 0.088
5139 591.067 -4.635 0.312 0.084
5140 591.182 -4.634 0.390 0.086
5141 591.297 -4.633 0.487 0.080
5142 591.412 -4.632 0.565 0.074
5143 591.527 -4.632 0.604 0.079
5144 591.642 -4.631 0.682 0.070
5145 591.757 -4.630 0.682 0.080
5146 591.872 -4.629 0.682 0.082
5147 591.987 -4.628 0.643 0.083
5148 592.102 -4.627 0.623 0.085
5149 592.217 -4.626 0.526 0.095
5150 592.332 -4.625 0.643 0.099
5151 592.447 -4.624 0.740 0.110
5152 592.562 -4.623 0.682 0.122
5153 592.677 -4.621 0.584 0.134
5154 592.792 -4.620 0.526 0.135
5155 592.907 -4.618 0.584 0.148
5156 593.022 -4.616 0.565 0.154
5157 593.137 -4.615 0.526 0.165
5158 593.252 -4.613 0.584 0.178
5159 593.367 -4.611 0.682 0.175
5160 593.482 -4.609 0.779 0.183
5161 593.597 -4.607 0.915 0.191
5162 593.712 -4.604 0.993 0.186
5163 593.827 -4.602 1.012 0.182
5164 593.943 -4.600 0.818 0.178
5165 594.058 -4.598 0.720 0.173
5166 594.173 -4.596 0.720 0.165
5167 594.288 -4.594 0.720 0.160
5168 594.403 -4.592 0.584 0.156
5169 594.518 -4.591 0.429 0.138
5170 594.633 -4.589 0.371 0.137
5171 594.748 -4.587 0.545 0.129
5172 594.863 -4.586 0.565 0.110
5173 594.978 -4.585 0.390 0.107
5174 595.093 -4.583 0.545 0.104
5175 595.208 -4.582 0.798 0.100
5176 595.323 -4.581 0.759 0.098
5177 595.438 -4.580 0.740 0.094
5178 595.553 -4.579 0.643 0.091
5179 595.668 -4.578 0.565 0.100
5180 595.783 -4.577 0.565 0.103
5181 595.898 -4.576 0.623 0.100
5182 596.013 -4.574 0.584 0.107
5183 596.128 -4.573 0.604 0.111
5184 596.243 -4.572 0.565 0.116
5185 596.358 -4.571 0.682 0.123
5186 596.473 -4.569 0.798 0.119
5187 596.588 -4.568 0.798 0.125
5188 596.703 -4.566 0.837 0.133
5189 596.818 -4.565 0.798 0.131
5190 596.933 -4.563 0.740 0.132
5191 597.048 -4.562 0.818 0.131
5192 597.163 -4.560 0.701 0.133
5193 597.278 -4.559 0.526 0.131
5194 597.393 -4.557 0.507 0.129
5195 597.508 -4.556 0.487 0.121
5196 597.623 -4.554 0.448 0.123
5197 597.738 -4.553 0.468 0.120
5198 597.853 -4.552 0.390 0.114
5199 597.968 -4.550 0.332 0.117
5200 598.083 -4.549 0.332 0.108
5201 598.198 -4.548 0.293 0.105
5202 598.313 -4.546 0.312 0.104
5203 598.428 -4.545 0.196 0.104
5204 598.543 -4.544 0.118 0.098
5205 598.658 -4.543 0.137 0.097
5206 598.773 -4.542 0.137 0.091
5207 598.888 -4.541 0.137 0.084
5208 599.003 -4.540 0.157 0.076
5209 599.118 -4.539 0.176 0.080
5210 599.233 -4.538 0.196 0.069
5211 599.348 -4.537 0.390 0.066
5212 599.463 -4.536 0.409 0.059
5213 599.578 -4.536 0.468 0.047
5214 599.693 -4.535 0.565 0.045
5215 599.808 -4.535 0.526 0.041
5216 599.923 -4.534 0.565 0.029
5217 600.038 -4.534 0.584 0.028
5218 600.153 -4.534 0.545 0.022
5219 600.268 -4.533 0.565 0.017
5220 600.383 -4.533 0.643 0.010
5221 600.498 -4.533 0.604 0.007
5222 600.613 -4.533 0.662 0.005
5223 600.728 -4.533 0.701 -0.002
5224 600.843 -4.533 0.720 0.006
5225 600.958 -4.533 0.720 0.003
5226 601.073 -4.533 0.740 0.004
5227 601.189 -4.533 0.682 0.007
5228 601.304 -4.533 0.720 0.010
5229 601.419 -4.533 0.682 0.014
5230 601.534 -4.532 0.662 0.015
5231 601.649 -4.532 0.662 0.023
5232 601.764 -4.532 0.545 0.031
5233 601.879 -4.532 0.507 0.037
5234 601.994 -4.531 0.526 0.040
5235 602.109 -4.531 0.409 0.046
5236 602.224 -4.530 0.273 0.052
5237 602.339 -4.530 0.273 0.057
5238 602.454 -4.529 0.176 0.063
5239 602.569 -4.528 0.176 0.071
5240 602.684 -4.527 0.312 0.072
5241 602.799 -4.527 0.254 0.077
5242 602.914 -4.526 0.254 0.078
5243 603.029 -4.525 0.312 0.081
5244 603.144 -4.524 0.390 0.086
5245 603.259 -4.523 0.468 0.090
5246 603.374 -4.522 0.468 0.083
5247 603.489 -4.521 0.409 0.087
5248 603.604 -4.520 0.409 0.088
5249 603.719 -4.519 0.448 0.094
5250 603.834 -4.518 0.507 0.093
5251 603.949 -4.517 0.565 0.094
5252 604.064 -4.516 0.526 0.099
5253 604.179 -4.514 0.545 0.097
5254 604.294 -4.513 0.584 0.106
5255 604.409 -4.512 0.643 0.110
5256 604.524 -4.511 0.682 0.114
5257 604.639 -4.510 0.662 0.110
5258 604.754 -4.508 0.682 0.117
5259 604.869 -4.507 0.701 0.121
5260 604.984 -4.506 0.720 0.117
5261 605.099 -4.504 0.643 0.121
5262 605.214 -4.503 0.584 0.126
5263 605.329 -4.501 0.487 0.127
5264 605.444 -4.500 0.409 0.110
5265 605.559 -4.499 0.351 0.110
5266 605.674 -4.497 0.293 0.112
5267 605.789 -4.496 0.215 0.108
5268 605.904 -4.495 0.234 0.099
5269 606.019 -4.494 0.215 0.107
5270 606.134 -4.492 0.273 0.102
5271 606.249 -4.491 0.273 0.099
5272 606.364 -4.490 0.234 0.098
5273 606.479 -4.489 0.293 0.099
5274 606.594 -4.488 0.293 0.111
5275 606.709 -4.487 0.312 0.113
5276 606.824 -4.485 0.371 0.128
5277 606.939 -4.484 0.351 0.133
5278 607.054 -4.482 0.293 0.158
5279 607.169 -4.480 0.351 0.154
5280 607.284 -4.479 0.409 0.183
5281 607.399 -4.477 0.371 0.195
5282 607.514 -4.474 0.487 0.207
5283 607.629 -4.472 0.487 0.221
5284 607.744 -4.469 0.565 0.226
5285 607.859 -4.467 0.643 0.246
5286 607.974 -4.464 0.701 0.261
5287 608.089 -4.461 0.759 0.259
5288 608.204 -4.458 0.798 0.258
5289 608.319 -4.455 0.818 0.261
5290 608.435 -4.452 0.798 0.265
5291 608.550 -4.449 0.798 0.260
5292 608.665 -4.446 0.837 0.263
5293 608.780 -4.443 0.701 0.260
5294 608.895 -4.440 0.662 0.258
5295 609.010 -4.437 0.643 0.251
5296 609.125 -4.434 0.565 0.260
5297 609.240 -4.431 0.545 0.260
5298 609.355 -4.428 0.507 0.269
5299 609.470 -4.425 0.429 0.271
5300 609.585 -4.422 0.371 0.277
5301 609.700 -4.419 0.312 0.294
5302 609.815 -4.415 0.351 0.312
5303 609.930 -4.412 0.312 0.336
5304 610.045 -4.408 0.176 0.352
5305 610.160 -4.404 0.234 0.363
5306 610.275 -4.400 0.196 0.391
5307 610.390 -4.395 0.079 0.398
5308 610.505 -4.391 0.118 0.432
5309 610.620 -4.386 0.157 0.429
5310 610.735 -4.381 0.021 0.440
5311 610.850 -4.376 0.040 0.448
5312 610.965 -4.371 0.098 0.458
5313 611.080 -4.365 0.118 0.456
5314 611.195 -4.360 0.137 0.457
5315 611.310 -4.355 0.157 0.454
5316 611.425 -4.350 0.273 0.455
5317 611.540 -4.344 0.293 0.428
5318 611.655 -4.339 0.312 0.423
5319 611.770 -4.335 0.487 0.421
5320 611.885 -4.330 0.526 0.408
5321 612.000 -4.325 0.448 0.399
5322 612.115 -4.320 0.604 0.390
5323 612.230 -4.316 0.701 0.383
5324 612.345 -4.312 0.682 0.371
5325 612.460 -4.307 0.740 0.362
5326 612.575 -4.303 0.798 0.365
5327 612.690 -4.299 0.779 0.357
5328 612.805 -4.295 0.779 0.354
5329 612.920 -4.291 0.798 0.343
5330 613.035 -4.287 0.740 0.345
5331 613.150 -4.283 0.701 0.333
5332 613.265 -4.279 0.682 0.323
5333 613.380 -4.275 0.623 0.299
5334 613.495 -4.272 0.545 0.297
5335 613.610 -4.268 0.584 0.268
5336 613.725 -4.265 0.545 0.255
5337 613.840 -4.262 0.390 0.239
5338 613.955 -4.260 0.312 0.223
5339 614.070 -4.257 0.371 0.207
5340 614.185 -4.255 0.254 0.175
5341 614.300 -4.253 0.332 0.146
5342 614.415 -4.251 0.429 0.136
5343 614.530 -4.249 0.254 0.128
5344 614.645 -4.248 0.176 0.111
5345 614.760 -4.247 0.273 0.097
5346 614.875 -4.246 0.273 0.092
5347 614.990 -4.245 0.098 0.082
5348 615.105 -4.244 0.060 0.082
5349 615.220 -4.243 0.079 0.079
5350 615.335 -4.242 0.079 0.086
5351 615.450 -4.241 0.157 0.090
5352 615.566 -4.240 0.137 0.100
5353 615.681 -4.239 0.001 0.100
5354 615.796 -4.237 0.079 0.099
5355 615.911 -4.236 0.215 0.118
5356 616.026 -4.235 0.215 0.119
5357 616.141 -4.234 0.351 0.114
5358 616.256 -4.232 0.429 0.117
5359 616.371 -4.231 0.507 0.105
5360 616.486 -4.230 0.623 0.115
5361 616.601 -4.228 0.818 0.096
5362 616.716 -4.227 0.973 0.098
5363 616.831 -4.226 0.915 0.075
5364 616.946 -4.225 1.109 0.073
5365 617.061 -4.224 1.440 0.060
5366 617.176 -4.224 1.459 0.045
5367 617.291 -4.223 1.323 0.036
5368 617.406 -4.223 1.440 0.026
5369 617.521 -4.222 1.323 0.018
5370 617.636 -4.222 1.168 0.017
5371 617.751 -4.222 1.129 -0.007
5372 617.866 -4.222 0.915 0.009
5373 617.981 -4.222 0.934 0.000
5374 618.096 -4.222 1.168 0.008
5375 618.211 -4.222 0.954 0.007
5376 618.326 -4.222 0.973 0.013
5377 618.441 -4.222 1.206 0.019
5378 618.556 -4.221 1.109 0.032
5379 618.671 -4.221 1.187 0.037
5380 618.786 -4.221 1.129 0.047
5381 618.901 -4.220 0.954 0.049
5382 619.016 -4.220 1.051 0.057
5383 619.131 -4.219 0.857 0.065
5384 619.246 -4.218 0.740 0.066
5385 619.361 -4.217 0.740 0.066
5386 619.476 -4.217 0.448 0.067
5387 619.591 -4.216 0.545 0.071
5388 619.706 -4.215 0.682 0.075
5389 619.821 -4.214 0.293 0.067
5390 619.936 -4.213 0.371 0.064
5391 620.051 -4.213 0.487 0.057
5392 620.166 -4.212 0.448 0.055
5393 620.281 -4.211 0.798 0.045
5394 620.396 -4.211 0.701 0.039
5395 620.511 -4.210 0.468 0.043
5396 620.626 -4.210 0.662 0.036
5397 620.741 -4.210 0.584 0.032
5398 620.856 -4.209 0.565 0.026
5399 620.971 -4.209 0.798 0.027
5400 621.086 -4.209 0.584 0.026
5401 621.201 -4.208 0.623 0.025
5402 621.316 -4.208 0.818 0.023
5403 621.431 -4.208 0.682 0.026
5404 621.546 -4.207 0.740 0.027
5405 621.661 -4.207 0.779 0.034
5406 621.776 -4.207 0.662 0.028
5407 621.891 -4.206 0.779 0.017
5408 622.006 -4.206 0.837 0.019
5409 622.121 -4.206 0.720 0.028
5410 622.236 -4.206 0.779 0.017
5411 622.351 -4.205 0.682 0.018
5412 622.466 -4.205 0.662 0.017
5413 622.581 -4.205 0.759 0.004
5414 622.696 -4.205 0.604 0.007
5415 622.812 -4.205 0.487 0.000
5416 622.927 -4.205 0.545 -0.004
5417 623.042 -4.205 0.429 -0.008
5418 623.157 -4.205 0.526 -0.005
5419 623.272 -4.205 0.565 -0.012
5420 623.387 -4.205 0.390 -0.013
5421 623.502 -4.205 0.390 -0.010
5422 623.617 -4.206 0.526 -0.012
5423 623.732 -4.206 0.390 -0.008
5424 623.847 -4.206 0.429 -0.009
5425 623.962 -4.206 0.565 -0.013
5426 624.077 -4.206 0.448 -0.003
5427 624.192 -4.206 0.448 -0.011
5428 624.307 -4.206 0.468 -0.005
5429 624.422 -4.206 0.312 -0.009
5430 624.537 -4.206 0.312 -0.002
5431 624.652 -4.206 0.332 -0.012
5432 624.767 -4.207 0.273 -0.009
5433 624.882 -4.207 0.137 -0.015
5434 624.997 -4.207 0.234 -0.021
5435 625.112 -4.207 0.312 -0.016
5436 625.227 -4.207 0.254 -0.025
5437 625.342 -4.208 0.137 -0.030
5438 625.457 -4.208 0.157 -0.032
5439 625.572 -4.208 0.234 -0.028
5440 625.687 -4.209 0.215 -0.029
5441 625.802 -4.209 0.196 -0.031
5442 625.917 -4.209 0.293 -0.030
5443 626.032 -4.210 0.234 -0.037
5444 626.147 -4.210 0.254 -0.022
5445 626.262 -4.210 0.429 -0.021
5446 626.377 -4.211 0.390 -0.013
5447 626.492 -4.211 0.332 -0.010
5448 626.607 -4.211 0.371 -0.004
5449 626.722 -4.211 0.487 0.002
5450 626.837 -4.211 0.526 0.009
5451 626.952 -4.211 0.507 0.015
5452 627.067 -4.211 0.487 0.019
5453 627.182 -4.210 0.507 0.027
5454 627.297 -4.210 0.448 0.032
5455 627.412 -4.210 0.448 0.036
5456 627.527 -4.209 0.526 0.036
5457 627.642 -4.209 0.507 0.044
5458 627.757 -4.208 0.487 0.043
5459 627.872 -4.208 0.584 0.043
5460 627.987 -4.207 0.584 0.037
5461 628.102 -4.207 0.565 0.041
5462 628.217 -4.206 0.604 0.044
5463 628.332 -4.206 0.565 0.039
5464 628.447 -4.205 0.526 0.034
5465 628.562 -4.205 0.545 0.034
5466 628.677 -4.205 0.487 0.028
5467 628.792 -4.204 0.409 0.024
5468 628.907 -4.204 0.390 0.029
5469 629.022 -4.204 0.409 0.017
5470 629.137 -4.204 0.351 0.013
5471 629.252 -4.203 0.371 0.005
5472 629.367 -4.203 0.409 0.003
5473 629.482 -4.203 0.371 -0.009
5474 629.597 -4.203 0.409 -0.010
5475 629.712 -4.204 0.487 -0.017
5476 629.827 -4.204 0.429 -0.030
5477 629.943 -4.204 0.390 -0.032
5478 630.058 -4.204 0.429 -0.033
5479 630.173 -4.205 0.137 -0.046
5480 630.288 -4.205 0.137 -0.052
5481 630.403 -4.206 0.565 -0.057
5482 630.518 -4.207 0.623 -0.057
5483 630.633 -4.207 0.098 -0.062
5484 630.748 -4.208 -0.115 -0.063
5485 630.863 -4.209 0.196 -0.062
5486 630.978 -4.209 0.293 -0.060
5487 631.093 -4.210 0.487 -0.059
5488 631.208 -4.211 0.487 -0.052
5489 631.323 -4.211 0.137 -0.047
