3120 359.079 53.121 0.740 0.603
3121 359.194 53.128 0.487 0.361
3122 359.309 53.132 -0.057 0.113
3123 359.425 53.133 -0.407 -0.125
3124 359.540 53.132 -0.485 -0.364
3125 359.655 53.128 -0.485 -0.608
3126 359.770 53.121 -0.893 -0.851
3127 359.885 53.111 -1.379 -1.087
3128 360.000 53.098 -1.126 -1.330
3129 360.115 53.083 -0.582 -1.585
3130 360.230 53.065 -0.932 -1.843
3131 360.345 53.043 -1.282 -2.111
3132 360.460 53.019 -1.107 -2.397
3133 360.575 52.992 -1.321 -2.682
3134 360.691 52.961 -1.340 -2.986
3135 360.806 52.926 -0.621 -3.301
3136 360.921 52.888 -0.776 -3.616
3137 361.036 52.847 -1.107 -3.943
3138 361.151 52.801 -0.115 -4.257
3139 361.266 52.752 0.740 -4.576
3140 361.381 52.700 0.351 -4.896
3141 361.496 52.643 0.720 -5.187
3142 361.611 52.584 1.556 -5.475
3143 361.726 52.521 1.479 -5.749
3144 361.841 52.454 1.556 -6.011
3145 361.957 52.385 1.926 -6.253
3146 362.072 52.313 1.576 -6.488
3147 362.187 52.239 1.420 -6.700
3148 362.302 52.162 1.712 -6.905
3149 362.417 52.082 1.323 -7.103
3150 362.532 52.000 0.779 -7.296
3151 362.647 51.916 1.206 -7.486
3152 362.762 51.830 1.168 -7.664
3153 362.877 51.742 0.526 -7.849
3154 362.992 51.652 0.604 -8.037
3155 363.107 51.559 0.623 -8.227
3156 363.223 51.464 0.060 -8.418
3157 363.338 51.368 0.001 -8.613
3158 363.453 51.268 0.137 -8.823
3159 363.568 51.167 -0.349 -9.029
3160 363.683 51.063 -0.563 -9.254
3161 363.798 50.957 -0.290 -9.467
3162 363.913 50.848 -0.563 -9.691
3163 364.028 50.736 -0.776 -9.893
3164 364.143 50.622 -0.426 -10.102
3165 364.258 50.506 -0.368 -10.304
3166 364.373 50.387 -0.388 -10.498
3167 364.488 50.267 -0.213 -10.674
3168 364.604 50.144 0.137 -10.851
3169 364.719 50.019 0.254 -11.011
3170 364.834 49.892 0.157 -11.164
3171 364.949 49.764 0.176 -11.305
3172 365.064 49.633 0.429 -11.439
3173 365.179 49.502 0.409 -11.574
3174 365.294 49.369 0.254 -11.706
3175 365.409 49.234 0.409 -11.830
3176 365.524 49.098 0.409 -11.949
3177 365.639 48.960 0.273 -12.065
3178 365.754 48.821 0.390 -12.189
3179 365.870 48.681 0.643 -12.314
3180 365.985 48.539 0.409 -12.418
3181 366.100 48.396 0.273 -12.534
3182 366.215 48.252 0.487 -12.645
3183 366.330 48.107 0.526 -12.763
3184 366.445 47.960 0.409 -12.862
3185 366.560 47.812 0.429 -12.965
3186 366.675 47.663 0.526 -13.060
3187 366.790 47.512 0.390 -13.140
3188 366.905 47.361 0.273 -13.223
3189 367.020 47.209 0.526 -13.291
3190 367.136 47.056 0.526 -13.355
3191 367.251 46.902 0.079 -13.399
3192 367.366 46.748 0.137 -13.443
3193 367.481 46.593 0.332 -13.481
3194 367.596 46.438 0.021 -13.511
3195 367.711 46.283 -0.096 -13.530
3196 367.826 46.127 -0.096 -13.555
3197 367.941 45.971 -0.388 -13.574
3198 368.056 45.815 -0.368 -13.592
3199 368.171 45.658 -0.154 -13.608
3200 368.286 45.502 -0.251 -13.636
3201 368.402 45.345 -0.154 -13.646
3202 368.517 45.188 -0.115 -13.678
3203 368.632 45.030 -0.193 -13.701
3204 368.747 44.873 0.021 -13.726
3205 368.862 44.715 0.021 -13.761
3206 368.977 44.556 -0.232 -13.788
3207 369.092 44.397 -0.077 -13.819
3208 369.207 44.238 0.060 -13.846
3209 369.322 44.079 -0.154 -13.879
3210 369.437 43.919 -0.057 -13.908
3211 369.552 43.759 0.021 -13.942
3212 369.668 43.599 -0.368 -13.973
3213 369.783 43.438 -0.154 -14.002
3214 369.898 43.277 0.371 -14.026
3215 370.013 43.115 -0.077 -14.047
3216 370.128 42.954 -0.407 -14.079
3217 370.243 42.792 0.254 -14.095
3218 370.358 42.630 0.507 -14.123
3219 370.473 42.467 -0.057 -14.151
3220 370.588 42.304 -0.057 -14.177
3221 370.703 42.141 0.196 -14.204
3222 370.818 41.977 -0.038 -14.246
3223 370.934 41.814 0.371 -14.266
3224 371.049 41.649 0.857 -14.304
3225 371.164 41.485 0.565 -14.342
3226 371.279 41.320 0.468 -14.388
3227 371.394 41.154 0.954 -14.432
3228 371.509 40.988 1.109 -14.475
3229 371.624 40.821 0.818 -14.523
3230 371.739 40.654 1.051 -14.573
3231 371.854 40.487 1.420 -14.631
3232 371.969 40.318 1.245 -14.688
3233 372.084 40.149 0.934 -14.743
3234 372.199 39.979 1.226 -14.790
3235 372.315 39.809 1.420 -14.858
3236 372.430 39.638 1.090 -14.920
3237 372.545 39.466 1.012 -14.977
3238 372.660 39.294 1.304 -15.037
3239 372.775 39.121 1.226 -15.096
3240 372.890 38.947 1.051 -15.159
3241 373.005 38.773 1.712 -15.208
3242 373.120 38.598 2.023 -15.268
3243 373.235 38.422 1.284 -15.316
3244 373.350 38.246 1.012 -15.361
3245 373.465 38.069 1.420 -15.392
3246 373.581 37.892 1.012 -15.430
3247 373.696 37.714 0.526 -15.452
3248 373.811 37.536 0.604 -15.469
3249 373.926 37.358 0.098 -15.474
3250 374.041 37.180 0.254 -15.470
3251 374.156 37.002 1.187 -15.457
3252 374.271 36.824 0.954 -15.441
3253 374.386 36.647 0.584 -15.409
3254 374.501 36.469 1.012 -15.369
3255 374.616 36.292 0.915 -15.317
3256 374.731 36.116 0.837 -15.273
3257 374.847 35.940 1.051 -15.217
3258 374.962 35.765 0.701 -15.154
3259 375.077 35.591 0.293 -15.099
3260 375.192 35.417 0.682 -15.036
3261 375.307 35.244 0.973 -14.969
3262 375.422 35.072 0.409 -14.918
3263 375.537 34.900 0.351 -14.863
3264 375.652 34.729 0.934 -14.801
3265 375.767 34.559 0.584 -14.760
3266 375.882 34.389 0.390 -14.715
3267 375.997 34.219 0.954 -14.674
3268 376.113 34.051 0.934 -14.629
3269 376.228 33.882 0.682 -14.591
3270 376.343 33.714 1.187 -14.564
3271 376.458 33.547 0.954 -14.518
3272 376.573 33.380 0.526 -14.493
3273 376.688 33.213 0.779 -14.460
3274 376.803 33.046 0.701 -14.424
3275 376.918 32.880 0.234 -14.393
3276 377.033 32.715 0.254 -14.352
3277 377.148 32.549 0.390 -14.316
3278 377.263 32.385 0.371 -14.283
3279 377.379 32.220 0.293 -14.243
3280 377.494 32.056 0.312 -14.212
3281 377.609 31.893 0.234 -14.178
3282 377.724 31.730 0.332 -14.155
3283 377.839 31.567 0.371 -14.127
3284 377.954 31.404 0.060 -14.105
3285 378.069 31.242 0.021 -14.094
3286 378.184 31.080 0.079 -14.082
3287 378.299 30.918 -0.096 -14.083
3288 378.414 30.755 -0.077 -14.084
3289 378.529 30.593 -0.213 -14.104
3290 378.644 30.431 -0.504 -14.114
3291 378.760 30.269 -0.388 -14.130
3292 378.875 30.106 -0.213 -14.157
3293 378.990 29.943 -0.290 -14.182
3294 379.105 29.780 -0.407 -14.196
3295 379.220 29.616 -0.329 -14.214
3296 379.335 29.453 -0.154 -14.235
3297 379.450 29.289 -0.154 -14.240
3298 379.565 29.125 -0.232 -14.247
3299 379.680 28.961 -0.251 -14.237
3300 379.795 28.797 -0.251 -14.229
3301 379.910 28.634 -0.077 -14.216
3302 380.026 28.470 0.137 -14.184
3303 380.141 28.307 0.060 -14.147
3304 380.256 28.144 0.021 -14.105
3305 380.371 27.982 0.176 -14.057
3306 380.486 27.820 0.332 -14.007
3307 380.601 27.659 0.273 -13.943
3308 380.716 27.498 0.293 -13.881
3309 380.831 27.338 0.273 -13.820
3310 380.946 27.179 0.254 -13.755
3311 381.061 27.021 0.273 -13.685
3312 381.176 26.864 0.157 -13.608
3313 381.292 26.707 -0.115 -13.545
3314 381.407 26.551 -0.193 -13.474
3315 381.522 26.396 -0.174 -13.405
3316 381.637 26.242 -0.310 -13.345
3317 381.752 26.088 -0.310 -13.268
3318 381.867 25.935 -0.251 -13.193
3319 381.982 25.784 -0.446 -13.130
3320 382.097 25.632 -0.465 -13.051
3321 382.212 25.482 -0.407 -12.969
3322 382.327 25.333 -0.485 -12.887
3323 382.442 25.185 -0.524 -12.807
3324 382.558 25.037 -0.446 -12.720
3325 382.673 24.891 -0.524 -12.625
3326 382.788 24.746 -0.485 -12.542
3327 382.903 24.601 -0.504 -12.438
3328 383.018 24.458 -0.563 -12.354
3329 383.133 24.316 -0.504 -12.265
3330 383.248 24.175 -0.368 -12.182
3331 383.363 24.035 -0.368 -12.094
3332 383.478 23.895 -0.271 -12.006
3333 383.593 23.757 -0.135 -11.939
3334 383.708 23.620 -0.115 -11.877
3335 383.824 23.483 -0.154 -11.813
3336 383.939 23.347 -0.057 -11.755
3337 384.054 23.212 -0.174 -11.708
3338 384.169 23.077 -0.310 -11.677
3339 384.284 22.943 -0.174 -11.651
3340 384.399 22.809 -0.154 -11.623
3341 384.514 22.675 -0.388 -11.607
3342 384.629 22.541 -0.465 -11.599
3343 384.744 22.408 -0.465 -11.592
3344 384.859 22.274 -0.465 -11.590
3345 384.974 22.141 -0.368 -11.589
3346 385.090 22.008 -0.368 -11.594
3347 385.205 21.874 -0.368 -11.589
3348 385.320 21.741 -0.329 -11.589
3349 385.435 21.607 -0.329 -11.598
3350 385.550 21.474 -0.193 -11.592
3351 385.665 21.340 -0.135 -11.581
3352 385.780 21.207 -0.232 -11.580
3353 385.895 21.074 -0.310 -11.575
3354 386.010 20.941 -0.290 -11.559
3355 386.125 20.808 -0.271 -11.542
3356 386.240 20.675 -0.368 -11.522
3357 386.355 20.542 -0.388 -11.498
3358 386.471 20.410 -0.368 -11.472
3359 386.586 20.278 -0.388 -11.442
3360 386.701 20.146 -0.504 -11.408
3361 386.816 20.015 -0.446 -11.366
3362 386.931 19.884 -0.213 -11.317
3363 387.046 19.754 -0.426 -11.269
3364 387.161 19.624 -0.621 -11.213
3365 387.276 19.495 -0.368 -11.151
3366 387.391 19.367 -0.446 -11.088
3367 387.506 19.239 -0.640 -11.017
3368 387.621 19.112 -0.582 -10.941
3369 387.737 18.986 -0.601 -10.858
3370 387.852 18.861 -0.835 -10.771
3371 387.967 18.738 -0.796 -10.678
3372 388.082 18.615 -0.465 -10.587
3373 388.197 18.493 -0.699 -10.494
3374 388.312 18.372 -0.951 -10.388
3375 388.427 18.252 -0.621 -10.290
3376 388.542 18.134 -0.310 -10.197
3377 388.657 18.017 -0.563 -10.100
3378 388.772 17.900 -0.504 -10.002
3379 388.887 17.785 -0.310 -9.911
3380 389.003 17.671 -0.349 -9.827
3381 389.118 17.558 -0.368 -9.741
3382 389.233 17.446 -0.213 -9.661
3383 389.348 17.335 -0.232 -9.589
3384 389.463 17.224 -0.426 -9.525
3385 389.578 17.115 -0.232 -9.450
3386 389.693 17.006 0.021 -9.390
3387 389.808 16.898 -0.174 -9.351
3388 389.923 16.790 -0.349 -9.296
3389 390.038 16.683 -0.135 -9.251
3390 390.153 16.577 -0.038 -9.213
3391 390.269 16.471 -0.271 -9.178
3392 390.384 16.365 -0.271 -9.141
3393 390.499 16.260 -0.154 -9.113
3394 390.614 16.155 -0.407 -9.079
3395 390.729 16.051 -0.426 -9.046
3396 390.844 15.947 -0.251 -9.024
3397 390.959 15.843 -0.465 -8.999
3398 391.074 15.739 -0.699 -8.969
3399 391.189 15.636 -0.563 -8.939
3400 391.304 15.533 -0.504 -8.921
3401 391.419 15.430 -0.679 -8.896
3402 391.535 15.328 -0.776 -8.877
3403 391.650 15.226 -0.699 -8.848
3404 391.765 15.124 -0.776 -8.822
3405 391.880 15.022 -0.835 -8.800
3406 391.995 14.921 -0.874 -8.789
3407 392.110 14.820 -0.757 -8.761
3408 392.225 14.719 -0.815 -8.738
3409 392.340 14.619 -0.893 -8.724
3410 392.455 14.518 -0.776 -8.709
3411 392.570 14.418 -0.640 -8.686
3412 392.685 14.318 -0.718 -8.681
3413 392.801 14.218 -0.621 -8.661
3414 392.916 14.118 -0.407 -8.648
3415 393.031 14.019 -0.310 -8.624
3416 393.146 13.920 -0.310 -8.610
3417 393.261 13.821 -0.329 -8.594
3418 393.376 13.722 -0.154 -8.572
3419 393.491 13.623 -0.154 -8.544
3420 393.606 13.525 -0.193 -8.521
3421 393.721 13.427 -0.057 -8.477
3422 393.836 13.329 -0.057 -8.448
3423 393.951 13.232 -0.213 -8.407
3424 394.066 13.135 -0.213 -8.361
3425 394.182 13.039 -0.057 -8.307
3426 394.297 12.943 -0.115 -8.249
3427 394.412 12.848 -0.290 -8.186
3428 394.527 12.754 -0.251 -8.121
3429 394.642 12.661 -0.135 -8.051
3430 394.757 12.568 -0.271 -7.974
3431 394.872 12.476 -0.426 -7.893
3432 394.987 12.385 -0.407 -7.817
3433 395.102 12.295 -0.485 -7.730
3434 395.217 12.206 -0.776 -7.644
3435 395.332 12.118 -0.893 -7.552
3436 395.448 12.032 -0.874 -7.468
3437 395.563 11.946 -0.990 -7.391
3438 395.678 11.861 -1.204 -7.305
3439 395.793 11.776 -1.262 -7.216
3440 395.908 11.693 -1.107 -7.140
3441 396.023 11.611 -1.048 -7.075
3442 396.138 11.530 -1.010 -6.982
3443 396.253 11.449 -0.874 -6.918
3444 396.368 11.370 -0.893 -6.854
3445 396.483 11.291 -0.737 -6.791
3446 396.598 11.213 -0.465 -6.731
3447 396.714 11.135 -0.426 -6.685
3448 396.829 11.058 -0.524 -6.630
3449 396.944 10.982 -0.446 -6.589
3450 397.059 10.906 -0.174 -6.553
3451 397.174 10.831 -0.115 -6.520
3452 397.289 10.756 -0.290 -6.485
3453 397.404 10.681 -0.135 -6.469
3454 397.519 10.607 0.040 -6.460
3455 397.634 10.532 0.001 -6.442
3456 397.749 10.458 -0.038 -6.438
3457 397.864 10.384 0.040 -6.432
3458 397.980 10.310 0.098 -6.437
3459 398.095 10.236 0.060 -6.441
3460 398.210 10.162 0.060 -6.448
3461 398.325 10.088 -0.038 -6.453
3462 398.440 10.013 -0.193 -6.467
3463 398.555 9.939 -0.329 -6.471
3464 398.670 9.865 -0.465 -6.481
3465 398.785 9.790 -0.563 -6.486
3466 398.900 9.715 -0.640 -6.501
3467 399.015 9.640 -0.718 -6.500
3468 399.130 9.566 -0.737 -6.501
3469 399.246 9.491 -0.835 -6.506
3470 399.361 9.416 -0.990 -6.511
3471 399.476 9.341 -0.971 -6.504
3472 399.591 9.266 -0.912 -6.503
3473 399.706 9.191 -1.010 -6.499
3474 399.821 9.117 -1.048 -6.489
3475 399.936 9.042 -0.951 -6.472
3476 400.051 8.967 -0.932 -6.467
3477 400.166 8.893 -0.971 -6.446
3478 400.281 8.819 -0.932 -6.430
3479 400.396 8.745 -0.796 -6.400
3480 400.512 8.671 -0.699 -6.377
3481 400.627 8.598 -0.563 -6.341
3482 400.742 8.525 -0.446 -6.299
3483 400.857 8.452 -0.388 -6.252
3484 400.972 8.380 -0.368 -6.200
3485 401.087 8.309 -0.232 -6.148
3486 401.202 8.238 -0.213 -6.085
3487 401.317 8.168 -0.213 -6.013
3488 401.432 8.099 -0.077 -5.945
3489 401.547 8.030 -0.096 -5.873
3490 401.662 7.963 -0.096 -5.793
3491 401.777 7.896 -0.077 -5.708
3492 401.893 7.831 -0.096 -5.633
3493 402.008 7.766 -0.174 -5.546
3494 402.123 7.702 -0.174 -5.463
3495 402.238 7.639 -0.115 -5.385
3496 402.353 7.577 -0.135 -5.305
3497 402.468 7.516 -0.213 -5.244
3498 402.583 7.456 -0.290 -5.169
3499 402.698 7.396 -0.368 -5.095
3500 402.813 7.337 -0.524 -5.045
3501 402.928 7.279 -0.621 -4.985
3502 403.043 7.222 -0.718 -4.920
3503 403.159 7.165 -0.835 -4.868
3504 403.274 7.109 -0.874 -4.815
3505 403.389 7.054 -0.912 -4.774
3506 403.504 6.999 -0.874 -4.726
3507 403.619 6.945 -0.932 -4.689
3508 403.734 6.891 -0.971 -4.652
3509 403.849 6.837 -0.874 -4.618
3510 403.964 6.784 -0.815 -4.584
3511 404.079 6.731 -0.776 -4.553
3512 404.194 6.679 -0.718 -4.535
3513 404.309 6.627 -0.699 -4.517
3514 404.425 6.575 -0.699 -4.501
3515 404.540 6.523 -0.660 -4.492
3516 404.655 6.471 -0.660 -4.489
3517 404.770 6.419 -0.621 -4.494
3518 404.885 6.368 -0.582 -4.504
3519 405.000 6.316 -0.465 -4.510
3520 405.115 6.264 -0.426 -4.529
3521 405.230 6.212 -0.290 -4.547
3522 405.345 6.160 -0.232 -4.564
3523 405.460 6.107 -0.135 -4.591
3524 405.575 6.054 -0.115 -4.612
3525 405.691 6.001 -0.038 -4.632
3526 405.806 5.948 -0.018 -4.657
3527 405.921 5.894 -0.115 -4.667
3528 406.036 5.841 -0.115 -4.689
3529 406.151 5.787 -0.135 -4.702
3530 406.266 5.732 -0.154 -4.701
3531 406.381 5.678 -0.271 -4.708
3532 406.496 5.624 -0.329 -4.704
3533 406.611 5.570 -0.368 -4.699
3534 406.726 5.516 -0.368 -4.693
3535 406.841 5.462 -0.349 -4.674
3536 406.957 5.408 -0.271 -4.664
3537 407.072 5.354 -0.213 -4.648
3538 407.187 5.301 -0.154 -4.633
3539 407.302 5.248 -0.115 -4.619
3540 407.417 5.194 -0.077 -4.594
3541 407.532 5.142 -0.057 -4.572
3542 407.647 5.089 -0.038 -4.552
3543 407.762 5.037 -0.038 -4.520
3544 407.877 4.985 -0.193 -4.501
3545 407.992 4.933 -0.232 -4.476
3546 408.107 4.881 -0.174 -4.454
3547 408.223 4.830 -0.310 -4.418
3548 408.338 4.779 -0.310 -4.390
3549 408.453 4.729 -0.349 -4.353
3550 408.568 4.679 -0.329 -4.315
3551 408.683 4.629 -0.290 -4.265
3552 408.798 4.580 -0.154 -4.214
3553 408.913 4.531 -0.038 -4.159
3554 409.028 4.483 0.001 -4.103
3555 409.143 4.436 0.040 -4.024
3556 409.258 4.390 0.098 -3.960
3557 409.373 4.344 -0.038 -3.890
3558 409.488 4.300 -0.251 -3.815
3559 409.604 4.256 -0.154 -3.737
3560 409.719 4.213 -0.115 -3.654
3561 409.834 4.171 -0.154 -3.584
3562 409.949 4.129 -0.154 -3.509
3563 410.064 4.089 -0.174 -3.443
3564 410.179 4.049 -0.154 -3.374
3565 410.294 4.010 -0.057 -3.319
3566 410.409 3.972 -0.174 -3.270
3567 410.524 3.935 -0.251 -3.230
3568 410.639 3.897 -0.057 -3.203
3569 410.754 3.861 0.079 -3.188
3570 410.870 3.824 -0.018 -3.181
3571 410.985 3.787 -0.057 -3.183
3572 411.100 3.751 -0.057 -3.195
3573 411.215 3.714 -0.135 -3.223
3574 411.330 3.677 -0.193 -3.257
3575 411.445 3.639 -0.154 -3.293
3576 411.560 3.601 -0.174 -3.336
3577 411.675 3.563 -0.310 -3.391
3578 411.790 3.524 -0.174 -3.442
3579 411.905 3.484 -0.018 -3.488
3580 412.020 3.444 -0.174 -3.537
3581 412.136 3.404 -0.329 -3.579
3582 412.251 3.362 -0.251 -3.627
3583 412.366 3.321 -0.271 -3.650
3584 412.481 3.279 -0.310 -3.677
3585 412.596 3.236 -0.388 -3.706
3586 412.711 3.194 -0.446 -3.718
3587 412.826 3.151 -0.524 -3.726
3588 412.941 3.108 -0.524 -3.720
3589 413.056 3.065 -0.465 -3.711
3590 413.171 3.022 -0.485 -3.698
3591 413.286 2.980 -0.543 -3.680
3592 413.402 2.938 -0.407 -3.656
3593 413.517 2.895 -0.407 -3.632
3594 413.632 2.854 -0.388 -3.596
3595 413.747 2.812 -0.446 -3.575
3596 413.862 2.771 -0.465 -3.541
3597 413.977 2.730 -0.504 -3.506
3598 414.092 2.690 -0.485 -3.483
3599 414.207 2.650 -0.485 -3.446
3600 414.322 2.610 -0.446 -3.412
3601 414.437 2.571 -0.504 -3.374
3602 414.552 2.532 -0.426 -3.345
3603 414.668 2.494 -0.368 -3.307
3604 414.783 2.456 -0.329 -3.281
3605 414.898 2.418 -0.271 -3.239
3606 415.013 2.381 -0.232 -3.209
3607 415.128 2.344 -0.213 -3.177
3608 415.243 2.307 -0.154 -3.136
3609 415.358 2.271 -0.135 -3.093
3610 415.473 2.235 -0.174 -3.055
3611 415.588 2.200 -0.213 -3.008
3612 415.703 2.166 -0.213 -2.964
3613 415.818 2.132 -0.271 -2.917
3614 415.934 2.098 -0.271 -2.870
3615 416.049 2.065 -0.271 -2.825
3616 416.164 2.032 -0.271 -2.762
3617 416.279 2.001 -0.290 -2.712
3618 416.394 1.969 -0.271 -2.650
3619 416.509 1.939 -0.290 -2.597
3620 416.624 1.909 -0.368 -2.544
3621 416.739 1.880 -0.368 -2.489
3622 416.854 1.851 -0.368 -2.436
3623 416.969 1.823 -0.465 -2.379
3624 417.084 1.796 -0.504 -2.329
3625 417.199 1.769 -0.582 -2.287
3626 417.315 1.743 -0.679 -2.254
3627 417.430 1.717 -0.757 -2.217
3628 417.545 1.691 -0.757 -2.190
3629 417.660 1.666 -0.757 -2.174
3630 417.775 1.641 -0.776 -2.169
3631 417.890 1.616 -0.660 -2.164
3632 418.005 1.591 -0.621 -2.171
3633 418.120 1.566 -0.621 -2.185
3634 418.235 1.541 -0.563 -2.221
3635 418.350 1.515 -0.524 -2.243
3636 418.465 1.489 -0.504 -2.288
3637 418.581 1.463 -0.485 -2.332
3638 418.696 1.436 -0.426 -2.386
3639 418.811 1.409 -0.407 -2.443
3640 418.926 1.381 -0.407 -2.496
3641 419.041 1.352 -0.446 -2.549
3642 419.156 1.323 -0.407 -2.604
3643 419.271 1.293 -0.349 -2.656
3644 419.386 1.262 -0.290 -2.711
3645 419.501 1.231 -0.232 -2.756
3646 419.616 1.199 -0.213 -2.800
3647 419.731 1.167 -0.213 -2.842
3648 419.847 1.134 -0.213 -2.872
3649 419.962 1.101 -0.213 -2.904
3650 420.077 1.068 -0.174 -2.918
3651 420.192 1.034 -0.193 -2.936
3652 420.307 1.000 -0.251 -2.950
3653 420.422 0.966 -0.290 -2.946
3654 420.537 0.933 -0.329 -2.940
3655 420.652 0.899 -0.368 -2.930
3656 420.767 0.865 -0.407 -2.913
3657 420.882 0.831 -0.446 -2.882
3658 420.997 0.798 -0.426 -2.845
3659 421.113 0.766 -0.388 -2.797
3660 421.228 0.733 -0.465 -2.752
3661 421.343 0.702 -0.485 -2.688
3662 421.458 0.671 -0.465 -2.609
3663 421.573 0.641 -0.465 -2.543
3664 421.688 0.611 -0.504 -2.464
3665 421.803 0.583 -0.582 -2.366
3666 421.918 0.556 -0.524 -2.275
3667 422.033 0.530 -0.485 -2.178
3668 422.148 0.505 -0.582 -2.076
3669 422.263 0.481 -0.524 -1.971
3670 422.379 0.458 -0.407 -1.870
3671 422.494 0.437 -0.465 -1.789
3672 422.609 0.416 -0.504 -1.689
3673 422.724 0.396 -0.329 -1.611
3674 422.839 0.378 -0.407 -1.538
3675 422.954 0.360 -0.485 -1.476
3676 423.069 0.343 -0.407 -1.424
3677 423.184 0.327 -0.426 -1.373
3678 423.299 0.311 -0.524 -1.347
3679 423.414 0.296 -0.504 -1.339
3680 423.529 0.280 -0.426 -1.332
3681 423.644 0.265 -0.465 -1.340
3682 423.760 0.249 -0.465 -1.359
3683 423.875 0.234 -0.368 -1.387
3684 423.990 0.218 -0.310 -1.423
3685 424.105 0.201 -0.388 -1.466
3686 424.220 0.185 -0.290 -1.519
3687 424.335 0.167 -0.251 -1.562
3688 424.450 0.149 -0.251 -1.626
3689 424.565 0.130 -0.251 -1.672
3690 424.680 0.111 -0.271 -1.724
3691 424.795 0.091 -0.349 -1.771
3692 424.910 0.071 -0.368 -1.820
3693 425.026 0.050 -0.349 -1.859
3694 425.141 0.029 -0.388 -1.891
3695 425.256 0.007 -0.407 -1.936
3696 425.371 -0.016 -0.232 -1.965
3697 425.486 -0.038 -0.174 -1.986
3698 425.601 -0.061 -0.213 -2.013
3699 425.716 -0.084 -0.193 -2.035
3700 425.831 -0.108 -0.154 -2.057
3701 425.946 -0.131 -0.213 -2.074
3702 426.061 -0.155 -0.232 -2.103
3703 426.176 -0.179 -0.271 -2.128
3704 426.292 -0.204 -0.349 -2.156
3705 426.407 -0.229 -0.407 -2.183
3706 426.522 -0.254 -0.485 -2.217
3707 426.637 -0.279 -0.524 -2.248
3708 426.752 -0.305 -0.640 -2.284
3709 426.867 -0.331 -0.660 -2.317
3710 426.982 -0.358 -0.601 -2.351
3711 427.097 -0.385 -0.621 -2.380
3712 427.212 -0.413 -0.582 -2.400
3713 427.327 -0.440 -0.563 -2.422
3714 427.442 -0.468 -0.543 -2.430
3715 427.558 -0.496 -0.407 -2.426
3716 427.673 -0.524 -0.426 -2.416
3717 427.788 -0.552 -0.582 -2.395
3718 427.903 -0.579 -0.543 -2.354
3719 428.018 -0.606 -0.368 -2.304
3720 428.133 -0.633 -0.465 -2.246
3721 428.248 -0.659 -0.582 -2.168
3722 428.363 -0.684 -0.465 -2.079
3723 428.478 -0.708 -0.388 -1.989
3724 428.593 -0.731 -0.349 -1.888
3725 428.708 -0.752 -0.193 -1.785
3726 428.824 -0.773 -0.154 -1.664
3727 428.939 -0.792 -0.232 -1.559
3728 429.054 -0.810 -0.077 -1.447
3729 429.169 -0.827 0.196 -1.330
3730 429.284 -0.842 0.001 -1.233
3731 429.399 -0.856 -0.154 -1.131
3732 429.514 -0.869 0.118 -1.056
3733 429.629 -0.881 0.079 -0.974
3734 429.744 -0.892 -0.154 -0.905
3735 429.859 -0.903 -0.232 -0.854
3736 429.974 -0.913 -0.174 -0.811
3737 430.090 -0.922 -0.349 -0.777
3738 430.205 -0.931 -0.388 -0.751
3739 430.320 -0.940 -0.290 -0.751
3740 430.435 -0.948 -0.329 -0.743
3741 430.550 -0.957 -0.524 -0.754
3742 430.665 -0.965 -0.465 -0.785
3743 430.780 -0.974 -0.310 -0.800
3744 430.895 -0.984 -0.426 -0.838
3745 431.010 -0.993 -0.640 -0.892
3746 431.125 -1.004 -0.563 -0.945
3747 431.240 -1.014 -0.582 -1.002
3748 431.355 -1.026 -0.699 -1.064
3749 431.471 -1.038 -0.640 -1.140
3750 431.586 -1.051 -0.601 -1.199
3751 431.701 -1.065 -0.679 -1.270
3752 431.816 -1.080 -0.660 -1.349
3753 431.931 -1.095 -0.504 -1.427
3754 432.046 -1.112 -0.465 -1.501
3755 432.161 -1.129 -0.504 -1.570
3756 432.276 -1.147 -0.368 -1.645
3757 432.391 -1.166 -0.213 -1.706
3758 432.506 -1.186 -0.213 -1.765
3759 432.621 -1.206 -0.232 -1.823
3760 432.737 -1.227 -0.154 -1.865
3761 432.852 -1.248 -0.038 -1.885
3762 432.967 -1.270 -0.077 -1.929
3763 433.082 -1.292 -0.077 -1.943
3764 433.197 -1.315 -0.018 -1.949
3765 433.312 -1.337 -0.018 -1.949
3766 433.427 -1.360 -0.038 -1.954
3767 433.542 -1.382 -0.057 -1.935
3768 433.657 -1.404 -0.115 -1.910
3769 433.772 -1.426 -0.154 -1.888
3770 433.887 -1.448 -0.115 -1.859
3771 434.003 -1.469 -0.213 -1.828
3772 434.118 -1.490 -0.329 -1.798
3773 434.233 -1.511 -0.290 -1.762
3774 434.348 -1.531 -0.310 -1.730
3775 434.463 -1.551 -0.388 -1.703
3776 434.578 -1.571 -0.368 -1.679
3777 434.693 -1.590 -0.388 -1.658
3778 434.808 -1.609 -0.601 -1.629
3779 434.923 -1.628 -0.640 -1.614
3780 435.038 -1.647 -0.388 -1.598
3781 435.153 -1.665 -0.446 -1.583
3782 435.269 -1.683 -0.796 -1.569
3783 435.384 -1.701 -0.640 -1.560
3784 435.499 -1.719 -0.504 -1.547
3785 435.614 -1.737 -0.504 -1.520
3786 435.729 -1.755 -0.543 -1.504
3787 435.844 -1.772 -0.388 -1.479
3788 435.959 -1.789 -0.465 -1.454
