3097 360.670 51.830 -1.107 -2.113
3098 360.786 51.805 -0.932 -2.389
3099 360.903 51.777 -1.379 -2.681
3100 361.019 51.746 -1.340 -2.979
3101 361.135 51.712 -0.660 -3.280
3102 361.252 51.673 -0.757 -3.576
3103 361.368 51.632 -0.854 -3.884
3104 361.485 51.586 -0.096 -4.187
3105 361.601 51.538 0.351 -4.494
3106 361.718 51.485 0.293 -4.789
3107 361.834 51.430 0.779 -5.077
3108 361.951 51.370 1.265 -5.362
3109 362.067 51.308 1.168 -5.643
3110 362.184 51.242 1.498 -5.909
3111 362.300 51.173 2.217 -6.165
3112 362.417 51.102 2.081 -6.391
3113 362.533 51.027 1.576 -6.613
3114 362.649 50.950 1.965 -6.830
3115 362.766 50.871 2.139 -7.033
3116 362.882 50.789 1.576 -7.215
3117 362.999 50.705 1.537 -7.393
3118 363.115 50.619 1.556 -7.565
3119 363.232 50.531 1.090 -7.735
3120 363.348 50.441 0.895 -7.911
3121 363.465 50.348 0.993 -8.078
3122 363.581 50.254 0.409 -8.244
3123 363.698 50.158 0.040 -8.429
3124 363.814 50.060 0.293 -8.610
3125 363.930 49.960 0.118 -8.799
3126 364.047 49.857 -0.115 -8.987
3127 364.163 49.753 -0.077 -9.171
3128 364.280 49.646 -0.329 -9.363
3129 364.396 49.537 -0.465 -9.558
3130 364.513 49.426 -0.368 -9.744
3131 364.629 49.312 -0.465 -9.922
3132 364.746 49.197 -0.504 -10.105
3133 364.862 49.079 -0.174 -10.277
3134 364.979 48.959 0.001 -10.448
3135 365.095 48.838 0.001 -10.605
3136 365.211 48.714 0.293 -10.764
3137 365.328 48.589 0.526 -10.914
3138 365.444 48.462 0.526 -11.051
3139 365.561 48.333 0.623 -11.185
3140 365.677 48.203 0.895 -11.317
3141 365.794 48.071 0.779 -11.436
3142 365.910 47.938 0.545 -11.553
3143 366.027 47.803 0.682 -11.669
3144 366.143 47.667 0.798 -11.788
3145 366.260 47.530 0.623 -11.900
3146 366.376 47.391 0.643 -12.020
3147 366.493 47.251 0.876 -12.136
3148 366.609 47.110 1.012 -12.254
3149 366.725 46.967 0.915 -12.379
3150 366.842 46.823 0.915 -12.492
3151 366.958 46.678 0.973 -12.609
3152 367.075 46.531 0.954 -12.718
3153 367.191 46.383 0.934 -12.820
3154 367.308 46.233 0.876 -12.922
3155 367.424 46.083 0.701 -13.015
3156 367.541 45.931 0.565 -13.091
3157 367.657 45.779 0.468 -13.173
3158 367.774 45.625 0.390 -13.235
3159 367.890 45.471 0.293 -13.289
3160 368.006 45.317 0.098 -13.338
3161 368.123 45.161 0.157 -13.380
3162 368.239 45.005 0.293 -13.416
3163 368.356 44.849 0.079 -13.435
3164 368.472 44.693 -0.038 -13.459
3165 368.589 44.536 0.215 -13.471
3166 368.705 44.379 0.196 -13.492
3167 368.822 44.222 -0.057 -13.511
3168 368.938 44.065 0.157 -13.523
3169 369.055 43.907 0.254 -13.537
3170 369.171 43.749 0.060 -13.551
3171 369.288 43.592 0.351 -13.572
3172 369.404 43.434 0.545 -13.601
3173 369.520 43.275 0.293 -13.625
3174 369.637 43.117 0.429 -13.662
3175 369.753 42.957 0.837 -13.687
3176 369.870 42.798 0.662 -13.723
3177 369.986 42.638 0.818 -13.770
3178 370.103 42.478 1.070 -13.801
3179 370.219 42.317 0.740 -13.844
3180 370.336 42.156 0.487 -13.873
3181 370.452 41.994 0.604 -13.909
3182 370.569 41.832 0.507 -13.936
3183 370.685 41.670 0.429 -13.968
3184 370.801 41.507 0.720 -13.980
3185 370.918 41.345 0.643 -14.003
3186 371.034 41.182 0.682 -14.028
3187 371.151 41.018 1.245 -14.039
3188 371.267 40.855 1.556 -14.053
3189 371.384 40.691 1.653 -14.062
3190 371.500 40.527 1.673 -14.072
3191 371.617 40.363 1.653 -14.081
3192 371.733 40.199 1.673 -14.089
3193 371.850 40.035 1.731 -14.104
3194 371.966 39.871 1.362 -14.119
3195 372.082 39.707 0.740 -14.133
3196 372.199 39.542 0.682 -14.151
3197 372.315 39.377 1.148 -14.181
3198 372.432 39.212 1.420 -14.213
3199 372.548 39.047 1.517 -14.248
3200 372.665 38.881 1.751 -14.292
3201 372.781 38.714 2.101 -14.327
3202 372.898 38.547 2.062 -14.370
3203 373.014 38.380 1.770 -14.429
3204 373.131 38.212 1.828 -14.477
3205 373.247 38.043 1.537 -14.533
3206 373.364 37.874 1.168 -14.583
3207 373.480 37.704 1.342 -14.635
3208 373.596 37.534 1.304 -14.692
3209 373.713 37.363 0.798 -14.738
3210 373.829 37.191 0.798 -14.780
3211 373.946 37.019 0.993 -14.819
3212 374.062 36.846 0.759 -14.850
3213 374.179 36.674 0.584 -14.875
3214 374.295 36.500 0.857 -14.895
3215 374.412 36.327 0.895 -14.899
3216 374.528 36.153 0.993 -14.896
3217 374.645 35.980 1.265 -14.900
3218 374.761 35.806 1.031 -14.897
3219 374.877 35.633 0.720 -14.882
3220 374.994 35.459 0.701 -14.863
3221 375.110 35.286 0.584 -14.831
3222 375.227 35.114 0.565 -14.804
3223 375.343 34.941 0.487 -14.776
3224 375.460 34.769 0.332 -14.749
3225 375.576 34.597 0.448 -14.718
3226 375.693 34.426 0.584 -14.683
3227 375.809 34.255 0.623 -14.654
3228 375.926 34.084 0.682 -14.628
3229 376.042 33.914 0.701 -14.588
3230 376.159 33.744 0.779 -14.569
3231 376.275 33.574 0.876 -14.533
3232 376.391 33.405 0.895 -14.505
3233 376.508 33.236 0.779 -14.480
3234 376.624 33.068 0.895 -14.443
3235 376.741 32.899 0.954 -14.413
3236 376.857 32.732 0.798 -14.378
3237 376.974 32.564 0.876 -14.339
3238 377.090 32.397 1.051 -14.297
3239 377.207 32.231 0.837 -14.260
3240 377.323 32.065 0.837 -14.213
3241 377.440 31.899 1.031 -14.156
3242 377.556 31.734 0.954 -14.112
3243 377.672 31.570 0.895 -14.057
3244 377.789 31.406 0.934 -14.008
3245 377.905 31.243 0.895 -13.961
3246 378.022 31.080 0.740 -13.914
3247 378.138 30.918 0.720 -13.864
3248 378.255 30.757 0.623 -13.828
3249 378.371 30.596 0.409 -13.791
3250 378.488 30.435 0.371 -13.763
3251 378.604 30.275 0.312 -13.739
3252 378.721 30.115 0.098 -13.717
3253 378.837 29.955 -0.018 -13.702
3254 378.954 29.796 0.040 -13.697
3255 379.070 29.636 -0.018 -13.690
3256 379.186 29.477 0.001 -13.698
3257 379.303 29.317 -0.057 -13.704
3258 379.419 29.158 -0.057 -13.705
3259 379.536 28.998 -0.038 -13.716
3260 379.652 28.838 -0.077 -13.730
3261 379.769 28.678 -0.213 -13.732
3262 379.885 28.518 -0.174 -13.743
3263 380.002 28.358 -0.077 -13.737
3264 380.118 28.198 -0.135 -13.731
3265 380.235 28.039 0.001 -13.730
3266 380.351 27.879 0.196 -13.715
3267 380.467 27.719 0.312 -13.694
3268 380.584 27.559 0.351 -13.668
3269 380.700 27.400 0.545 -13.636
3270 380.817 27.241 0.623 -13.590
3271 380.933 27.083 0.759 -13.556
3272 381.050 26.925 0.837 -13.499
3273 381.166 26.768 0.759 -13.435
3274 381.283 26.612 0.759 -13.371
3275 381.399 26.456 0.740 -13.310
3276 381.516 26.301 0.623 -13.241
3277 381.632 26.147 0.565 -13.169
3278 381.748 25.993 0.565 -13.094
3279 381.865 25.841 0.390 -13.015
3280 381.981 25.689 0.312 -12.938
3281 382.098 25.539 0.371 -12.872
3282 382.214 25.389 0.273 -12.788
3283 382.331 25.240 0.060 -12.713
3284 382.447 25.092 0.137 -12.651
3285 382.564 24.944 0.098 -12.578
3286 382.680 24.798 -0.096 -12.513
3287 382.797 24.652 -0.018 -12.445
3288 382.913 24.507 -0.077 -12.379
3289 383.030 24.363 -0.193 -12.317
3290 383.146 24.220 -0.115 -12.260
3291 383.262 24.077 -0.077 -12.193
3292 383.379 23.935 -0.135 -12.146
3293 383.495 23.793 -0.135 -12.084
3294 383.612 23.653 -0.038 -12.030
3295 383.728 23.513 0.040 -11.969
3296 383.845 23.373 0.001 -11.914
3297 383.961 23.234 0.079 -11.861
3298 384.078 23.096 0.196 -11.800
3299 384.194 22.959 0.176 -11.742
3300 384.311 22.822 0.196 -11.689
3301 384.427 22.686 0.157 -11.632
3302 384.543 22.551 0.118 -11.581
3303 384.660 22.416 0.196 -11.527
3304 384.776 22.281 0.137 -11.479
3305 384.893 22.148 0.176 -11.432
3306 385.009 22.015 0.118 -11.390
3307 385.126 21.882 0.176 -11.348
3308 385.242 21.750 0.254 -11.315
3309 385.359 21.618 0.079 -11.278
3310 385.475 21.487 0.118 -11.245
3311 385.592 21.356 0.176 -11.226
3312 385.708 21.225 0.157 -11.199
3313 385.825 21.095 0.060 -11.183
3314 385.941 20.964 0.021 -11.162
3315 386.057 20.834 0.040 -11.148
3316 386.174 20.705 0.079 -11.129
3317 386.290 20.575 0.040 -11.109
3318 386.407 20.446 0.021 -11.096
3319 386.523 20.316 0.021 -11.076
3320 386.640 20.187 0.021 -11.045
3321 386.756 20.059 0.137 -11.025
3322 386.873 19.930 0.098 -10.992
3323 386.989 19.802 -0.154 -10.955
3324 387.106 19.675 -0.115 -10.916
3325 387.222 19.548 -0.038 -10.878
3326 387.338 19.421 -0.096 -10.826
3327 387.455 19.295 -0.174 -10.768
3328 387.571 19.170 -0.213 -10.715
3329 387.688 19.045 -0.193 -10.659
3330 387.804 18.921 -0.115 -10.592
3331 387.921 18.797 -0.096 -10.531
3332 388.037 18.675 -0.213 -10.464
3333 388.154 18.553 -0.290 -10.398
3334 388.270 18.432 -0.038 -10.330
3335 388.387 18.311 0.001 -10.271
3336 388.503 18.192 -0.154 -10.202
3337 388.619 18.073 -0.096 -10.143
3338 388.736 17.955 -0.057 -10.089
3339 388.852 17.837 -0.096 -10.026
3340 388.969 17.721 0.021 -9.962
3341 389.085 17.605 -0.018 -9.914
3342 389.202 17.489 -0.135 -9.858
3343 389.318 17.374 -0.038 -9.807
3344 389.435 17.260 0.098 -9.756
3345 389.551 17.146 0.098 -9.702
3346 389.668 17.033 0.040 -9.650
3347 389.784 16.921 0.060 -9.592
3348 389.901 16.809 0.137 -9.549
3349 390.017 16.698 0.196 -9.490
3350 390.133 16.588 0.215 -9.432
3351 390.250 16.478 0.137 -9.375
3352 390.366 16.369 0.176 -9.309
3353 390.483 16.260 0.254 -9.255
3354 390.599 16.152 0.001 -9.200
3355 390.716 16.045 -0.038 -9.128
3356 390.832 15.939 0.060 -9.067
3357 390.949 15.833 -0.057 -9.001
3358 391.065 15.729 -0.154 -8.953
3359 391.182 15.624 -0.077 -8.880
3360 391.298 15.521 -0.077 -8.823
3361 391.414 15.418 -0.174 -8.765
3362 391.531 15.316 -0.154 -8.717
3363 391.647 15.215 -0.096 -8.667
3364 391.764 15.114 -0.154 -8.619
3365 391.880 15.013 -0.349 -8.585
3366 391.997 14.913 -0.096 -8.539
3367 392.113 14.814 0.001 -8.512
3368 392.230 14.715 -0.388 -8.476
3369 392.346 14.616 -0.426 -8.458
3370 392.463 14.517 -0.115 -8.429
3371 392.579 14.419 -0.232 -8.410
3372 392.696 14.321 -0.349 -8.399
3373 392.812 14.224 -0.096 -8.386
3374 392.928 14.126 -0.135 -8.372
3375 393.045 14.028 -0.368 -8.364
3376 393.161 13.931 -0.038 -8.349
3377 393.278 13.834 0.137 -8.333
3378 393.394 13.737 -0.096 -8.318
3379 393.511 13.640 -0.038 -8.300
3380 393.627 13.543 0.157 -8.276
3381 393.744 13.447 0.098 -8.251
3382 393.860 13.351 0.118 -8.229
3383 393.977 13.255 0.157 -8.195
3384 394.093 13.159 0.001 -8.158
3385 394.209 13.064 0.079 -8.118
3386 394.326 12.970 0.215 -8.077
3387 394.442 12.876 0.040 -8.031
3388 394.559 12.782 0.040 -7.983
3389 394.675 12.689 0.196 -7.939
3390 394.792 12.597 0.001 -7.891
3391 394.908 12.505 -0.018 -7.839
3392 395.025 12.414 0.176 -7.786
3393 395.141 12.323 0.040 -7.733
3394 395.258 12.233 -0.213 -7.686
3395 395.374 12.143 -0.154 -7.637
3396 395.491 12.054 -0.077 -7.577
3397 395.607 11.966 -0.290 -7.532
3398 395.723 11.879 -0.368 -7.491
3399 395.840 11.791 -0.193 -7.448
3400 395.956 11.705 -0.407 -7.404
3401 396.073 11.618 -0.563 -7.364
3402 396.189 11.533 -0.446 -7.314
3403 396.306 11.447 -0.349 -7.264
3404 396.422 11.363 -0.485 -7.221
3405 396.539 11.279 -0.601 -7.174
3406 396.655 11.195 -0.524 -7.129
3407 396.772 11.112 -0.504 -7.085
3408 396.888 11.030 -0.465 -7.036
3409 397.004 10.948 -0.271 -6.985
3410 397.121 10.866 -0.310 -6.930
3411 397.237 10.786 -0.465 -6.878
3412 397.354 10.706 -0.193 -6.837
3413 397.470 10.626 0.176 -6.767
3414 397.587 10.547 0.176 -6.729
3415 397.703 10.469 -0.018 -6.669
3416 397.820 10.391 0.176 -6.620
3417 397.936 10.314 0.351 -6.571
3418 398.053 10.237 0.390 -6.521
3419 398.169 10.162 0.351 -6.476
3420 398.285 10.086 0.371 -6.427
3421 398.402 10.011 0.273 -6.385
3422 398.518 9.937 0.215 -6.338
3423 398.635 9.863 0.273 -6.295
3424 398.751 9.790 0.157 -6.251
3425 398.868 9.717 0.118 -6.219
3426 398.984 9.645 0.176 -6.186
3427 399.101 9.573 0.118 -6.149
3428 399.217 9.501 0.118 -6.114
3429 399.334 9.430 -0.018 -6.084
3430 399.450 9.359 -0.193 -6.058
3431 399.567 9.288 -0.310 -6.032
3432 399.683 9.218 -0.193 -6.009
3433 399.799 9.148 -0.193 -5.998
3434 399.916 9.078 -0.368 -5.979
3435 400.032 9.009 -0.485 -5.966
3436 400.149 8.939 -0.699 -5.962
3437 400.265 8.870 -0.718 -5.951
3438 400.382 8.800 -0.582 -5.951
3439 400.498 8.731 -0.601 -5.946
3440 400.615 8.662 -0.718 -5.943
3441 400.731 8.593 -0.524 -5.939
3442 400.848 8.523 -0.368 -5.936
3443 400.964 8.454 -0.349 -5.929
3444 401.080 8.385 -0.349 -5.925
3445 401.197 8.316 -0.290 -5.907
3446 401.313 8.247 -0.213 -5.895
3447 401.430 8.179 -0.174 -5.877
3448 401.546 8.110 -0.018 -5.851
3449 401.663 8.042 -0.057 -5.824
3450 401.779 7.974 -0.115 -5.793
3451 401.896 7.907 0.040 -5.758
3452 402.012 7.840 0.196 -5.718
3453 402.129 7.773 0.060 -5.672
3454 402.245 7.707 0.137 -5.629
3455 402.362 7.642 0.254 -5.578
3456 402.478 7.577 0.293 -5.532
3457 402.594 7.512 0.254 -5.493
3458 402.711 7.448 0.254 -5.440
3459 402.827 7.385 0.215 -5.396
3460 402.944 7.322 0.118 -5.348
3461 403.060 7.260 0.157 -5.295
3462 403.177 7.198 0.157 -5.249
3463 403.293 7.137 0.060 -5.206
3464 403.410 7.076 -0.018 -5.158
3465 403.526 7.016 -0.115 -5.116
3466 403.643 6.957 -0.251 -5.075
3467 403.759 6.898 -0.368 -5.031
3468 403.875 6.839 -0.407 -4.996
3469 403.992 6.781 -0.368 -4.950
3470 404.108 6.723 -0.368 -4.916
3471 404.225 6.666 -0.426 -4.875
3472 404.341 6.609 -0.504 -4.833
3473 404.458 6.553 -0.524 -4.798
3474 404.574 6.497 -0.465 -4.764
3475 404.691 6.442 -0.582 -4.728
3476 404.807 6.387 -0.543 -4.694
3477 404.924 6.332 -0.465 -4.662
3478 405.040 6.278 -0.485 -4.633
3479 405.156 6.224 -0.465 -4.609
3480 405.273 6.170 -0.407 -4.571
3481 405.389 6.117 -0.368 -4.554
3482 405.506 6.064 -0.407 -4.522
3483 405.622 6.011 -0.232 -4.495
3484 405.739 5.959 -0.077 -4.474
3485 405.855 5.907 -0.077 -4.449
3486 405.972 5.855 -0.057 -4.422
3487 406.088 5.803 0.157 -4.401
3488 406.205 5.752 0.176 -4.379
3489 406.321 5.701 0.098 -4.361
3490 406.438 5.650 0.196 -4.333
3491 406.554 5.600 0.312 -4.318
3492 406.670 5.550 0.293 -4.299
3493 406.787 5.499 0.371 -4.287
3494 406.903 5.450 0.565 -4.280
3495 407.020 5.400 0.623 -4.274
3496 407.136 5.350 0.545 -4.268
3497 407.253 5.300 0.643 -4.271
3498 407.369 5.250 0.701 -4.278
3499 407.486 5.201 0.448 -4.283
3500 407.602 5.151 0.448 -4.289
3501 407.719 5.101 0.507 -4.300
3502 407.835 5.051 0.409 -4.316
3503 407.951 5.000 0.351 -4.329
3504 408.068 4.950 0.273 -4.339
3505 408.184 4.900 0.060 -4.349
3506 408.301 4.849 0.176 -4.364
3507 408.417 4.798 0.157 -4.362
3508 408.534 4.747 0.060 -4.362
3509 408.650 4.696 0.040 -4.356
3510 408.767 4.646 0.060 -4.345
3511 408.883 4.595 0.001 -4.314
3512 409.000 4.545 0.098 -4.284
3513 409.116 4.495 0.157 -4.249
3514 409.233 4.446 0.060 -4.204
3515 409.349 4.397 -0.135 -4.154
3516 409.465 4.348 0.060 -4.113
3517 409.582 4.300 0.157 -4.049
3518 409.698 4.253 -0.135 -3.983
3519 409.815 4.207 -0.115 -3.928
3520 409.931 4.161 0.060 -3.870
3521 410.048 4.116 -0.057 -3.806
3522 410.164 4.072 0.060 -3.753
3523 410.281 4.028 0.196 -3.697
3524 410.397 3.985 0.118 -3.652
3525 410.514 3.942 0.196 -3.606
3526 410.630 3.900 0.468 -3.571
3527 410.746 3.859 0.371 -3.546
3528 410.863 3.817 0.196 -3.521
3529 410.979 3.776 0.409 -3.502
3530 411.096 3.736 0.409 -3.492
3531 411.212 3.695 0.273 -3.488
3532 411.329 3.654 0.390 -3.491
3533 411.445 3.614 0.234 -3.495
3534 411.562 3.573 0.098 -3.496
3535 411.678 3.532 0.157 -3.501
3536 411.795 3.492 0.215 -3.496
3537 411.911 3.451 0.157 -3.501
3538 412.028 3.410 0.215 -3.499
3539 412.144 3.369 0.254 -3.495
3540 412.260 3.329 0.176 -3.486
3541 412.377 3.288 0.215 -3.469
3542 412.493 3.248 0.157 -3.450
3543 412.610 3.207 0.021 -3.427
3544 412.726 3.168 -0.077 -3.394
3545 412.843 3.128 -0.038 -3.374
3546 412.959 3.089 -0.115 -3.335
3547 413.076 3.050 -0.154 -3.309
3548 413.192 3.011 -0.213 -3.274
3549 413.309 2.973 -0.193 -3.247
3550 413.425 2.935 -0.251 -3.218
3551 413.541 2.898 -0.232 -3.201
3552 413.658 2.861 -0.193 -3.173
3553 413.774 2.824 -0.174 -3.156
3554 413.891 2.787 -0.193 -3.147
3555 414.007 2.750 -0.193 -3.140
3556 414.124 2.714 -0.154 -3.145
3557 414.240 2.677 -0.213 -3.138
3558 414.357 2.641 -0.271 -3.142
3559 414.473 2.604 -0.251 -3.148
3560 414.590 2.567 -0.271 -3.152
3561 414.706 2.531 -0.251 -3.156
3562 414.822 2.494 -0.193 -3.168
3563 414.939 2.457 -0.174 -3.171
3564 415.055 2.420 -0.154 -3.170
3565 415.172 2.383 -0.096 -3.161
3566 415.288 2.346 -0.038 -3.163
3567 415.405 2.309 0.001 -3.149
3568 415.521 2.273 0.001 -3.136
3569 415.638 2.236 0.118 -3.115
3570 415.754 2.200 0.118 -3.094
3571 415.871 2.164 0.137 -3.057
3572 415.987 2.128 0.137 -3.023
3573 416.104 2.093 0.157 -2.988
3574 416.220 2.058 0.137 -2.943
3575 416.336 2.024 0.137 -2.894
3576 416.453 1.990 0.137 -2.849
3577 416.569 1.957 0.137 -2.785
3578 416.686 1.925 0.137 -2.739
3579 416.802 1.893 0.118 -2.675
3580 416.919 1.862 0.098 -2.626
3581 417.035 1.831 0.060 -2.575
3582 417.152 1.801 0.040 -2.514
3583 417.268 1.772 -0.018 -2.464
3584 417.385 1.743 -0.096 -2.421
3585 417.501 1.715 -0.096 -2.382
3586 417.617 1.687 -0.115 -2.349
3587 417.734 1.660 -0.154 -2.313
3588 417.850 1.633 -0.213 -2.290
3589 417.967 1.606 -0.232 -2.276
3590 418.083 1.580 -0.232 -2.279
3591 418.200 1.553 -0.271 -2.278
3592 418.316 1.527 -0.290 -2.273
3593 418.433 1.500 -0.349 -2.293
3594 418.549 1.473 -0.388 -2.315
3595 418.666 1.447 -0.446 -2.334
3596 418.782 1.419 -0.426 -2.362
3597 418.899 1.392 -0.426 -2.396
3598 419.015 1.364 -0.426 -2.419
3599 419.131 1.336 -0.426 -2.457
3600 419.248 1.307 -0.388 -2.488
3601 419.364 1.278 -0.271 -2.521
3602 419.481 1.249 -0.232 -2.552
3603 419.597 1.219 -0.193 -2.581
3604 419.714 1.189 -0.154 -2.599
3605 419.830 1.159 -0.115 -2.630
3606 419.947 1.128 -0.018 -2.641
3607 420.063 1.097 0.021 -2.670
3608 420.180 1.066 0.001 -2.688
3609 420.296 1.035 0.021 -2.702
3610 420.412 1.004 0.040 -2.720
3611 420.529 0.972 0.060 -2.719
3612 420.645 0.940 0.157 -2.733
3613 420.762 0.908 0.118 -2.732
3614 420.878 0.877 0.118 -2.738
3615 420.995 0.845 0.157 -2.734
3616 421.111 0.813 0.215 -2.725
3617 421.228 0.781 0.118 -2.710
3618 421.344 0.750 0.098 -2.691
3619 421.461 0.718 0.118 -2.657
3620 421.577 0.687 0.098 -2.625
3621 421.693 0.657 0.040 -2.586
3622 421.810 0.627 -0.057 -2.538
3623 421.926 0.597 -0.115 -2.480
3624 422.043 0.568 -0.193 -2.419
3625 422.159 0.540 -0.193 -2.357
3626 422.276 0.512 -0.290 -2.287
3627 422.392 0.486 -0.310 -2.216
3628 422.509 0.460 -0.368 -2.149
3629 422.625 0.435 -0.329 -2.071
3630 422.742 0.411 -0.271 -2.004
3631 422.858 0.388 -0.213 -1.940
3632 422.975 0.365 -0.271 -1.884
3633 423.091 0.343 -0.290 -1.822
3634 423.207 0.322 -0.232 -1.776
3635 423.324 0.301 -0.271 -1.731
3636 423.440 0.281 -0.310 -1.693
3637 423.557 0.261 -0.368 -1.674
3638 423.673 0.242 -0.271 -1.653
3639 423.790 0.222 -0.349 -1.640
3640 423.906 0.203 -0.310 -1.635
3641 424.023 0.184 -0.251 -1.630
3642 424.139 0.165 -0.290 -1.635
3643 424.256 0.146 -0.193 -1.647
3644 424.372 0.127 -0.115 -1.651
3645 424.488 0.108 -0.038 -1.659
3646 424.605 0.089 -0.018 -1.679
3647 424.721 0.069 0.060 -1.696
3648 424.838 0.049 0.118 -1.702
3649 424.954 0.029 0.118 -1.693
3650 425.071 0.010 0.098 -1.716
3651 425.187 -0.010 0.118 -1.727
3652 425.304 -0.030 0.040 -1.720
3653 425.420 -0.050 0.060 -1.732
3654 425.537 -0.071 0.060 -1.734
3655 425.653 -0.091 0.040 -1.741
3656 425.770 -0.111 0.098 -1.744
3657 425.886 -0.131 0.098 -1.740
3658 426.002 -0.152 0.060 -1.748
3659 426.119 -0.172 0.098 -1.762
3660 426.235 -0.192 0.176 -1.776
3661 426.352 -0.213 0.098 -1.798
3662 426.468 -0.234 0.079 -1.820
3663 426.585 -0.255 0.040 -1.851
3664 426.701 -0.277 0.021 -1.876
3665 426.818 -0.299 -0.135 -1.921
3666 426.934 -0.321 -0.174 -1.961
3667 427.051 -0.344 -0.154 -2.000
3668 427.167 -0.367 -0.232 -2.052
3669 427.283 -0.391 -0.349 -2.085
3670 427.400 -0.415 -0.349 -2.133
3671 427.516 -0.440 -0.407 -2.165
3672 427.633 -0.465 -0.446 -2.192
3673 427.749 -0.491 -0.485 -2.214
3674 427.866 -0.517 -0.524 -2.229
3675 427.982 -0.543 -0.426 -2.235
3676 428.099 -0.569 -0.349 -2.225
3677 428.215 -0.595 -0.368 -2.210
3678 428.332 -0.620 -0.407 -2.186
3679 428.448 -0.646 -0.426 -2.141
3680 428.565 -0.671 -0.232 -2.094
3681 428.681 -0.695 -0.174 -2.036
3682 428.797 -0.719 -0.251 -1.970
3683 428.914 -0.742 -0.290 -1.897
3684 429.030 -0.764 -0.077 -1.817
3685 429.147 -0.785 0.040 -1.743
3686 429.263 -0.805 0.001 -1.662
3687 429.380 -0.825 -0.018 -1.579
3688 429.496 -0.843 0.079 -1.504
3689 429.613 -0.861 0.137 -1.433
3690 429.729 -0.877 0.196 -1.362
3691 429.846 -0.893 0.273 -1.304
3692 429.962 -0.908 0.157 -1.243
3693 430.078 -0.923 0.234 -1.199
3694 430.195 -0.937 0.390 -1.159
3695 430.311 -0.950 0.254 -1.123
3696 430.428 -0.963 0.118 -1.100
3697 430.544 -0.976 0.234 -1.076
3698 430.661 -0.989 0.234 -1.064
3699 430.777 -1.001 0.040 -1.055
3700 430.894 -1.013 0.021 -1.057
3701 431.010 -1.026 0.021 -1.058
3702 431.127 -1.038 -0.115 -1.069
3703 431.243 -1.050 -0.271 -1.088
3704 431.359 -1.063 -0.290 -1.124
3705 431.476 -1.076 -0.310 -1.140
3706 431.592 -1.089 -0.310 -1.164
3707 431.709 -1.103 -0.388 -1.210
3708 431.825 -1.117 -0.407 -1.248
3709 431.942 -1.132 -0.407 -1.290
3710 432.058 -1.147 -0.407 -1.328
3711 432.175 -1.162 -0.349 -1.368
3712 432.291 -1.178 -0.368 -1.425
3713 432.408 -1.195 -0.388 -1.473
3714 432.524 -1.212 -0.368 -1.510
3715 432.641 -1.229 -0.290 -1.553
3716 432.757 -1.248 -0.290 -1.589
3717 432.873 -1.266 -0.407 -1.611
3718 432.990 -1.285 -0.290 -1.641
3719 433.106 -1.304 -0.193 -1.664
3720 433.223 -1.323 -0.154 -1.662
3721 433.339 -1.343 -0.135 -1.662
3722 433.456 -1.362 -0.057 -1.663
3723 433.572 -1.381 0.157 -1.649
3724 433.689 -1.401 0.079 -1.634
3725 433.805 -1.420 0.137 -1.605
3726 433.922 -1.438 0.234 -1.578
3727 434.038 -1.457 0.196 -1.546
3728 434.154 -1.475 0.234 -1.512
3729 434.271 -1.492 0.254 -1.490
3730 434.387 -1.510 0.196 -1.458
3731 434.504 -1.527 0.118 -1.439
3732 434.620 -1.543 0.118 -1.414
3733 434.737 -1.560 0.157 -1.397
3734 434.853 -1.576 0.118 -1.396
3735 434.970 -1.592 0.021 -1.393
3736 435.086 -1.609 -0.038 -1.402
3737 435.203 -1.625 -0.038 -1.418
3738 435.319 -1.641 -0.057 -1.433
3739 435.436 -1.658 -0.115 -1.462
3740 435.552 -1.675 -0.174 -1.485
3741 435.668 -1.692 -0.271 -1.511
3742 435.785 -1.710 -0.310 -1.540
3743 435.901 -1.728 -0.407 -1.557
3744 436.018 -1.746 -0.290 -1.581
3745 436.134 -1.764 -0.329 -1.599
3746 436.251 -1.783 -0.368 -1.600
3747 436.367 -1.802 -0.329 -1.601
3748 436.484 -1.820 -0.193 -1.582
3749 436.600 -1.839 -0.154 -1.557
3750 436.717 -1.857 -0.193 -1.522
3751 436.833 -1.875 -0.038 -1.477
3752 436.949 -1.892 -0.077 -1.431
3753 437.066 -1.909 -0.135 -1.367
3754 437.182 -1.924 0.021 -1.305
3755 437.299 -1.940 0.040 -1.234
3756 437.415 -1.954 0.118 -1.157
3757 437.532 -1.967 0.137 -1.086
3758 437.648 -1.980 0.196 -1.014
3759 437.765 -1.992 0.118 -0.942
3760 437.881 -2.003 0.098 -0.878
3761 437.998 -2.013 0.137 -0.823
3762 438.114 -2.023 0.118 -0.772
3763 438.230 -2.032 0.118 -0.730
3764 438.347 -2.040 0.137 -0.689
3765 438.463 -2.048 0.157 -0.666
3766 438.580 -2.056 0.118 -0.656
3767 438.696 -2.064 0.098 -0.640
3768 438.813 -2.071 0.021 -0.630
3769 438.929 -2.078 0.098 -0.635
3770 439.046 -2.086 0.118 -0.639
3771 439.162 -2.093 0.098 -0.652
3772 439.279 -2.101 0.137 -0.674
3773 439.395 -2.109 0.176 -0.684
3774 439.512 -2.117 0.157 -0.696
3775 439.628 -2.125 0.098 -0.722
