3232 376.148 34.116 1.284 -14.573
3233 376.264 33.946 0.857 -14.520
3234 376.381 33.777 0.351 -14.450
3235 376.497 33.609 0.662 -14.376
3236 376.614 33.442 0.526 -14.310
3237 376.730 33.275 0.176 -14.237
3238 376.846 33.109 0.157 -14.171
3239 376.963 32.944 0.196 -14.100
3240 377.079 32.780 -0.115 -14.049
3241 377.195 32.617 -0.504 -13.994
3242 377.312 32.454 -0.718 -13.953
3243 377.428 32.292 -1.087 -13.912
3244 377.545 32.130 -1.223 -13.875
3245 377.661 31.968 -0.718 -13.847
3246 377.777 31.807 -0.465 -13.827
3247 377.894 31.646 -0.951 -13.800
3248 378.010 31.485 -1.107 -13.801
3249 378.127 31.325 -0.679 -13.785
3250 378.243 31.164 -0.932 -13.766
3251 378.359 31.004 -1.612 -13.761
3252 378.476 30.844 -1.593 -13.742
3253 378.592 30.684 -1.282 -13.733
3254 378.708 30.524 -0.854 -13.712
3255 378.825 30.365 -0.737 -13.696
3256 378.941 30.205 -0.757 -13.671
3257 379.058 30.046 -0.563 -13.644
3258 379.174 29.887 -0.251 -13.606
3259 379.290 29.729 0.060 -13.576
3260 379.407 29.571 0.409 -13.537
3261 379.523 29.414 0.487 -13.493
3262 379.640 29.256 0.409 -13.455
3263 379.756 29.100 0.701 -13.406
3264 379.872 28.944 0.701 -13.370
3265 379.989 28.788 0.254 -13.321
3266 380.105 28.633 0.176 -13.278
3267 380.221 28.479 0.196 -13.244
3268 380.338 28.325 -0.038 -13.210
3269 380.454 28.171 -0.115 -13.186
3270 380.571 28.017 -0.038 -13.159
3271 380.687 27.864 -0.407 -13.138
3272 380.803 27.711 -0.640 -13.120
3273 380.920 27.559 -0.757 -13.097
3274 381.036 27.406 -0.874 -13.087
3275 381.152 27.254 -0.893 -13.080
3276 381.269 27.102 -0.737 -13.065
3277 381.385 26.950 -0.796 -13.061
3278 381.502 26.798 -1.185 -13.052
3279 381.618 26.646 -1.223 -13.043
3280 381.734 26.494 -1.146 -13.039
3281 381.851 26.342 -1.457 -13.032
3282 381.967 26.190 -1.962 -13.024
3283 382.084 26.039 -1.865 -13.002
3284 382.200 25.888 -1.321 -12.995
3285 382.316 25.736 -1.107 -12.982
3286 382.433 25.585 -1.087 -12.971
3287 382.549 25.434 -0.718 -12.954
3288 382.665 25.283 -0.543 -12.919
3289 382.782 25.133 -0.310 -12.905
3290 382.898 24.983 -0.018 -12.871
3291 383.015 24.833 -0.038 -12.839
3292 383.131 24.684 -0.174 -12.808
3293 383.247 24.535 0.351 -12.758
3294 383.364 24.386 0.740 -12.717
3295 383.480 24.238 0.234 -12.669
3296 383.597 24.091 0.040 -12.620
3297 383.713 23.944 0.332 -12.555
3298 383.829 23.798 0.001 -12.503
3299 383.946 23.652 -0.446 -12.442
3300 384.062 23.507 -0.310 -12.377
3301 384.178 23.363 -0.096 -12.312
3302 384.295 23.220 -0.543 -12.244
3303 384.411 23.078 -0.699 -12.169
3304 384.528 22.936 -0.426 -12.113
3305 384.644 22.795 -0.524 -12.043
3306 384.760 22.655 -0.990 -11.986
3307 384.877 22.515 -1.107 -11.930
3308 384.993 22.376 -1.087 -11.870
3309 385.110 22.238 -1.010 -11.812
3310 385.226 22.101 -0.874 -11.762
3311 385.342 21.964 -0.912 -11.709
3312 385.459 21.828 -1.223 -11.669
3313 385.575 21.692 -1.223 -11.622
3314 385.691 21.557 -1.165 -11.572
3315 385.808 21.422 -1.185 -11.541
3316 385.924 21.288 -1.301 -11.499
3317 386.041 21.154 -1.340 -11.451
3318 386.157 21.021 -1.010 -11.424
3319 386.273 20.888 -0.699 -11.382
3320 386.390 20.755 -0.660 -11.333
3321 386.506 20.623 -0.582 -11.289
3322 386.622 20.492 -0.115 -11.237
3323 386.739 20.361 0.098 -11.184
3324 386.855 20.231 0.079 -11.127
3325 386.972 20.101 0.254 -11.054
3326 387.088 19.973 0.409 -10.983
3327 387.204 19.845 0.176 -10.909
3328 387.321 19.718 -0.135 -10.836
3329 387.437 19.592 0.118 -10.751
3330 387.554 19.467 0.390 -10.667
3331 387.670 19.343 -0.038 -10.584
3332 387.786 19.219 -0.290 -10.495
3333 387.903 19.097 0.254 -10.412
3334 388.019 18.976 0.215 -10.330
3335 388.135 18.856 -0.310 -10.250
3336 388.252 18.737 -0.524 -10.179
3337 388.368 18.618 -0.621 -10.117
3338 388.485 18.500 -0.737 -10.054
3339 388.601 18.383 -0.932 -10.007
3340 388.717 18.267 -1.029 -9.956
3341 388.834 18.151 -1.223 -9.917
3342 388.950 18.036 -1.340 -9.883
3343 389.067 17.921 -1.223 -9.852
3344 389.183 17.806 -1.282 -9.826
3345 389.299 17.692 -1.573 -9.811
3346 389.416 17.577 -1.612 -9.791
3347 389.532 17.463 -1.457 -9.777
3348 389.648 17.350 -1.593 -9.768
3349 389.765 17.236 -1.515 -9.754
3350 389.881 17.122 -1.379 -9.732
3351 389.998 17.009 -1.418 -9.716
3352 390.114 16.896 -1.223 -9.710
3353 390.230 16.783 -0.854 -9.674
3354 390.347 16.670 -0.757 -9.651
3355 390.463 16.558 -0.718 -9.623
3356 390.579 16.446 -0.174 -9.584
3357 390.696 16.335 0.001 -9.550
3358 390.812 16.223 -0.329 -9.507
3359 390.929 16.113 -0.251 -9.458
3360 391.045 16.003 0.079 -9.414
3361 391.161 15.893 -0.057 -9.353
3362 391.278 15.784 -0.290 -9.307
3363 391.394 15.676 -0.174 -9.248
3364 391.511 15.568 0.040 -9.205
3365 391.627 15.461 -0.077 -9.148
3366 391.743 15.355 -0.193 -9.100
3367 391.860 15.249 -0.038 -9.044
3368 391.976 15.144 -0.057 -8.999
3369 392.092 15.039 -0.543 -8.951
3370 392.209 14.935 -0.504 -8.890
3371 392.325 14.831 -0.213 -8.846
3372 392.442 14.728 -0.796 -8.810
3373 392.558 14.626 -1.282 -8.747
3374 392.674 14.524 -1.010 -8.689
3375 392.791 14.423 -0.932 -8.654
3376 392.907 14.322 -1.282 -8.598
3377 393.024 14.222 -1.340 -8.548
3378 393.140 14.123 -0.951 -8.486
3379 393.256 14.024 -0.893 -8.421
3380 393.373 13.926 -1.048 -8.369
3381 393.489 13.828 -0.951 -8.306
3382 393.605 13.732 -0.951 -8.237
3383 393.722 13.636 -1.223 -8.174
3384 393.838 13.541 -1.048 -8.101
3385 393.955 13.446 -0.776 -8.027
3386 394.071 13.353 -0.776 -7.962
3387 394.187 13.260 -0.699 -7.890
3388 394.304 13.169 -0.407 -7.817
3389 394.420 13.078 -0.115 -7.748
3390 394.536 12.987 -0.232 -7.690
3391 394.653 12.898 -0.446 -7.629
3392 394.769 12.809 -0.388 -7.569
3393 394.886 12.721 -0.310 -7.520
3394 395.002 12.634 -0.407 -7.469
3395 395.118 12.547 -0.485 -7.435
3396 395.235 12.460 -0.426 -7.396
3397 395.351 12.374 -0.446 -7.364
3398 395.468 12.288 -0.601 -7.351
3399 395.584 12.203 -0.776 -7.336
3400 395.700 12.117 -0.660 -7.329
3401 395.817 12.032 -0.679 -7.329
3402 395.933 11.947 -0.796 -7.330
3403 396.049 11.861 -0.699 -7.335
3404 396.166 11.776 -0.660 -7.342
3405 396.282 11.691 -0.815 -7.357
3406 396.399 11.605 -0.757 -7.365
3407 396.515 11.519 -0.601 -7.358
3408 396.631 11.434 -0.776 -7.373
3409 396.748 11.348 -1.126 -7.382
3410 396.864 11.262 -0.874 -7.380
3411 396.981 11.176 -0.699 -7.377
3412 397.097 11.090 -1.107 -7.370
3413 397.213 11.004 -1.204 -7.351
3414 397.330 10.919 -0.971 -7.330
3415 397.446 10.834 -1.146 -7.316
3416 397.562 10.748 -1.243 -7.283
3417 397.679 10.664 -0.737 -7.249
3418 397.795 10.579 -0.504 -7.211
3419 397.912 10.495 -0.699 -7.176
3420 398.028 10.412 -0.465 -7.126
3421 398.144 10.329 0.254 -7.070
3422 398.261 10.247 0.079 -7.009
3423 398.377 10.165 -0.388 -6.944
3424 398.493 10.084 -0.135 -6.879
3425 398.610 10.004 0.040 -6.808
3426 398.726 9.925 -0.426 -6.735
3427 398.843 9.847 -0.718 -6.660
3428 398.959 9.769 -0.504 -6.582
3429 399.075 9.692 -0.699 -6.513
3430 399.192 9.617 -0.990 -6.440
3431 399.308 9.542 -0.679 -6.357
3432 399.425 9.468 -0.426 -6.284
3433 399.541 9.395 -0.757 -6.217
3434 399.657 9.322 -0.776 -6.162
3435 399.774 9.251 -0.368 -6.097
3436 399.890 9.180 -0.407 -6.044
3437 400.006 9.109 -0.854 -6.001
3438 400.123 9.039 -0.990 -5.951
3439 400.239 8.970 -1.165 -5.917
3440 400.356 8.901 -1.379 -5.881
3441 400.472 8.833 -1.457 -5.848
3442 400.588 8.765 -1.476 -5.820
3443 400.705 8.697 -1.632 -5.796
3444 400.821 8.630 -1.573 -5.771
3445 400.938 8.562 -0.990 -5.746
3446 401.054 8.496 -0.757 -5.715
3447 401.170 8.429 -0.815 -5.689
3448 401.287 8.363 -0.699 -5.666
3449 401.403 8.297 -0.310 -5.638
3450 401.519 8.231 0.021 -5.605
3451 401.636 8.166 0.021 -5.573
3452 401.752 8.101 -0.115 -5.548
3453 401.869 8.037 -0.213 -5.514
3454 401.985 7.972 -0.213 -5.485
3455 402.101 7.909 -0.057 -5.459
3456 402.218 7.845 -0.174 -5.434
3457 402.334 7.782 -0.349 -5.404
3458 402.450 7.719 -0.446 -5.394
3459 402.567 7.656 -0.290 -5.376
3460 402.683 7.594 -0.290 -5.362
3461 402.800 7.531 -0.407 -5.360
3462 402.916 7.469 -0.446 -5.359
3463 403.032 7.406 -0.485 -5.352
3464 403.149 7.344 -0.504 -5.347
3465 403.265 7.282 -0.426 -5.351
3466 403.382 7.220 -0.407 -5.340
3467 403.498 7.158 -0.737 -5.339
3468 403.614 7.095 -0.990 -5.330
3469 403.731 7.033 -0.990 -5.323
3470 403.847 6.971 -1.146 -5.305
3471 403.963 6.910 -1.379 -5.294
3472 404.080 6.848 -1.554 -5.270
3473 404.196 6.787 -1.457 -5.247
3474 404.313 6.726 -1.321 -5.202
3475 404.429 6.665 -1.262 -5.167
3476 404.545 6.605 -1.126 -5.116
3477 404.662 6.545 -1.029 -5.076
3478 404.778 6.486 -0.893 -5.031
3479 404.895 6.428 -0.815 -4.979
3480 405.011 6.370 -0.679 -4.930
3481 405.127 6.312 -0.601 -4.886
3482 405.244 6.256 -0.485 -4.828
3483 405.360 6.199 -0.446 -4.780
3484 405.476 6.144 -0.388 -4.729
3485 405.593 6.089 -0.407 -4.656
3486 405.709 6.035 -0.388 -4.624
3487 405.826 5.981 -0.329 -4.572
3488 405.942 5.927 -0.251 -4.526
3489 406.058 5.875 -0.232 -4.475
3490 406.175 5.823 -0.115 -4.436
3491 406.291 5.771 0.001 -4.392
3492 406.407 5.720 0.137 -4.337
3493 406.524 5.670 0.157 -4.306
3494 406.640 5.619 0.079 -4.264
3495 406.757 5.570 0.001 -4.234
3496 406.873 5.521 -0.096 -4.202
3497 406.989 5.472 -0.251 -4.172
3498 407.106 5.423 -0.485 -4.158
3499 407.222 5.375 -0.699 -4.146
3500 407.339 5.326 -0.815 -4.127
3501 407.455 5.278 -0.893 -4.123
3502 407.571 5.230 -1.048 -4.125
3503 407.688 5.182 -1.146 -4.126
3504 407.804 5.134 -1.146 -4.121
3505 407.920 5.086 -1.146 -4.130
3506 408.037 5.038 -1.126 -4.140
3507 408.153 4.990 -1.126 -4.150
3508 408.270 4.942 -1.087 -4.160
3509 408.386 4.893 -1.126 -4.162
3510 408.502 4.845 -1.185 -4.163
3511 408.619 4.797 -1.223 -4.166
3512 408.735 4.748 -1.107 -4.166
3513 408.852 4.700 -1.029 -4.163
3514 408.968 4.651 -1.029 -4.156
3515 409.084 4.603 -0.990 -4.148
3516 409.201 4.555 -0.815 -4.124
3517 409.317 4.507 -0.640 -4.110
3518 409.433 4.459 -0.563 -4.092
3519 409.550 4.411 -0.349 -4.062
3520 409.666 4.364 -0.232 -4.032
3521 409.783 4.317 -0.310 -4.011
3522 409.899 4.270 -0.271 -3.984
3523 410.015 4.224 -0.193 -3.965
3524 410.132 4.178 -0.174 -3.934
3525 410.248 4.132 -0.310 -3.909
3526 410.364 4.086 -0.329 -3.889
3527 410.481 4.041 -0.388 -3.864
3528 410.597 3.996 -0.329 -3.846
3529 410.714 3.951 -0.290 -3.824
3530 410.830 3.907 -0.349 -3.812
3531 410.946 3.863 -0.446 -3.802
3532 411.063 3.818 -0.504 -3.786
3533 411.179 3.774 -0.426 -3.774
3534 411.296 3.730 -0.426 -3.774
3535 411.412 3.686 -0.563 -3.763
3536 411.528 3.643 -0.757 -3.741
3537 411.645 3.599 -0.737 -3.731
3538 411.761 3.556 -0.699 -3.719
3539 411.877 3.512 -0.737 -3.699
3540 411.994 3.469 -0.815 -3.689
3541 412.110 3.426 -0.874 -3.662
3542 412.227 3.384 -0.796 -3.637
3543 412.343 3.341 -0.699 -3.599
3544 412.459 3.300 -0.718 -3.565
3545 412.576 3.258 -0.621 -3.518
3546 412.692 3.217 -0.679 -3.476
3547 412.809 3.177 -0.582 -3.436
3548 412.925 3.137 -0.368 -3.383
3549 413.041 3.097 -0.368 -3.337
3550 413.158 3.058 -0.465 -3.289
3551 413.274 3.020 -0.368 -3.246
3552 413.390 2.982 -0.310 -3.200
3553 413.507 2.945 -0.388 -3.158
3554 413.623 2.908 -0.446 -3.119
3555 413.740 2.872 -0.465 -3.083
3556 413.856 2.836 -0.524 -3.048
3557 413.972 2.801 -0.582 -3.021
3558 414.089 2.766 -0.465 -3.003
3559 414.205 2.731 -0.485 -2.985
3560 414.321 2.696 -0.563 -2.970
3561 414.438 2.661 -0.640 -2.964
3562 414.554 2.627 -0.601 -2.954
3563 414.671 2.592 -0.582 -2.946
3564 414.787 2.558 -0.621 -2.948
3565 414.903 2.524 -0.718 -2.947
3566 415.020 2.490 -0.815 -2.947
3567 415.136 2.455 -0.912 -2.945
3568 415.253 2.421 -0.932 -2.942
3569 415.369 2.387 -0.990 -2.942
3570 415.485 2.353 -1.087 -2.942
3571 415.602 2.318 -1.165 -2.944
3572 415.718 2.284 -1.107 -2.943
3573 415.834 2.250 -1.010 -2.933
3574 415.951 2.216 -0.990 -2.937
3575 416.067 2.181 -0.932 -2.930
3576 416.184 2.147 -0.835 -2.927
3577 416.300 2.113 -0.640 -2.916
3578 416.416 2.079 -0.543 -2.894
3579 416.533 2.046 -0.485 -2.891
3580 416.649 2.012 -0.388 -2.872
3581 416.766 1.979 -0.368 -2.852
3582 416.882 1.945 -0.290 -2.825
3583 416.998 1.913 -0.213 -2.801
3584 417.115 1.880 -0.135 -2.778
3585 417.231 1.848 -0.115 -2.751
3586 417.347 1.816 -0.135 -2.722
3587 417.464 1.784 -0.135 -2.693
3588 417.580 1.753 -0.077 -2.667
3589 417.697 1.722 -0.057 -2.633
3590 417.813 1.691 -0.057 -2.609
3591 417.929 1.660 -0.174 -2.589
3592 418.046 1.630 -0.135 -2.572
3593 418.162 1.600 -0.232 -2.558
3594 418.278 1.571 -0.388 -2.544
3595 418.395 1.541 -0.543 -2.545
3596 418.511 1.511 -0.640 -2.537
3597 418.628 1.482 -0.776 -2.536
3598 418.744 1.452 -0.912 -2.544
3599 418.860 1.423 -1.010 -2.546
3600 418.977 1.393 -1.087 -2.560
3601 419.093 1.363 -1.107 -2.575
3602 419.210 1.333 -1.146 -2.574
3603 419.326 1.303 -1.165 -2.581
3604 419.442 1.273 -1.126 -2.585
3605 419.559 1.243 -1.107 -2.585
3606 419.675 1.213 -1.029 -2.579
3607 419.791 1.183 -1.010 -2.578
3608 419.908 1.153 -0.932 -2.562
3609 420.024 1.123 -0.796 -2.553
3610 420.141 1.094 -0.601 -2.547
3611 420.257 1.064 -0.543 -2.538
3612 420.373 1.034 -0.504 -2.525
3613 420.490 1.005 -0.388 -2.513
3614 420.606 0.976 -0.213 -2.512
3615 420.723 0.947 -0.251 -2.505
3616 420.839 0.917 -0.135 -2.497
3617 420.955 0.888 -0.096 -2.495
3618 421.072 0.859 -0.077 -2.493
3619 421.188 0.830 0.001 -2.491
3620 421.304 0.801 0.060 -2.489
3621 421.421 0.772 0.060 -2.480
3622 421.537 0.744 0.021 -2.474
3623 421.654 0.715 0.040 -2.457
3624 421.770 0.686 0.079 -2.445
3625 421.886 0.658 -0.038 -2.410
3626 422.003 0.630 -0.174 -2.378
3627 422.119 0.602 -0.290 -2.339
3628 422.236 0.575 -0.368 -2.290
3629 422.352 0.548 -0.543 -2.229
3630 422.468 0.522 -0.660 -2.174
3631 422.585 0.497 -0.776 -2.106
3632 422.701 0.472 -0.912 -2.035
3633 422.817 0.449 -0.951 -1.980
3634 422.934 0.426 -0.932 -1.908
3635 423.050 0.403 -0.971 -1.845
3636 423.167 0.382 -1.029 -1.791
3637 423.283 0.361 -1.068 -1.744
3638 423.399 0.341 -1.068 -1.703
3639 423.516 0.321 -1.048 -1.672
3640 423.632 0.302 -1.029 -1.651
3641 423.748 0.282 -1.029 -1.638
3642 423.865 0.263 -0.990 -1.641
3643 423.981 0.244 -0.854 -1.650
3644 424.098 0.225 -0.757 -1.670
3645 424.214 0.206 -0.660 -1.694
3646 424.330 0.186 -0.582 -1.727
3647 424.447 0.166 -0.543 -1.752
3648 424.563 0.145 -0.388 -1.791
3649 424.680 0.124 -0.271 -1.822
3650 424.796 0.103 -0.213 -1.851
3651 424.912 0.082 -0.135 -1.882
3652 425.029 0.060 -0.115 -1.905
3653 425.145 0.038 -0.077 -1.932
3654 425.261 0.015 -0.018 -1.948
3655 425.378 -0.008 0.001 -1.947
3656 425.494 -0.030 0.001 -1.943
3657 425.611 -0.053 -0.115 -1.956
3658 425.727 -0.076 -0.115 -1.946
3659 425.843 -0.098 -0.154 -1.930
3660 425.960 -0.121 -0.213 -1.920
3661 426.076 -0.143 -0.310 -1.904
3662 426.193 -0.165 -0.388 -1.892
3663 426.309 -0.187 -0.504 -1.884
3664 426.425 -0.209 -0.621 -1.872
3665 426.542 -0.231 -0.640 -1.866
3666 426.658 -0.253 -0.718 -1.868
3667 426.774 -0.274 -0.854 -1.867
3668 426.891 -0.296 -0.912 -1.877
3669 427.007 -0.318 -0.912 -1.885
3670 427.124 -0.340 -0.932 -1.901
3671 427.240 -0.362 -0.932 -1.918
3672 427.356 -0.384 -1.010 -1.936
3673 427.473 -0.407 -0.912 -1.954
3674 427.589 -0.430 -0.854 -1.969
3675 427.705 -0.452 -0.776 -1.984
3676 427.822 -0.476 -0.757 -2.001
3677 427.938 -0.499 -0.679 -2.008
3678 428.055 -0.522 -0.524 -2.012
3679 428.171 -0.546 -0.446 -2.004
3680 428.287 -0.569 -0.407 -2.001
3681 428.404 -0.592 -0.329 -1.977
3682 428.520 -0.615 -0.251 -1.952
3683 428.637 -0.638 -0.193 -1.919
3684 428.753 -0.660 -0.057 -1.880
3685 428.869 -0.682 0.060 -1.835
3686 428.986 -0.704 0.040 -1.790
3687 429.102 -0.724 -0.018 -1.733
3688 429.218 -0.745 -0.057 -1.673
3689 429.335 -0.764 -0.018 -1.621
3690 429.451 -0.783 -0.038 -1.566
3691 429.568 -0.801 -0.115 -1.505
3692 429.684 -0.819 -0.271 -1.454
3693 429.800 -0.836 -0.329 -1.403
3694 429.917 -0.852 -0.368 -1.364
3695 430.033 -0.868 -0.426 -1.320
3696 430.150 -0.883 -0.543 -1.289
3697 430.266 -0.898 -0.660 -1.267
3698 430.382 -0.913 -0.757 -1.245
3699 430.499 -0.927 -0.796 -1.231
3700 430.615 -0.942 -0.796 -1.230
3701 430.731 -0.956 -0.854 -1.222
3702 430.848 -0.970 -0.893 -1.233
3703 430.964 -0.985 -0.835 -1.238
3704 431.081 -0.999 -0.776 -1.258
3705 431.197 -1.014 -0.679 -1.276
3706 431.313 -1.028 -0.737 -1.298
3707 431.430 -1.044 -0.679 -1.328
3708 431.546 -1.059 -0.660 -1.355
3709 431.662 -1.075 -0.660 -1.386
3710 431.779 -1.091 -0.640 -1.423
3711 431.895 -1.107 -0.563 -1.452
3712 432.012 -1.124 -0.563 -1.479
3713 432.128 -1.142 -0.524 -1.517
3714 432.244 -1.159 -0.407 -1.553
3715 432.361 -1.177 -0.271 -1.577
3716 432.477 -1.196 -0.232 -1.607
3717 432.594 -1.214 -0.213 -1.628
3718 432.710 -1.233 -0.135 -1.654
3719 432.826 -1.253 -0.096 -1.666
3720 432.943 -1.272 -0.077 -1.682
3721 433.059 -1.292 -0.057 -1.677
3722 433.175 -1.311 -0.096 -1.675
3723 433.292 -1.331 -0.193 -1.672
3724 433.408 -1.350 -0.213 -1.656
3725 433.525 -1.369 -0.251 -1.630
3726 433.641 -1.388 -0.388 -1.593
3727 433.757 -1.407 -0.426 -1.565
3728 433.874 -1.425 -0.426 -1.523
3729 433.990 -1.443 -0.465 -1.485
3730 434.107 -1.460 -0.524 -1.431
3731 434.223 -1.477 -0.563 -1.378
3732 434.339 -1.493 -0.582 -1.330
3733 434.456 -1.508 -0.563 -1.285
3734 434.572 -1.523 -0.640 -1.242
3735 434.688 -1.538 -0.660 -1.209
3736 434.805 -1.552 -0.621 -1.178
3737 434.921 -1.565 -0.601 -1.152
3738 435.038 -1.579 -0.601 -1.144
3739 435.154 -1.592 -0.640 -1.147
3740 435.270 -1.605 -0.601 -1.153
3741 435.387 -1.619 -0.563 -1.166
3742 435.503 -1.632 -0.543 -1.203
3743 435.619 -1.646 -0.407 -1.240
3744 435.736 -1.661 -0.407 -1.284
3745 435.852 -1.676 -0.388 -1.333
3746 435.969 -1.691 -0.329 -1.383
3747 436.085 -1.707 -0.232 -1.438
3748 436.201 -1.724 -0.213 -1.494
3749 436.318 -1.742 -0.174 -1.533
3750 436.434 -1.759 -0.096 -1.577
3751 436.551 -1.778 -0.057 -1.604
3752 436.667 -1.796 -0.077 -1.623
3753 436.783 -1.815 -0.057 -1.632
3754 436.900 -1.834 -0.077 -1.628
3755 437.016 -1.853 -0.135 -1.609
3756 437.132 -1.872 -0.213 -1.580
3757 437.249 -1.890 -0.232 -1.537
3758 437.365 -1.908 -0.349 -1.484
3759 437.482 -1.926 -0.290 -1.425
3760 437.598 -1.942 -0.407 -1.354
3761 437.714 -1.958 -0.465 -1.282
3762 437.831 -1.973 -0.485 -1.207
3763 437.947 -1.987 -0.465 -1.132
3764 438.064 -2.000 -0.504 -1.058
3765 438.180 -2.012 -0.485 -0.986
3766 438.296 -2.024 -0.485 -0.923
3767 438.413 -2.035 -0.485 -0.872
3768 438.529 -2.045 -0.543 -0.821
3769 438.645 -2.054 -0.504 -0.776
3770 438.762 -2.063 -0.543 -0.752
3771 438.878 -2.072 -0.601 -0.735
3772 438.995 -2.081 -0.621 -0.723
3773 439.111 -2.089 -0.640 -0.714
3774 439.227 -2.097 -0.621 -0.724
3775 439.344 -2.106 -0.563 -0.727
3776 439.460 -2.114 -0.563 -0.747
3777 439.576 -2.123 -0.543 -0.770
3778 439.693 -2.132 -0.524 -0.780
3779 439.809 -2.141 -0.446 -0.801
3780 439.926 -2.150 -0.426 -0.815
3781 440.042 -2.160 -0.426 -0.842
3782 440.158 -2.170 -0.426 -0.847
3783 440.275 -2.179 -0.329 -0.863
3784 440.391 -2.189 -0.368 -0.869
3785 440.508 -2.200 -0.349 -0.877
3786 440.624 -2.210 -0.329 -0.878
3787 440.740 -2.220 -0.349 -0.882
3788 440.857 -2.230 -0.329 -0.875
3789 440.973 -2.240 -0.329 -0.870
3790 441.089 -2.251 -0.329 -0.853
3791 441.206 -2.261 -0.388 -0.851
3792 441.322 -2.270 -0.368 -0.847
3793 441.439 -2.280 -0.388 -0.840
3794 441.555 -2.290 -0.407 -0.831
3795 441.671 -2.300 -0.388 -0.829
3796 441.788 -2.309 -0.426 -0.823
3797 441.904 -2.319 -0.446 -0.819
3798 442.021 -2.328 -0.388 -0.822
3799 442.137 -2.338 -0.368 -0.821
3800 442.253 -2.348 -0.368 -0.825
3801 442.370 -2.357 -0.368 -0.834
3802 442.486 -2.367 -0.368 -0.839
3803 442.602 -2.377 -0.368 -0.844
3804 442.719 -2.386 -0.310 -0.859
3805 442.835 -2.396 -0.290 -0.866
3806 442.952 -2.407 -0.368 -0.885
3807 443.068 -2.417 -0.388 -0.892
3808 443.184 -2.427 -0.349 -0.902
3809 443.301 -2.438 -0.329 -0.909
3810 443.417 -2.448 -0.310 -0.911
3811 443.533 -2.459 -0.310 -0.919
3812 443.650 -2.470 -0.310 -0.923
3813 443.766 -2.480 -0.232 -0.930
3814 443.883 -2.491 -0.154 -0.923
3815 443.999 -2.502 -0.154 -0.919
3816 444.115 -2.513 -0.115 -0.917
3817 444.232 -2.523 -0.154 -0.909
3818 444.348 -2.534 -0.193 -0.897
3819 444.465 -2.544 -0.251 -0.884
3820 444.581 -2.555 -0.329 -0.882
3821 444.697 -2.565 -0.349 -0.874
3822 444.814 -2.575 -0.446 -0.859
3823 444.930 -2.585 -0.465 -0.849
3824 445.046 -2.595 -0.504 -0.847
3825 445.163 -2.605 -0.485 -0.839
3826 445.279 -2.615 -0.504 -0.834
3827 445.396 -2.624 -0.504 -0.834
3828 445.512 -2.634 -0.524 -0.824
3829 445.628 -2.644 -0.524 -0.833
3830 445.745 -2.653 -0.465 -0.827
3831 445.861 -2.663 -0.485 -0.835
3832 445.978 -2.673 -0.465 -0.832
3833 446.094 -2.682 -0.465 -0.833
3834 446.210 -2.692 -0.446 -0.827
3835 446.327 -2.702 -0.426 -0.819
3836 446.443 -2.711 -0.426 -0.812
3837 446.559 -2.721 -0.368 -0.809
3838 446.676 -2.730 -0.368 -0.792
3839 446.792 -2.739 -0.349 -0.765
3840 446.909 -2.748 -0.290 -0.749
3841 447.025 -2.757 -0.213 -0.722
3842 447.141 -2.765 -0.193 -0.700
3843 447.258 -2.773 -0.174 -0.676
3844 447.374 -2.781 -0.096 -0.636
3845 447.490 -2.789 -0.018 -0.615
3846 447.607 -2.796 -0.018 -0.574
3847 447.723 -2.802 -0.057 -0.543
3848 447.840 -2.809 -0.057 -0.520
3849 447.956 -2.815 -0.115 -0.502
3850 448.072 -2.821 -0.135 -0.483
3851 448.189 -2.826 -0.232 -0.451
3852 448.305 -2.832 -0.290 -0.454
3853 448.422 -2.837 -0.349 -0.442
3854 448.538 -2.842 -0.446 -0.442
3855 448.654 -2.847 -0.485 -0.462
3856 448.771 -2.852 -0.485 -0.468
3857 448.887 -2.858 -0.543 -0.494
3858 449.003 -2.864 -0.563 -0.521
3859 449.120 -2.870 -0.524 -0.560
3860 449.236 -2.876 -0.504 -0.600
3861 449.353 -2.883 -0.504 -0.648
3862 449.469 -2.891 -0.524 -0.703
3863 449.585 -2.899 -0.543 -0.761
3864 449.702 -2.908 -0.563 -0.827
3865 449.818 -2.917 -0.563 -0.896
3866 449.935 -2.928 -0.582 -0.973
3867 450.051 -2.939 -0.563 -1.036
3868 450.167 -2.951 -0.563 -1.099
3869 450.284 -2.964 -0.563 -1.170
3870 450.400 -2.978 -0.485 -1.235
3871 450.516 -2.992 -0.407 -1.289
3872 450.633 -3.007 -0.368 -1.341
3873 450.749 -3.023 -0.271 -1.378
3874 450.866 -3.039 -0.154 -1.411
3875 450.982 -3.055 -0.038 -1.427
3876 451.098 -3.072 0.001 -1.431
3877 451.215 -3.088 0.021 -1.424
3878 451.331 -3.105 0.040 -1.405
3879 451.447 -3.121 0.021 -1.371
3880 451.564 -3.137 0.001 -1.330
3881 451.680 -3.153 -0.038 -1.274
3882 451.797 -3.168 -0.038 -1.219
3883 451.913 -3.182 -0.038 -1.151
3884 452.029 -3.195 -0.038 -1.069
3885 452.146 -3.208 -0.096 -1.002
3886 452.262 -3.219 -0.096 -0.914
3887 452.379 -3.230 -0.135 -0.842
3888 452.495 -3.240 -0.135 -0.770
3889 452.611 -3.249 -0.135 -0.707
