3127 362.055 211.109 15.089 -19.623
3128 362.171 210.882 17.111 -20.561
3129 362.287 210.644 18.355 -21.521
3130 362.403 210.394 18.821 -22.507
3131 362.518 210.134 18.355 -23.503
3132 362.634 209.862 17.033 -24.505
3133 362.750 209.578 15.089 -25.542
3134 362.866 209.282 12.834 -26.567
3135 362.981 208.975 10.735 -27.648
3136 363.097 208.654 8.869 -28.697
3137 363.213 208.322 7.703 -29.727
3138 363.329 207.978 6.847 -30.775
3139 363.445 207.622 5.836 -31.766
3140 363.560 207.254 5.059 -32.703
3141 363.676 206.875 3.659 -33.631
3142 363.792 206.486 1.560 -34.495
3143 363.908 206.086 -0.773 -35.316
3144 364.023 205.678 -3.650 -36.119
3145 364.139 205.259 -7.071 -36.833
3146 364.255 204.833 -10.259 -37.538
3147 364.371 204.398 -13.291 -38.176
3148 364.487 203.956 -15.701 -38.763
3149 364.602 203.507 -17.490 -39.309
3150 364.718 203.052 -18.423 -39.843
3151 364.834 202.591 -18.656 -40.301
3152 364.950 202.124 -18.034 -40.735
3153 365.066 201.653 -16.946 -41.170
3154 365.181 201.176 -15.546 -41.550
3155 365.297 200.695 -13.991 -41.874
3156 365.413 200.210 -12.436 -42.251
3157 365.529 199.721 -10.881 -42.633
3158 365.644 199.227 -9.559 -42.957
3159 365.760 198.730 -8.470 -43.297
3160 365.876 198.229 -6.993 -43.606
3161 365.992 197.724 -5.516 -43.958
3162 366.108 197.215 -4.038 -44.253
3163 366.223 196.702 -2.172 -44.568
3164 366.339 196.186 0.083 -44.850
3165 366.455 195.667 1.949 -45.129
3166 366.571 195.145 3.893 -45.414
3167 366.687 194.619 5.603 -45.663
3168 366.802 194.090 6.769 -45.898
3169 366.918 193.559 7.392 -46.123
3170 367.034 193.025 7.858 -46.332
3171 367.150 192.488 7.703 -46.513
3172 367.265 191.950 7.625 -46.712
3173 367.381 191.409 7.158 -46.885
3174 367.497 190.866 6.458 -47.055
3175 367.613 190.321 5.681 -47.252
3176 367.729 189.774 4.981 -47.404
3177 367.844 189.225 4.281 -47.567
3178 367.960 188.674 3.504 -47.747
3179 368.076 188.122 2.882 -47.938
3180 368.192 187.567 1.871 -48.116
3181 368.307 187.009 1.016 -48.313
3182 368.423 186.450 0.005 -48.532
3183 368.539 185.888 -0.462 -48.765
3184 368.655 185.323 -1.395 -49.047
3185 368.771 184.756 -1.550 -49.312
3186 368.886 184.185 -1.783 -49.595
3187 369.002 183.610 -1.939 -49.949
3188 369.118 183.032 -1.783 -50.311
3189 369.234 182.450 -1.861 -50.672
3190 369.350 181.863 -1.628 -51.053
3191 369.465 181.272 -1.239 -51.468
3192 369.581 180.676 -1.472 -51.877
3193 369.697 180.075 -1.239 -52.318
3194 369.813 179.469 -1.472 -52.750
3195 369.928 178.859 -1.939 -53.196
3196 370.044 178.243 -2.250 -53.636
3197 370.160 177.622 -2.717 -54.120
3198 370.276 176.995 -3.261 -54.568
3199 370.392 176.363 -3.494 -55.001
3200 370.507 175.726 -3.727 -55.438
3201 370.623 175.085 -3.650 -55.878
3202 370.739 174.438 -3.650 -56.319
3203 370.855 173.786 -3.494 -56.741
3204 370.970 173.129 -3.416 -57.155
3205 371.086 172.467 -3.261 -57.561
3206 371.202 171.800 -3.105 -57.955
3207 371.318 171.129 -2.872 -58.334
3208 371.434 170.454 -2.717 -58.701
3209 371.549 169.774 -2.561 -59.056
3210 371.665 169.090 -2.250 -59.354
3211 371.781 168.403 -1.861 -59.690
3212 371.897 167.712 -1.472 -59.945
3213 372.013 167.018 -0.773 -60.206
3214 372.128 166.321 -0.073 -60.413
3215 372.244 165.622 0.549 -60.622
3216 372.360 164.920 1.171 -60.758
3217 372.476 164.216 1.638 -60.927
3218 372.591 163.511 2.182 -60.998
3219 372.707 162.804 2.649 -61.068
3220 372.823 162.097 3.115 -61.095
3221 372.939 161.390 3.582 -61.093
3222 373.055 160.683 4.048 -61.045
3223 373.170 159.976 4.515 -60.982
3224 373.286 159.270 4.981 -60.904
3225 373.402 158.565 5.448 -60.821
3226 373.518 157.860 5.759 -60.710
3227 373.634 157.158 5.914 -60.590
3228 373.749 156.456 6.070 -60.456
3229 373.865 155.756 5.836 -60.349
3230 373.981 155.057 5.292 -60.236
3231 374.097 154.360 4.281 -60.144
3232 374.212 153.663 2.960 -60.067
3233 374.328 152.968 1.638 -59.946
3234 374.444 152.274 0.238 -59.885
3235 374.560 151.581 -1.161 -59.846
3236 374.676 150.888 -2.328 -59.794
3237 374.791 150.195 -3.261 -59.775
3238 374.907 149.503 -4.194 -59.759
3239 375.023 148.811 -5.049 -59.708
3240 375.139 148.120 -6.060 -59.689
3241 375.254 147.429 -7.304 -59.717
3242 375.370 146.737 -8.626 -59.656
3243 375.486 146.047 -9.637 -59.624
3244 375.602 145.356 -10.181 -59.626
3245 375.718 144.666 -10.259 -59.559
3246 375.833 143.976 -10.103 -59.535
3247 375.949 143.287 -9.870 -59.469
3248 376.065 142.599 -9.948 -59.406
3249 376.181 141.911 -10.025 -59.345
3250 376.297 141.224 -10.103 -59.287
3251 376.412 140.537 -9.481 -59.205
3252 376.528 139.852 -8.082 -59.099
3253 376.644 139.167 -5.282 -59.000
3254 376.760 138.484 -2.328 -58.956
3255 376.875 137.802 0.860 -58.869
3256 376.991 137.120 3.504 -58.802
3257 377.107 136.439 5.448 -58.726
3258 377.223 135.759 6.536 -58.673
3259 377.339 135.080 7.469 -58.578
3260 377.454 134.402 8.636 -58.577
3261 377.570 133.723 10.113 -58.508
3262 377.686 133.046 11.823 -58.467
3263 377.802 132.369 13.534 -58.382
3264 377.918 131.693 14.700 -58.316
3265 378.033 131.018 15.711 -58.263
3266 378.149 130.343 16.100 -58.133
3267 378.265 129.670 16.489 -58.055
3268 378.381 128.998 16.722 -57.931
3269 378.496 128.327 16.722 -57.809
3270 378.612 127.658 16.566 -57.671
3271 378.728 126.990 15.867 -57.534
3272 378.844 126.324 14.545 -57.375
3273 378.960 125.660 12.990 -57.207
3274 379.075 124.997 11.046 -57.053
3275 379.191 124.337 8.713 -56.850
3276 379.307 123.679 6.458 -56.686
3277 379.423 123.022 3.659 -56.526
3278 379.538 122.368 1.327 -56.359
3279 379.654 121.715 -1.395 -56.176
3280 379.770 121.065 -3.416 -56.021
3281 379.886 120.416 -5.360 -55.903
3282 380.002 119.769 -7.615 -55.722
3283 380.117 119.124 -9.559 -55.617
3284 380.233 118.480 -11.658 -55.482
3285 380.349 117.837 -12.825 -55.374
3286 380.465 117.196 -13.913 -55.248
3287 380.581 116.557 -14.069 -55.123
3288 380.696 115.918 -13.758 -55.030
3289 380.812 115.281 -13.291 -54.926
3290 380.928 114.645 -12.514 -54.797
3291 381.044 114.011 -12.203 -54.660
3292 381.159 113.378 -11.814 -54.565
3293 381.275 112.746 -11.269 -54.433
3294 381.391 112.116 -10.492 -54.320
3295 381.507 111.487 -9.092 -54.191
3296 381.623 110.860 -7.382 -54.061
3297 381.738 110.234 -5.749 -53.942
3298 381.854 109.609 -4.038 -53.848
3299 381.970 108.986 -2.639 -53.702
3300 382.086 108.364 -1.161 -53.632
3301 382.201 107.743 0.238 -53.525
3302 382.317 107.123 1.482 -53.452
3303 382.433 106.504 3.193 -53.372
3304 382.549 105.886 4.903 -53.287
3305 382.665 105.269 5.992 -53.226
3306 382.780 104.653 6.925 -53.169
3307 382.896 104.037 7.314 -53.127
3308 383.012 103.422 7.469 -53.068
3309 383.128 102.808 7.469 -53.013
3310 383.244 102.194 7.003 -52.998
3311 383.359 101.580 6.536 -52.941
3312 383.475 100.967 5.992 -52.866
3313 383.591 100.355 5.603 -52.801
3314 383.707 99.744 5.214 -52.758
3315 383.822 99.133 4.515 -52.607
3316 383.938 98.524 3.504 -52.504
3317 384.054 97.916 2.337 -52.337
3318 384.170 97.310 0.782 -52.143
3319 384.286 96.706 -0.462 -51.945
3320 384.401 96.105 -1.395 -51.763
3321 384.517 95.506 -2.328 -51.495
3322 384.633 94.909 -3.339 -51.185
3323 384.749 94.317 -4.038 -50.880
3324 384.865 93.728 -5.127 -50.542
3325 384.980 93.142 -6.371 -50.153
3326 385.096 92.562 -7.460 -49.753
3327 385.212 91.986 -8.470 -49.302
3328 385.328 91.415 -9.092 -48.844
3329 385.443 90.849 -9.559 -48.376
3330 385.559 90.289 -9.870 -47.922
3331 385.675 89.734 -9.870 -47.403
3332 385.791 89.186 -9.948 -46.933
3333 385.907 88.642 -10.181 -46.450
3334 386.022 88.104 -10.336 -46.010
3335 386.138 87.572 -10.259 -45.561
3336 386.254 87.044 -10.103 -45.116
3337 386.370 86.522 -9.637 -44.743
3338 386.485 86.004 -8.626 -44.360
3339 386.601 85.490 -7.771 -44.023
3340 386.717 84.980 -6.915 -43.733
3341 386.833 84.474 -5.827 -43.498
3342 386.949 83.970 -4.971 -43.234
3343 387.064 83.470 -4.038 -43.096
3344 387.180 82.971 -3.339 -42.918
3345 387.296 82.474 -2.328 -42.770
3346 387.412 81.979 -1.161 -42.706
3347 387.528 81.484 -0.228 -42.605
3348 387.643 80.991 0.705 -42.531
3349 387.759 80.498 1.638 -42.493
3350 387.875 80.006 2.415 -42.453
3351 387.991 79.515 3.271 -42.429
3352 388.106 79.024 4.204 -42.385
3353 388.222 78.533 5.214 -42.333
3354 388.338 78.043 6.070 -42.325
3355 388.454 77.553 6.925 -42.250
3356 388.570 77.063 7.392 -42.239
3357 388.685 76.574 7.392 -42.213
3358 388.801 76.086 7.003 -42.151
3359 388.917 75.598 6.303 -42.106
3360 389.033 75.110 5.292 -42.060
3361 389.149 74.623 4.126 -42.070
3362 389.264 74.136 3.037 -42.029
3363 389.380 73.649 2.104 -42.015
3364 389.496 73.163 0.782 -41.974
3365 389.612 72.677 -0.462 -41.956
3366 389.727 72.191 -2.017 -41.906
3367 389.843 71.706 -3.261 -41.889
3368 389.959 71.221 -4.816 -41.864
3369 390.075 70.736 -6.215 -41.819
3370 390.191 70.252 -7.460 -41.783
3371 390.306 69.768 -8.626 -41.661
3372 390.422 69.286 -9.870 -41.587
3373 390.538 68.804 -10.881 -41.539
3374 390.654 68.323 -11.969 -41.386
3375 390.769 67.844 -12.902 -41.207
3376 390.885 67.367 -13.991 -41.045
3377 391.001 66.892 -14.924 -40.851
3378 391.117 66.419 -15.468 -40.610
3379 391.233 65.949 -15.546 -40.337
3380 391.348 65.482 -15.546 -40.045
3381 391.464 65.018 -15.390 -39.753
3382 391.580 64.558 -14.924 -39.414
3383 391.696 64.101 -14.380 -39.080
3384 391.812 63.649 -13.524 -38.730
3385 391.927 63.200 -12.669 -38.317
3386 392.043 62.757 -11.425 -37.940
3387 392.159 62.318 -9.792 -37.540
3388 392.275 61.883 -8.082 -37.142
3389 392.390 61.453 -6.138 -36.706
3390 392.506 61.028 -4.427 -36.279
3391 392.622 60.608 -2.950 -35.874
3392 392.738 60.192 -1.239 -35.438
3393 392.854 59.782 0.005 -35.042
3394 392.969 59.376 1.171 -34.668
3395 393.085 58.975 2.337 -34.250
3396 393.201 58.578 3.504 -33.859
3397 393.317 58.186 4.592 -33.554
3398 393.433 57.798 5.292 -33.223
3399 393.548 57.413 5.836 -32.884
3400 393.664 57.032 6.147 -32.617
3401 393.780 56.655 6.147 -32.378
3402 393.896 56.280 5.992 -32.155
3403 394.011 55.908 5.681 -31.950
3404 394.127 55.538 4.981 -31.786
3405 394.243 55.170 3.970 -31.635
3406 394.359 54.803 3.037 -31.485
3407 394.475 54.439 1.560 -31.403
3408 394.590 54.075 0.394 -31.343
3409 394.706 53.712 -1.239 -31.275
3410 394.822 53.350 -2.717 -31.271
3411 394.938 52.988 -4.038 -31.226
3412 395.053 52.627 -5.205 -31.191
3413 395.169 52.266 -6.371 -31.168
3414 395.285 51.905 -7.149 -31.223
3415 395.401 51.543 -7.926 -31.239
3416 395.517 51.181 -8.859 -31.212
3417 395.632 50.820 -9.559 -31.222
3418 395.748 50.459 -10.103 -31.269
3419 395.864 50.097 -10.725 -31.271
3420 395.980 49.734 -10.958 -31.270
3421 396.096 49.372 -10.958 -31.314
3422 396.211 49.010 -10.881 -31.358
3423 396.327 48.647 -10.570 -31.320
3424 396.443 48.284 -10.259 -31.347
3425 396.559 47.921 -9.559 -31.368
3426 396.674 47.558 -8.859 -31.406
3427 396.790 47.194 -8.082 -31.397
3428 396.906 46.831 -6.993 -31.344
3429 397.022 46.468 -6.215 -31.304
3430 397.138 46.105 -5.205 -31.270
3431 397.253 45.743 -4.583 -31.230
3432 397.369 45.382 -3.650 -31.145
3433 397.485 45.021 -2.639 -31.036
3434 397.601 44.662 -1.939 -30.904
3435 397.716 44.304 -1.317 -30.793
3436 397.832 43.947 -0.539 -30.598
3437 397.948 43.593 0.394 -30.411
3438 398.064 43.241 1.171 -30.190
3439 398.180 42.892 1.715 -29.920
3440 398.295 42.545 2.104 -29.673
3441 398.411 42.202 2.260 -29.384
3442 398.527 41.861 2.182 -29.073
3443 398.643 41.525 1.715 -28.719
3444 398.759 41.192 1.016 -28.371
3445 398.874 40.864 0.549 -28.009
3446 398.990 40.539 -0.384 -27.609
3447 399.106 40.220 -1.239 -27.220
3448 399.222 39.905 -2.017 -26.800
3449 399.337 39.594 -2.872 -26.406
3450 399.453 39.289 -3.572 -25.985
3451 399.569 38.988 -4.272 -25.567
3452 399.685 38.692 -4.583 -25.162
3453 399.801 38.400 -5.282 -24.733
3454 399.916 38.114 -5.749 -24.409
3455 400.032 37.831 -6.293 -24.039
3456 400.148 37.553 -6.760 -23.684
3457 400.264 37.279 -7.382 -23.383
3458 400.380 37.008 -8.004 -23.117
3459 400.495 36.740 -8.859 -22.890
3460 400.611 36.475 -9.092 -22.679
3461 400.727 36.213 -9.637 -22.545
3462 400.843 35.952 -10.103 -22.430
3463 400.958 35.692 -10.103 -22.366
3464 401.074 35.433 -9.870 -22.337
3465 401.190 35.174 -9.948 -22.342
3466 401.306 34.916 -9.559 -22.331
3467 401.422 34.657 -9.248 -22.391
3468 401.537 34.398 -9.092 -22.507
3469 401.653 34.137 -8.704 -22.591
3470 401.769 33.876 -8.315 -22.660
3471 401.885 33.613 -8.004 -22.779
3472 402.000 33.350 -7.615 -22.887
3473 402.116 33.085 -7.149 -22.982
3474 402.232 32.819 -6.682 -23.079
3475 402.348 32.551 -5.982 -23.168
3476 402.464 32.283 -5.671 -23.233
3477 402.579 32.014 -4.816 -23.286
3478 402.695 31.744 -4.194 -23.349
3479 402.811 31.474 -3.494 -23.365
3480 402.927 31.204 -2.794 -23.375
3481 403.043 30.933 -1.783 -23.371
3482 403.158 30.662 -1.317 -23.353
3483 403.274 30.392 -0.306 -23.358
3484 403.390 30.122 0.316 -23.353
3485 403.506 29.851 1.249 -23.281
3486 403.621 29.582 2.182 -23.211
3487 403.737 29.313 2.882 -23.143
3488 403.853 29.045 3.582 -23.062
3489 403.969 28.778 4.281 -22.969
3490 404.085 28.512 4.437 -22.862
3491 404.200 28.247 4.592 -22.762
3492 404.316 27.984 4.515 -22.634
3493 404.432 27.722 4.126 -22.480
3494 404.548 27.461 3.659 -22.310
3495 404.664 27.203 3.115 -22.147
3496 404.779 26.947 2.104 -21.947
3497 404.895 26.693 1.638 -21.740
3498 405.011 26.441 0.705 -21.507
3499 405.127 26.192 0.083 -21.261
3500 405.242 25.946 -0.306 -21.011
3501 405.358 25.702 -0.928 -20.759
3502 405.474 25.462 -1.706 -20.472
3503 405.590 25.225 -2.561 -20.211
3504 405.706 24.991 -3.416 -19.892
3505 405.821 24.761 -4.272 -19.589
3506 405.937 24.534 -5.127 -19.268
3507 406.053 24.311 -6.138 -18.929
3508 406.169 24.092 -6.915 -18.629
3509 406.284 23.876 -7.926 -18.232
3510 406.400 23.665 -8.781 -17.925
3511 406.516 23.457 -9.559 -17.595
3512 406.632 23.254 -10.025 -17.268
3513 406.748 23.054 -10.025 -16.939
3514 406.863 22.857 -9.948 -16.601
3515 406.979 22.665 -9.559 -16.351
3516 407.095 22.476 -9.326 -16.065
3517 407.211 22.290 -9.092 -15.854
3518 407.327 22.106 -8.781 -15.596
3519 407.442 21.926 -8.237 -15.419
3520 407.558 21.747 -7.771 -15.268
3521 407.674 21.570 -7.149 -15.203
3522 407.790 21.394 -6.060 -15.171
3523 407.905 21.219 -5.282 -15.160
3524 408.021 21.043 -4.427 -15.191
3525 408.137 20.867 -3.805 -15.276
3526 408.253 20.690 -3.028 -15.392
3527 408.369 20.512 -2.406 -15.554
3528 408.484 20.332 -1.783 -15.748
3529 408.600 20.150 -1.084 -15.955
3530 408.716 19.965 -0.462 -16.160
3531 408.832 19.778 0.471 -16.408
3532 408.947 19.588 1.093 -16.649
3533 409.063 19.395 1.793 -16.907
3534 409.179 19.200 2.260 -17.132
3535 409.295 19.001 2.415 -17.326
3536 409.411 18.801 2.415 -17.509
3537 409.526 18.598 2.026 -17.687
3538 409.642 18.393 1.871 -17.798
3539 409.758 18.187 1.404 -17.875
3540 409.874 17.980 0.860 -17.919
3541 409.990 17.773 0.238 -17.963
3542 410.105 17.565 -0.228 -17.975
3543 410.221 17.356 -1.317 -17.925
3544 410.337 17.149 -2.172 -17.897
3545 410.453 16.942 -2.794 -17.815
3546 410.568 16.735 -3.494 -17.715
3547 410.684 16.530 -4.116 -17.602
3548 410.800 16.326 -4.660 -17.469
3549 410.916 16.124 -5.282 -17.340
3550 411.032 15.923 -5.904 -17.194
3551 411.147 15.724 -6.371 -17.076
3552 411.263 15.527 -6.915 -16.905
3553 411.379 15.331 -7.304 -16.774
3554 411.495 15.137 -7.615 -16.639
3555 411.611 14.944 -7.537 -16.474
3556 411.726 14.753 -7.693 -16.288
3557 411.842 14.565 -7.537 -16.137
3558 411.958 14.378 -7.304 -15.918
3559 412.074 14.194 -6.993 -15.706
3560 412.189 14.012 -6.682 -15.489
3561 412.305 13.832 -6.138 -15.255
3562 412.421 13.656 -5.438 -15.013
3563 412.537 13.482 -4.894 -14.706
3564 412.653 13.312 -4.116 -14.440
3565 412.768 13.144 -3.183 -14.124
3566 412.884 12.981 -2.328 -13.783
3567 413.000 12.821 -1.628 -13.431
3568 413.116 12.666 -0.928 -13.085
3569 413.231 12.514 -0.539 -12.762
3570 413.347 12.367 0.083 -12.408
3571 413.463 12.223 0.471 -12.099
3572 413.579 12.083 1.016 -11.761
3573 413.695 11.947 1.249 -11.517
3574 413.810 11.813 1.327 -11.270
3575 413.926 11.683 1.482 -11.061
3576 414.042 11.555 1.482 -10.883
3577 414.158 11.429 1.638 -10.715
3578 414.274 11.305 1.715 -10.615
3579 414.389 11.182 1.482 -10.558
3580 414.505 11.060 1.404 -10.566
3581 414.621 10.937 1.249 -10.614
3582 414.737 10.814 1.093 -10.688
3583 414.852 10.691 0.860 -10.798
3584 414.968 10.566 0.083 -10.962
3585 415.084 10.439 -0.617 -11.145
3586 415.200 10.310 -1.395 -11.354
3587 415.316 10.178 -2.250 -11.584
3588 415.431 10.044 -3.028 -11.816
3589 415.547 9.907 -3.494 -12.058
3590 415.663 9.768 -4.194 -12.314
3591 415.779 9.625 -4.894 -12.556
3592 415.895 9.480 -5.438 -12.787
3593 416.010 9.332 -5.904 -12.989
3594 416.126 9.181 -6.215 -13.203
3595 416.242 9.028 -6.526 -13.390
3596 416.358 8.873 -7.071 -13.523
3597 416.473 8.717 -7.149 -13.597
3598 416.589 8.559 -7.226 -13.689
3599 416.705 8.401 -7.693 -13.683
3600 416.821 8.242 -7.771 -13.646
3601 416.937 8.084 -8.004 -13.578
3602 417.052 7.927 -8.004 -13.456
3603 417.168 7.771 -7.926 -13.331
3604 417.284 7.617 -7.771 -13.151
3605 417.400 7.465 -7.615 -12.942
3606 417.515 7.315 -7.460 -12.711
3607 417.631 7.168 -7.226 -12.463
3608 417.747 7.023 -7.071 -12.182
3609 417.863 6.882 -6.449 -11.933
3610 417.979 6.744 -6.060 -11.674
3611 418.094 6.609 -5.516 -11.434
3612 418.210 6.477 -4.738 -11.208
3613 418.326 6.347 -4.038 -11.013
3614 418.442 6.219 -3.416 -10.819
3615 418.558 6.094 -2.483 -10.650
3616 418.673 5.971 -2.017 -10.508
3617 418.789 5.849 -1.395 -10.388
3618 418.905 5.729 -1.006 -10.288
3619 419.021 5.610 -0.228 -10.192
3620 419.136 5.492 0.394 -10.107
3621 419.252 5.375 0.782 -10.071
3622 419.368 5.258 1.327 -10.013
3623 419.484 5.142 1.715 -9.918
3624 419.600 5.027 2.182 -9.828
3625 419.715 4.914 2.415 -9.760
3626 419.831 4.801 2.649 -9.641
3627 419.947 4.689 2.649 -9.544
3628 420.063 4.578 2.804 -9.410
3629 420.179 4.469 2.726 -9.277
3630 420.294 4.362 2.571 -9.105
3631 420.410 4.257 2.182 -8.987
3632 420.526 4.153 1.793 -8.853
3633 420.642 4.050 1.404 -8.755
3634 420.757 3.949 0.938 -8.629
3635 420.873 3.849 0.316 -8.536
3636 420.989 3.750 -0.306 -8.469
3637 421.105 3.652 -1.239 -8.427
3638 421.221 3.554 -1.939 -8.401
3639 421.336 3.457 -2.717 -8.411
3640 421.452 3.360 -3.727 -8.446
3641 421.568 3.262 -4.427 -8.490
3642 421.684 3.164 -5.360 -8.560
3643 421.799 3.064 -5.982 -8.653
3644 421.915 2.964 -6.604 -8.742
3645 422.031 2.863 -6.993 -8.822
3646 422.147 2.761 -7.460 -8.934
3647 422.263 2.657 -7.615 -9.007
3648 422.378 2.553 -7.848 -9.105
3649 422.494 2.448 -7.848 -9.147
3650 422.610 2.342 -8.004 -9.209
3651 422.726 2.235 -7.926 -9.233
3652 422.842 2.128 -7.926 -9.277
3653 422.957 2.021 -7.537 -9.272
3654 423.073 1.914 -7.149 -9.298
3655 423.189 1.806 -6.915 -9.258
3656 423.305 1.699 -6.449 -9.233
3657 423.420 1.592 -5.827 -9.212
3658 423.536 1.485 -5.205 -9.175
3659 423.652 1.379 -4.660 -9.136
3660 423.768 1.273 -3.961 -9.107
3661 423.884 1.168 -2.950 -9.067
3662 423.999 1.063 -2.328 -9.039
3663 424.115 0.958 -1.395 -9.024
3664 424.231 0.854 -0.850 -8.986
3665 424.347 0.750 -0.384 -8.936
3666 424.462 0.646 0.160 -8.893
3667 424.578 0.543 0.394 -8.819
3668 424.694 0.441 0.627 -8.755
3669 424.810 0.340 0.549 -8.677
3670 424.926 0.239 0.549 -8.571
3671 425.041 0.140 0.394 -8.425
3672 425.157 0.042 0.005 -8.306
3673 425.273 -0.054 -0.306 -8.166
3674 425.389 -0.148 -0.617 -8.000
3675 425.505 -0.241 -1.084 -7.858
3676 425.620 -0.332 -1.706 -7.641
3677 425.736 -0.420 -2.095 -7.458
3678 425.852 -0.507 -2.794 -7.319
3679 425.968 -0.592 -3.183 -7.173
3680 426.083 -0.675 -3.727 -7.037
3681 426.199 -0.756 -4.116 -6.926
3682 426.315 -0.836 -4.894 -6.848
3683 426.431 -0.916 -5.516 -6.792
3684 426.547 -0.994 -5.904 -6.794
3685 426.662 -1.073 -6.293 -6.842
3686 426.778 -1.152 -6.838 -6.879
3687 426.894 -1.232 -7.304 -6.981
3688 427.010 -1.313 -7.382 -7.085
3689 427.126 -1.395 -7.382 -7.220
3690 427.241 -1.478 -7.382 -7.390
3691 427.357 -1.564 -7.304 -7.529
3692 427.473 -1.651 -6.915 -7.687
3693 427.589 -1.740 -6.682 -7.822
3694 427.704 -1.830 -6.060 -7.939
3695 427.820 -1.922 -5.749 -8.041
3696 427.936 -2.016 -4.971 -8.104
3697 428.052 -2.109 -4.272 -8.143
3698 428.168 -2.204 -3.727 -8.121
3699 428.283 -2.298 -3.339 -8.062
3700 428.399 -2.391 -2.483 -7.991
3701 428.515 -2.484 -2.017 -7.883
3702 428.631 -2.575 -1.395 -7.735
3703 428.746 -2.664 -0.928 -7.551
3704 428.862 -2.752 -0.384 -7.373
3705 428.978 -2.837 0.005 -7.174
3706 429.094 -2.920 0.549 -6.995
3707 429.210 -3.001 0.782 -6.753
3708 429.325 -3.079 1.249 -6.602
3709 429.441 -3.156 1.327 -6.387
3710 429.557 -3.230 1.638 -6.276
3711 429.673 -3.302 1.638 -6.146
3712 429.789 -3.374 1.638 -6.057
3713 429.904 -3.444 1.482 -5.998
3714 430.020 -3.513 1.171 -5.983
3715 430.136 -3.582 0.860 -5.975
3716 430.252 -3.652 0.549 -6.005
3717 430.367 -3.721 0.238 -6.048
3718 430.483 -3.791 -0.462 -6.120
3719 430.599 -3.862 -0.928 -6.206
3720 430.715 -3.934 -1.395 -6.313
3721 430.831 -4.007 -2.250 -6.413
3722 430.946 -4.081 -2.717 -6.514
3723 431.062 -4.157 -3.105 -6.612
3724 431.178 -4.233 -3.805 -6.713
3725 431.294 -4.311 -4.427 -6.817
3726 431.410 -4.390 -4.894 -6.924
3727 431.525 -4.470 -5.438 -6.963
3728 431.641 -4.551 -5.827 -7.009
3729 431.757 -4.632 -6.293 -7.063
3730 431.873 -4.714 -7.071 -7.053
3731 431.988 -4.795 -7.304 -7.070
3732 432.104 -4.877 -7.615 -7.045
3733 432.220 -4.959 -7.693 -7.024
3734 432.336 -5.040 -8.004 -6.928
3735 432.452 -5.120 -8.159 -6.824
3736 432.567 -5.199 -8.393 -6.744
3737 432.683 -5.277 -8.315 -6.611
3738 432.799 -5.354 -8.548 -6.473
3739 432.915 -5.429 -8.237 -6.308
3740 433.030 -5.502 -8.004 -6.142
3741 433.146 -5.573 -7.771 -5.980
3742 433.262 -5.642 -7.382 -5.827
3743 433.378 -5.710 -7.071 -5.619
3744 433.494 -5.775 -6.449 -5.489
3745 433.609 -5.838 -6.138 -5.336
3746 433.725 -5.900 -5.438 -5.175
3747 433.841 -5.960 -4.894 -5.069
3748 433.957 -6.019 -4.427 -4.961
3749 434.073 -6.076 -3.727 -4.887
3750 434.188 -6.133 -3.261 -4.825
3751 434.304 -6.189 -2.794 -4.811
3752 434.420 -6.244 -2.017 -4.795
3753 434.536 -6.300 -1.550 -4.822
3754 434.651 -6.356 -1.161 -4.881
3755 434.767 -6.412 -0.539 -4.936
3756 434.883 -6.469 0.083 -4.995
3757 434.999 -6.527 0.549 -5.077
3758 435.115 -6.586 0.705 -5.180
3759 435.230 -6.646 1.171 -5.288
3760 435.346 -6.707 1.482 -5.388
3761 435.462 -6.769 1.638 -5.462
3762 435.578 -6.833 1.638 -5.601
3763 435.693 -6.898 1.715 -5.652
3764 435.809 -6.963 1.715 -5.749
3765 435.925 -7.030 1.482 -5.822
3766 436.041 -7.097 1.171 -5.868
3767 436.157 -7.165 0.782 -5.910
3768 436.272 -7.233 0.238 -5.912
3769 436.388 -7.302 -0.228 -5.907
3770 436.504 -7.370 -0.850 -5.894
3771 436.620 -7.438 -1.317 -5.839
3772 436.736 -7.506 -2.095 -5.799
3773 436.851 -7.573 -2.794 -5.718
3774 436.967 -7.639 -3.494 -5.609
3775 437.083 -7.704 -3.883 -5.495
3776 437.199 -7.768 -4.583 -5.344
3777 437.314 -7.830 -5.049 -5.238
3778 437.430 -7.890 -5.516 -5.075
3779 437.546 -7.949 -5.904 -4.917
3780 437.662 -8.006 -6.526 -4.755
3781 437.778 -8.061 -6.682 -4.591
3782 437.893 -8.114 -6.838 -4.442
3783 438.009 -8.166 -6.993 -4.275
3784 438.125 -8.215 -6.993 -4.115
3785 438.241 -8.263 -6.838 -3.987
3786 438.357 -8.309 -6.449 -3.868
3787 438.472 -8.354 -6.215 -3.751
3788 438.588 -8.397 -5.904 -3.625
3789 438.704 -8.439 -5.593 -3.585
3790 438.820 -8.481 -4.971 -3.516
3791 438.935 -8.522 -4.427 -3.463
3792 439.051 -8.562 -3.961 -3.435
3793 439.167 -8.601 -3.339 -3.400
3794 439.283 -8.641 -2.950 -3.398
3795 439.399 -8.680 -2.561 -3.393
3796 439.514 -8.719 -1.861 -3.380
3797 439.630 -8.759 -1.317 -3.357
